YAC theta_mean 2.3585279146550846
YAC alpha_mean 2.184036071619647
YAC beta_mean 1.805125797242008
YAC gamma_mean 2.3604776941273387
YAC eeg_means 1.2493670010179427 -0.2403072565592331 1.0027636675941851 1.6430792922324853
YAC sent_gaze_eeg_means -0.5774365836786678 0.825422116884403 0.4735845992623304 1.4110890496707968 0.6846356542829645 -1.0676874709409572 0.24500479201870046 0.2901451173241124 0.17736985553454132 1.514088671458536 1.1171377371518354
YAC electrode_features_theta -0.42829691611498283 -0.09219154246765578 -0.7476820157842909 0.6437788675276367 0.4553872713030642 0.05405218899346068 0.7964569197944605 -0.6464681166636609 0.0712258729614033 0.43706690647065494 1.5739936599969513 -1.0206817235756036 -0.4755393726089415 2.4081694142555334 -0.040615415065308975 -0.6552932994097975 0.2544049175618434 -0.43003478431987296 -0.7024374278263014 -0.2846661633574601 -0.041017605239640334 -0.28901944645816663 0.738654128297393 0.6655560900221142 -0.08322006505889808 0.7237989652778842 0.7290490452463572 -0.43765666719251356 0.11474440899743071 -0.11803813557668504 -0.3285302903642566 0.21669116007173386 -0.3263934361897505 -0.47888731067131346 -0.8945474212971657 -0.39770716455529403 0.5523926316563874 0.2651624859531924 0.4995277260584778 -0.9614603976245364 -0.11349682193430798 0.06885857391998908 0.12253919158463927 -0.2362720887995442 0.2918867969607306 -0.4761322088106785 0.3076423662283376 0.38862504410649396 -0.04091969690134242 0.23092412436395254 0.8449434650141135 -0.2638343077787396 -0.32568626005072515 0.21220222651182546 0.2081125117045587 0.5540049389836931 -0.25923566862377084 0.3347015711715578 0.2557240842797956 -0.2240563844834255 -0.04114090534213811 0.5647248639758989 0.2353513722358744 -0.3189007338190892 -0.4416451555855259 0.1344754622321825 0.05306412326628635 -0.9633883934401734 -0.3578689796365617 -0.27315248754967275 -0.12659916060379048 -0.2559605971632517 0.0064158287476026084 0.1602217903801908 0.1372151403290075 0.3444094281050846 0.3665953996448579 0.04846109096526176 0.30851173610629373 -2.131336267052435 -0.34121992491855474 -0.5020478416803684 0.6910647117100757 0.025547295284877897 -0.20973704477634417 -0.5434008199749837 -0.8688588930215553 -0.010252979793382805 0.07822117707126425 1.2437628752364462 1.1597143588707939 0.1666699249308058 -0.973080710563678 -1.0684642326980216 0.3461641911039831 -0.2664332442966851 0.21015130794527767 0.4899507368038261 -0.5307018861702634 -0.03218785190991636 -0.2592387376678712 0.5755947382178852 0.4227290867456835 0.06963688901259306
YAC electrode_features_alpha 0.6441383860502711 -0.1901915229837784 0.1296616075263399 -0.08836549396111577 0.041192104176340824 0.0035528747257488665 0.06719352407551143 -0.5642529431456222 -0.20248239963457945 0.14869058110506045 0.9338916695741534 0.4398627536075865 -1.9392830904864657 0.18033818958333991 0.15149512805919754 -0.07671838636839295 0.01195619525504409 -0.7263141037550702 0.25750442552746716 -0.2115324656470547 0.5582180234912374 0.18836422297586888 0.8589042556761316 0.34084830080169987 -0.7538790677881413 0.9641316006263594 0.0728964108734252 0.6005141678969464 0.11560453989241358 0.23659728736239571 -0.18105203337524048 -0.09032360207119057 0.034940791479234894 -0.606330768215225 -0.9958997141295346 -0.5067748520101063 0.35557354532520513 0.25457079971783303 -0.03547598874684747 -1.1737378219844914 -0.4269820449226649 0.0685562260548403 0.02122725435864177 -0.5485356201883982 0.6721070484923036 0.6371698621807372 1.2770407403776214 0.07075726030415862 0.013905267837100815 0.5187657438526008 -0.30601216135820974 -0.12218243374848392 -0.5410383048023193 0.4915349876311246 0.007770817927646172 0.5850776629711018 -0.7700047468486537 0.0806309676557408 0.3457281188335639 0.7072857670695651 -0.35612667483102256 0.04840844161118424 -0.29809235906963527 0.12589551744287747 0.049139496609607564 0.11972359128407518 -0.021229019543462867 -1.179516438693742 -0.427174998566505 0.2804189595208296 0.6747951590256605 0.5052291019756172 0.30494668675569947 0.07376512805243918 0.46982741353069435 0.5806819239029404 0.4341599354198707 -0.11350939176678278 -0.5383629654858144 -2.0070771968491443 -1.077280887843777 -0.6734079886622336 1.2775794297231515 -0.39977470532310666 -0.5584118691468991 0.6551444695618384 -0.5699172210181243 -0.7413052201768483 -0.18697168701259947 0.8283423535762996 1.420227488049426 0.24562906658320607 -0.9195164725478471 -1.4688331504299472 0.4632616335902723 -0.31580495526368363 0.9895369292462048 0.7464658561796385 -1.0654011591664905 0.08191950015417397 -0.40658191388422327 0.5351964585355701 0.8862823981663746 0.48604267736661966
YAC electrode_features_beta -0.6209793735739425 -0.6423303657918703 -0.10875965152202487 -0.3067027105786868 1.1782478922326822 0.6356544594423102 -1.4151933828436056 -0.0971343490980834 0.5211908437951432 -0.7079317921091908 1.1080292547934179 -0.572144055897082 -1.43464919080338 1.278019974156624 0.38555550716373405 -0.14418945922995488 0.08941125091456188 0.005184177107402848 -0.3817388014709635 0.15148012957569343 0.2916806489214533 -0.028860117410025924 0.0692594234505727 0.5521515158586564 0.27552503866216527 1.4045130492245612 -1.538728354713256 0.32560916507078924 -0.8363383319788725 0.2343227178126942 -0.278768509707769 0.07830140266340935 0.4894223320987635 -0.17560371839295488 -0.6823164211965738 -0.28113916319929816 0.4640579218621367 -0.1409911448566036 -0.16437907031284957 -0.969048660816461 -1.7542445275854703 0.8882953579559598 0.6543651312725447 -0.729067683284605 -0.05291429082024566 0.09668349101272986 1.2662427975457369 0.4648794699877065 0.23327861660738086 0.10774620719827561 0.3680426792998917 -0.8527490662440268 -0.9429343222116247 0.3879333718391413 -0.14878911903761316 0.06723508402443064 -0.27361595806316247 0.1581460094991659 -0.2620968583993743 -0.29887877497193505 0.1008045349883084 0.870740246134089 -0.2291259444991455 -0.0334011870338455 0.491397580589399 -0.17028971392389708 -0.2155577144307055 -0.6748676655157301 1.1946545153832533 -0.044751863409447076 0.49038744523299305 0.4919949579002763 -0.2867709413039915 0.21091067485693732 -0.016939626957622453 0.15995541418517875 0.28576545976909173 -0.3093768099640225 -1.6072206617904814 -1.1135986441773584 -1.4105961743654634 -1.703683901890119 2.418476237835139 1.1377398842685027 0.19153880466267012 -0.05690086698914951 -0.49272905009681894 -0.7721979790590481 -0.4897787923351541 0.3021867974583866 1.4237264201767672 0.6092000097387621 0.44279735970107054 -0.7448135476003529 1.0160671742229495 0.08390012349281406 -0.3872764752182035 0.9131433170862404 -0.6010980751952727 0.560077276703968 0.018159594855864398 -0.599260478512623 2.1000607641981537 0.7595648493116937
YAC electrode_features_gamma 0.9580810138165665 -0.3788442055290179 0.4133608796831523 -2.695721552873455 -1.1990202981335303 -0.4119657528722669 -0.5922528160555017 -1.3750572223799233 0.7917526158246282 0.5113962357313423 0.3416048743917753 0.8700914682391172 -1.049130759042809 0.10761500457271385 0.20826864402550072 -0.526830947499299 -0.8388940190847204 0.42874636728551946 -0.3676345586932834 1.4504712743000385 -0.21297467196204103 -0.4432060063427613 0.5419390044692589 0.004413161521866024 -1.0351529488899884 0.7405207030538113 -1.654091158959603 0.23219911562069143 0.1653987850204997 -0.41909685064170354 -0.030859922885621408 0.49132862275955036 0.20546331868701512 -0.21569943038148584 -0.03407995716005278 0.6661348182061658 0.322129145384942 0.15180444325122489 -0.019012322430978786 -0.06247880402705258 -1.1188124267315298 -0.35164478743347966 -0.27486854569522734 0.1564306946005744 -0.4271596829917954 -1.0517831645876057 -0.20729508976840155 -0.2151933731535161 0.30021699936440677 0.9211255179265203 -0.7369503776408131 1.3343840957489397 0.9239864156658946 0.33510279233387863 1.3857194869981586 0.8124283316241179 -0.524965213201877 -0.6189503392825377 0.7870981512555326 0.03321048302390674 -0.3644874416876732 -1.0195751708034446 -0.5235266571053809 1.4791698773371817 0.4271001318982156 1.336972072171954 -1.6247066366665859 0.6428140726609847 -0.16283551567512317 -0.031947036586225296 0.8729449033573156 0.4504496025411624 -0.7263266181086361 -0.557911475995564 0.3113820040679077 0.012764712161355574 -0.2141911852605691 -0.4304179012504911 -1.1981483962922013 0.7612065476088752 -0.6868174449836977 -0.8134740529309173 1.3619090048596005 1.3094098414955337 -1.1603395100186078 -0.900445683021676 -0.1521260935773086 -0.7843440812470882 0.3954080944082142 1.4028924233062927 1.6461564134359186 -0.2774840861496423 -0.5450856641818941 -0.28313607659610707 1.4689884548133645 -0.2712598670691946 0.5328816522275109 0.12583502390219586 -0.4895272811196038 -0.7136227081742851 -0.15069159598857007 1.45065833951572 2.1246165967302644 1.0138419247623824
YAC electrode_features_all 0.05116128099619235 -0.20774549732758985 -0.2604265237847324 0.43644306731615434 0.09917880908748694 -0.06619688213195647 0.35166144402209204 -0.1732873944906997 0.6019054624589427 -0.3209369361356204 0.6091931386541329 -0.5665418723850539 -0.4069934503192605 1.0261465688960023 -0.11837653622606979 -0.5430260041284922 0.10811781379936797 -0.09372597584835565 -0.44413077071804585 -0.1563281310361518 0.07748866046404587 0.08845784454296995 0.5762621892357945 0.29804121406798956 -0.0963345804621099 -0.19229508396245482 0.12543749630729958 -0.02900573094646728 0.5613029730007295 -0.2761682487906976 -0.15578197896854118 -0.1696964792368626 -0.519078563878056 -0.012619849655605107 0.13992622075857664 -0.03132878116530791 0.2170312288357712 -0.15008756512427743 0.15621475147083197 -0.0868510176627858 -0.19296388409197945 0.1844534867217476 0.013138945330338176 -0.36316264230417994 0.06223578702416668 -0.30193210864666903 0.09049502610931977 -0.0743697257016266 -0.07405606916172261 0.2845408584383167 0.33733611145733244 -0.16659929280252117 -0.31994369434060854 0.14201244312062988 0.20404165752496106 0.05828245065215722 -0.19897841481252748 0.06647055337093759 0.08790364042133814 0.18403656025528015 0.01980741169208869 0.20885553041103708 0.21299297071162132 0.19760681664572352 -0.09167858448955486 0.1401206267622792 -0.03860740054014759 -0.4735695304113108 -0.11022614804287416 -0.02296911449822386 0.004098999765542884 -0.048699096674927854 0.1857658895355747 -0.09748682322870353 -0.08489274254681894 0.020853690789642873 0.1685281514319443 0.09037591725154553 -0.09244195565635971 -0.45313127244028967 -0.2023986721364336 -0.2888731969958326 0.32833242682726527 -0.028913626311127878 0.14993353938029957 -0.12003270512642863 0.02908851070031084 0.02790745454836012 0.49983427097778443 -0.0190339634673128 -0.024072084820069718 0.13916564614242402 -0.1357267136628384 -0.21541583594977193 0.10488192543125663 -0.31987666527577263 0.24186561347814803 -0.2441035074539697 -0.3118180082144068 -0.041625548714562755 -0.2286299785896555 0.2567174000149823 0.33157675408224363 -0.27757130846618716 0.30313147415274855 -0.22873147035114216 -0.20215511264006486 0.1866836463564083 0.3466904191662429 0.0257184202608296 0.22405841262519832 -0.43025730133978823 0.12864223054468316 -0.8069319973672713 -0.023105544008523948 -0.03745802191712743 -0.6530628867768355 -0.09808429961022785 0.2492600159534873 0.48568269528477404 -0.12429066711333556 0.041514234522325125 0.29224002118854264 -0.3002427460423875 0.4672466363592507 -0.08133627613605988 0.03662778940040353 -0.10554358179128638 -0.4088276812245944 -0.12594562027861378 0.09448545250048739 0.0158112600121823 -0.11132215654881344 -0.23443197185145048 0.2916527709576423 -0.18451715594288057 -0.13631035801546784 -0.48718610373353566 -0.4922613235187776 0.13876308934246145 0.24590012999208558 0.11310241512324402 0.12018756333558171 -0.3380781858066054 0.0940605032221349 0.45424116004411785 0.17221048906454225 -0.28104372640791137 0.2670794745117791 0.5046643744822878 0.7159527198944541 0.0718522497279732 0.11664958699213802 0.08048362718637378 -0.5419019911242176 -0.00858462571426022 -0.11325739744843334 0.44715865625253115 0.10697246394919063 0.21475754805972994 -0.12109157429136401 0.031008531139996756 0.13356833006995203 0.12359698126182307 0.0168770627226164 -0.017448707768707338 0.021801322974225313 0.0316333883974778 -0.09005266411414975 -0.17631900830287742 0.25605352078742194 -0.23590709254301717 -0.593511769248038 -0.19603605853492062 0.23892606236154162 -0.06178114923597675 -0.06259959261706943 0.2764039128487531 0.3675836883935357 0.3224220625772448 0.25874537629694067 -0.1792943890996189 -0.2556827503608075 -0.5119976683857346 -0.25467914538793857 -0.14664040748997162 0.32812484019455995 -0.1050965892788898 -0.27093834870999084 0.4227717112319514 -0.22552209359338285 -0.15499280740983581 0.05079207431389233 0.2658405545936735 0.1474171583235324 0.19949942481698182 0.04985942996431891 -0.55626760681064 0.26881484919670035 0.09409310910360842 0.6211617691945864 0.3221301478426682 -0.4816858591978283 -0.1606989798462448 -0.5425685767987798 -0.296748021802395 0.4297299437363174 -0.10403712767909196 -0.10032249598873122 -0.202198571173696 -0.10891116341881536 0.34601300624350123 0.8715638746376166 0.23580091692703165 -0.5934530144671121 -0.47407296586182995 -0.08777411004853725 0.40757970785070524 0.2890585953855858 -0.31375784088550973 -0.3882371570364156 0.43386904664270903 0.07268736591305486 0.1073570796306282 0.008627699785461856 0.1478175351001023 -0.3996543299949502 0.5444945081657153 -0.3789303606504722 -0.37360424502718986 0.31567182079014566 0.347397087854416 0.07767228488168149 -0.06640305531768405 -0.3989446800190008 0.14278359946620156 -0.08073110940794459 0.2819125434080623 0.1405502861212459 -0.16455145490211603 0.06393993640102791 -0.15991922069231257 -0.23386037938728474 -0.41970526881983977 0.11054115360414743 -0.2814803386665915 -0.2689178120520769 -0.1951664107086076 -0.6311357879108397 0.15562452945219046 0.3061243226469638 -0.36801385431044165 -0.10264299141057308 -0.09109048904478331 0.27271462613152353 0.34363539908472746 0.2100483938678531 0.31866660273808445 -0.13542282037709513 -0.42705335556840707 -0.09099989826224818 0.5055741236699371 0.4567596903220995 0.08650244846378319 -0.06185580571368307 0.23009800094585647 -0.07271191094457509 -0.1327247182652166 0.12140403189852984 0.3717640609038434 -0.09693342554553194 0.12400112649273869 0.2464032102103909 -0.04270074757708164 -0.031937687308434125 -0.3126449427300362 -0.11674399602899692 -0.11458826643716077 0.12380826269686407 -0.11472533894945963 -0.29873546658388966 0.049277721204712854 -0.1038803501414507 0.08863505875145254 0.11312385364987568 -0.19702741200350896 -0.8887355428342414 -0.4765691603083608 -0.641209672555779 -0.2956196744577284 0.9910488028737765 0.5862547854181166 0.21562088177908156 -0.03387444185692931 -0.35306819961290586 -0.41756778338256145 -0.38651140897654157 0.7576116558917887 0.5116331772332879 0.1276530053083068 0.28154320340596595 -0.12234951355809376 -0.3632442895143552 0.102025546972117 -0.07317380561349802 0.0008283591591289707 -0.11655137976051982 0.11999544699435956 -0.2461187418154429 -0.12800481505181438 0.8133803735038483 0.27306842436081735 0.7137262888763548 -0.10881765735959525 0.4871393301724487 -1.5694948227387755 -0.5955855293935686 -0.3372439346466278 -0.5331934285803362 -1.0160431513170654 -0.26817665939251595 0.37830355359718043 0.09754054595160129 0.5921607411075097 -0.5066103124399818 0.05413283830992403 -0.11422404484283323 -0.5415172309076892 -0.532597355561895 0.22705156457611322 -0.4217312491604969 0.9194380014612739 -0.015824595611806998 -0.1277880599794373 0.16180723829514668 -0.08403900099438251 -0.9353390948682747 0.7874325833313243 -0.9288174034389136 -0.007378907374515533 0.05153700446178108 -0.31829125336425657 0.15367585146788168 0.18473250815800557 0.005822772577513811 -0.16479138388710157 -0.0435717142478351 0.6416347174555674 0.5011272570919152 -0.0775608423207263 -0.09481960416605062 0.06618671131235403 -0.7378269844596609 -0.3222603104601871 -0.11405491120788824 0.04999201786142627 -0.351717825238538 -0.32236901911126714 -0.29435641361392395 -0.09767366634041337 0.17589547113093107 0.5754733016711421 -0.7180318780730759 1.1317667577745407 0.6169642651053745 0.4117562016900389 0.8882194596301609 0.5221037087228994 -0.25662785766342 -0.7361933194916226 0.42772311906750693 0.42101413876355354 -0.5403155504475378 -0.9561128115147182 -0.12743188986173568 1.01414872732385 0.9977280840376826 0.9519745056016905 -1.2485077002425344 0.8720231430669232 -0.413045374289996 0.08771712715182273 0.44671990636080855 0.193565552045523 -0.4693379012935405 -0.14198170048438233 0.41283223787196816 -0.04028757222952602 -0.14951176272275757 -0.21620496009832565 -1.0763190792640258 0.6448393916168749 -0.3353210062896194 -0.4249900540258331 0.9008273707063927 0.9031228924232176 -0.46198730641278213 -0.5417483864045436 0.0300889280492157 -0.3549458027642249 0.12396322660347597 0.47228048697474484 0.6604425406710109 -0.3979398239738445 -0.1464924040907748 -0.2356789050051173 1.1788962610676084 0.414327546870033 0.013698025339705796 -0.06269980833253039 -0.13974658020766506 -0.08221773349599841 0.1632760683574019 1.4393186985951956 1.3667651881292227 0.8361315154108442
