YAC flesch_baseline 0.5405405405405406 739 0
YAC flesch_baseline 0.5675675675675675 739 1
YAC flesch_baseline 0.6351351351351351 739 2
YAC flesch_baseline 0.5540540540540541 739 3
YAC flesch_baseline 0.4864864864864865 739 4
YAC flesch_baseline 0.43243243243243246 739 5
YAC flesch_baseline 0.4864864864864865 739 6
YAC flesch_baseline 0.5540540540540541 739 7
YAC flesch_baseline 0.5405405405405406 739 8
YAC flesch_baseline 0.5945945945945946 739 9
YAC flesch_baseline 0.44594594594594594 739 10
YAC flesch_baseline 0.5405405405405406 739 11
YAC flesch_baseline 0.527027027027027 739 12
YAC flesch_baseline 0.5 739 13
YAC flesch_baseline 0.4594594594594595 739 14
YAC flesch_baseline 0.527027027027027 739 15
YAC flesch_baseline 0.47297297297297297 739 16
YAC flesch_baseline 0.6351351351351351 739 17
YAC flesch_baseline 0.5405405405405406 739 18
YAC flesch_baseline 0.5675675675675675 739 19
YAC flesch_baseline 0.4864864864864865 739 20
YAC flesch_baseline 0.6891891891891891 739 21
YAC flesch_baseline 0.5405405405405406 739 22
YAC flesch_baseline 0.4594594594594595 739 23
YAC flesch_baseline 0.4594594594594595 739 24
YAC flesch_baseline 0.5945945945945946 739 25
YAC flesch_baseline 0.5135135135135135 739 26
YAC flesch_baseline 0.5675675675675675 739 27
YAC flesch_baseline 0.5135135135135135 739 28
YAC flesch_baseline 0.5675675675675675 739 29
YAC flesch_baseline 0.6351351351351351 739 30
YAC flesch_baseline 0.4864864864864865 739 31
YAC flesch_baseline 0.5 739 32
YAC flesch_baseline 0.527027027027027 739 33
YAC flesch_baseline 0.5405405405405406 739 34
YAC flesch_baseline 0.5405405405405406 739 35
YAC flesch_baseline 0.6216216216216216 739 36
YAC flesch_baseline 0.5 739 37
YAC flesch_baseline 0.5675675675675675 739 38
YAC flesch_baseline 0.5540540540540541 739 39
YAC flesch_baseline 0.4864864864864865 739 40
YAC flesch_baseline 0.527027027027027 739 41
YAC flesch_baseline 0.4864864864864865 739 42
YAC flesch_baseline 0.5945945945945946 739 43
YAC flesch_baseline 0.4864864864864865 739 44
YAC flesch_baseline 0.5405405405405406 739 45
YAC flesch_baseline 0.4594594594594595 739 46
YAC flesch_baseline 0.6351351351351351 739 47
YAC flesch_baseline 0.4864864864864865 739 48
YAC flesch_baseline 0.36486486486486486 739 49
