YAC max_sacc_amp 0.5405405405405406 739 0
YAC max_sacc_amp 0.5675675675675675 739 1
YAC max_sacc_amp 0.6351351351351351 739 2
YAC max_sacc_amp 0.5540540540540541 739 3
YAC max_sacc_amp 0.4864864864864865 739 4
YAC max_sacc_amp 0.43243243243243246 739 5
YAC max_sacc_amp 0.4864864864864865 739 6
YAC max_sacc_amp 0.5540540540540541 739 7
YAC max_sacc_amp 0.5405405405405406 739 8
YAC max_sacc_amp 0.5945945945945946 739 9
YAC max_sacc_amp 0.44594594594594594 739 10
YAC max_sacc_amp 0.5405405405405406 739 11
YAC max_sacc_amp 0.527027027027027 739 12
YAC max_sacc_amp 0.5 739 13
YAC max_sacc_amp 0.4594594594594595 739 14
YAC max_sacc_amp 0.527027027027027 739 15
YAC max_sacc_amp 0.47297297297297297 739 16
YAC max_sacc_amp 0.6351351351351351 739 17
YAC max_sacc_amp 0.5405405405405406 739 18
YAC max_sacc_amp 0.5675675675675675 739 19
YAC max_sacc_amp 0.4864864864864865 739 20
YAC max_sacc_amp 0.6891891891891891 739 21
YAC max_sacc_amp 0.5405405405405406 739 22
YAC max_sacc_amp 0.4594594594594595 739 23
YAC max_sacc_amp 0.4594594594594595 739 24
YAC max_sacc_amp 0.5945945945945946 739 25
YAC max_sacc_amp 0.5135135135135135 739 26
YAC max_sacc_amp 0.5675675675675675 739 27
YAC max_sacc_amp 0.5135135135135135 739 28
YAC max_sacc_amp 0.5675675675675675 739 29
YAC max_sacc_amp 0.6351351351351351 739 30
YAC max_sacc_amp 0.4864864864864865 739 31
YAC max_sacc_amp 0.5 739 32
YAC max_sacc_amp 0.527027027027027 739 33
YAC max_sacc_amp 0.5405405405405406 739 34
YAC max_sacc_amp 0.5405405405405406 739 35
YAC max_sacc_amp 0.6216216216216216 739 36
YAC max_sacc_amp 0.5 739 37
YAC max_sacc_amp 0.5675675675675675 739 38
YAC max_sacc_amp 0.5540540540540541 739 39
YAC max_sacc_amp 0.4864864864864865 739 40
YAC max_sacc_amp 0.527027027027027 739 41
YAC max_sacc_amp 0.4864864864864865 739 42
YAC max_sacc_amp 0.5945945945945946 739 43
YAC max_sacc_amp 0.4864864864864865 739 44
YAC max_sacc_amp 0.5405405405405406 739 45
YAC max_sacc_amp 0.4594594594594595 739 46
YAC max_sacc_amp 0.6351351351351351 739 47
YAC max_sacc_amp 0.4864864864864865 739 48
YAC max_sacc_amp 0.36486486486486486 739 49
YAC mean_sacc_amp 0.5405405405405406 739 0
YAC mean_sacc_amp 0.5675675675675675 739 1
YAC mean_sacc_amp 0.6351351351351351 739 2
YAC mean_sacc_amp 0.5540540540540541 739 3
YAC mean_sacc_amp 0.4864864864864865 739 4
YAC mean_sacc_amp 0.43243243243243246 739 5
YAC mean_sacc_amp 0.4864864864864865 739 6
YAC mean_sacc_amp 0.5540540540540541 739 7
YAC mean_sacc_amp 0.5405405405405406 739 8
YAC mean_sacc_amp 0.5945945945945946 739 9
YAC mean_sacc_amp 0.44594594594594594 739 10
YAC mean_sacc_amp 0.5405405405405406 739 11
YAC mean_sacc_amp 0.527027027027027 739 12
YAC mean_sacc_amp 0.5 739 13
YAC mean_sacc_amp 0.4594594594594595 739 14
YAC mean_sacc_amp 0.527027027027027 739 15
YAC mean_sacc_amp 0.47297297297297297 739 16
YAC mean_sacc_amp 0.6351351351351351 739 17
YAC mean_sacc_amp 0.5405405405405406 739 18
YAC mean_sacc_amp 0.5675675675675675 739 19
YAC mean_sacc_amp 0.4864864864864865 739 20
YAC mean_sacc_amp 0.527027027027027 739 21
YAC mean_sacc_amp 0.5405405405405406 739 22
YAC mean_sacc_amp 0.4594594594594595 739 23
YAC mean_sacc_amp 0.4594594594594595 739 24
YAC mean_sacc_amp 0.43243243243243246 739 25
YAC mean_sacc_amp 0.5135135135135135 739 26
YAC mean_sacc_amp 0.5675675675675675 739 27
YAC mean_sacc_amp 0.5135135135135135 739 28
YAC mean_sacc_amp 0.5675675675675675 739 29
YAC mean_sacc_amp 0.6351351351351351 739 30
YAC mean_sacc_amp 0.4864864864864865 739 31
YAC mean_sacc_amp 0.5 739 32
YAC mean_sacc_amp 0.527027027027027 739 33
YAC mean_sacc_amp 0.5405405405405406 739 34
YAC mean_sacc_amp 0.5405405405405406 739 35
YAC mean_sacc_amp 0.6216216216216216 739 36
YAC mean_sacc_amp 0.5 739 37
YAC mean_sacc_amp 0.5675675675675675 739 38
YAC mean_sacc_amp 0.5540540540540541 739 39
YAC mean_sacc_amp 0.4864864864864865 739 40
YAC mean_sacc_amp 0.527027027027027 739 41
YAC mean_sacc_amp 0.4864864864864865 739 42
YAC mean_sacc_amp 0.43243243243243246 739 43
YAC mean_sacc_amp 0.4864864864864865 739 44
YAC mean_sacc_amp 0.5405405405405406 739 45
YAC mean_sacc_amp 0.4594594594594595 739 46
YAC mean_sacc_amp 0.6351351351351351 739 47
YAC mean_sacc_amp 0.4864864864864865 739 48
YAC mean_sacc_amp 0.36486486486486486 739 49
YAC sent_saccade 0.7358490566037735 521 0
YAC sent_saccade 0.6981132075471698 521 1
YAC sent_saccade 0.6226415094339622 521 2
YAC sent_saccade 0.6415094339622641 521 3
