ZDN eeg_means 0.5 707 16
ZDN eeg_means 0.6333333333333333 707 17
ZDN eeg_means 0.36666666666666664 707 18
ZDN eeg_means 0.6 707 19
ZDN eeg_means 0.43333333333333335 707 20
ZDN eeg_means 0.5666666666666667 707 21
ZDN eeg_means 0.7 707 22
ZDN eeg_means 0.5333333333333333 707 23
ZDN eeg_means 0.6333333333333333 707 24
ZDN eeg_means 0.6666666666666666 707 25
ZDN eeg_means 0.5333333333333333 707 26
ZDN eeg_means 0.5 707 27
ZDN eeg_means 0.4 707 28
ZDN eeg_means 0.6666666666666666 707 29
ZDN eeg_means 0.4666666666666667 707 30
ZDN eeg_means 0.6 707 31
ZDN eeg_means 0.7 707 32
ZDN eeg_means 0.7 707 33
ZDN eeg_means 0.5666666666666667 707 34
ZDN eeg_means 0.6666666666666666 707 35
ZDN eeg_means 0.6333333333333333 707 36
ZDN eeg_means 0.5333333333333333 707 37
ZDN eeg_means 0.6333333333333333 707 38
ZDN eeg_means 0.7333333333333333 707 39
ZDN eeg_means 0.5333333333333333 707 40
ZDN eeg_means 0.5666666666666667 707 41
ZDN eeg_means 0.6 707 42
ZDN eeg_means 0.7333333333333333 707 43
ZDN eeg_means 0.5666666666666667 707 44
ZDN eeg_means 0.6333333333333333 707 45
ZDN eeg_means 0.5333333333333333 707 46
ZDN eeg_means 0.6 707 47
ZDN eeg_means 0.4666666666666667 707 48
ZDN eeg_means 0.7333333333333333 707 49
ZDN electrode_features_all 0.9666666666666667 667 0
ZDN electrode_features_all 1.0 667 1
ZDN electrode_features_all 1.0 667 2
ZDN electrode_features_all 1.0 667 3
ZDN electrode_features_all 1.0 667 4
ZDN electrode_features_all 1.0 667 5
ZDN electrode_features_all 1.0 667 6
ZDN electrode_features_all 1.0 667 7
ZDN electrode_features_all 1.0 667 8
ZDN electrode_features_all 1.0 667 9
ZDN electrode_features_all 1.0 667 10
ZDN electrode_features_all 1.0 667 11
ZDN electrode_features_all 1.0 667 12
ZDN electrode_features_all 1.0 667 13
ZDN electrode_features_all 1.0 667 14
ZDN electrode_features_all 1.0 667 15
ZDN electrode_features_all 0.9666666666666667 667 16
ZDN electrode_features_all 1.0 667 17
ZDN electrode_features_all 1.0 667 18
ZDN electrode_features_all 0.9666666666666667 667 19
ZDN electrode_features_all 1.0 667 20
ZDN electrode_features_all 1.0 667 21
ZDN electrode_features_all 1.0 667 22
ZDN electrode_features_all 1.0 667 23
ZDN electrode_features_all 1.0 667 24
ZDN electrode_features_all 1.0 667 25
ZDN electrode_features_all 0.9666666666666667 667 26
ZDN electrode_features_all 1.0 667 27
ZDN electrode_features_all 1.0 667 28
ZDN electrode_features_all 1.0 667 29
ZDN electrode_features_all 1.0 667 30
ZDN electrode_features_all 1.0 667 31
ZDN electrode_features_all 1.0 667 32
ZDN electrode_features_all 1.0 667 33
ZDN electrode_features_all 1.0 667 34
ZDN electrode_features_all 0.9666666666666667 667 35
ZDN electrode_features_all 1.0 667 36
ZDN electrode_features_all 1.0 667 37
ZDN electrode_features_all 0.9666666666666667 667 38
ZDN electrode_features_all 1.0 667 39
ZDN electrode_features_all 0.9666666666666667 667 40
ZDN electrode_features_all 1.0 667 41
ZDN electrode_features_all 1.0 667 42
ZDN electrode_features_all 1.0 667 43
ZDN electrode_features_all 1.0 667 44
ZDN electrode_features_all 1.0 667 45
ZDN electrode_features_all 1.0 667 46
ZDN electrode_features_all 1.0 667 47
ZDN electrode_features_all 1.0 667 48
ZDN electrode_features_all 1.0 667 49
ZDN electrode_features_gamma 1.0 667 0
ZDN electrode_features_gamma 1.0 667 1
ZDN electrode_features_gamma 1.0 667 2
ZDN electrode_features_gamma 1.0 667 3
ZDN electrode_features_gamma 1.0 667 4
ZDN electrode_features_gamma 1.0 667 5
ZDN electrode_features_gamma 1.0 667 6
ZDN electrode_features_gamma 1.0 667 7
ZDN electrode_features_gamma 1.0 667 8
ZDN electrode_features_gamma 1.0 667 9
ZDN electrode_features_gamma 0.9666666666666667 667 10
ZDN electrode_features_gamma 1.0 667 11
ZDN electrode_features_gamma 1.0 667 12
ZDN electrode_features_gamma 1.0 667 13
ZDN electrode_features_gamma 1.0 667 14
ZDN electrode_features_gamma 0.9666666666666667 667 15
ZDN electrode_features_gamma 1.0 667 16
ZDN electrode_features_gamma 1.0 667 17
ZDN electrode_features_gamma 1.0 667 18
ZDN electrode_features_gamma 1.0 667 19
ZDN electrode_features_gamma 1.0 667 20
ZDN electrode_features_gamma 1.0 667 21
ZDN electrode_features_gamma 1.0 667 22
ZDN electrode_features_gamma 1.0 667 23
ZDN electrode_features_gamma 1.0 667 24
ZDN electrode_features_gamma 1.0 667 25
ZDN electrode_features_gamma 1.0 667 26
ZDN electrode_features_gamma 1.0 667 27
ZDN electrode_features_gamma 1.0 667 28
ZDN electrode_features_gamma 1.0 667 29
ZDN electrode_features_gamma 1.0 667 30
ZDN electrode_features_gamma 1.0 667 31
ZDN electrode_features_gamma 1.0 667 32
ZDN electrode_features_gamma 1.0 667 33
ZDN electrode_features_gamma 1.0 667 34
ZDN electrode_features_gamma 0.9666666666666667 667 35
ZDN electrode_features_gamma 1.0 667 36
ZDN electrode_features_gamma 1.0 667 37
ZDN electrode_features_gamma 1.0 667 38
ZDN electrode_features_gamma 0.9666666666666667 667 39
ZDN electrode_features_gamma 1.0 667 40
ZDN electrode_features_gamma 1.0 667 41
ZDN electrode_features_gamma 1.0 667 42
ZDN electrode_features_gamma 1.0 667 43
ZDN electrode_features_gamma 1.0 667 44
ZDN electrode_features_gamma 1.0 667 45
ZDN electrode_features_gamma 1.0 667 46
ZDN electrode_features_gamma 1.0 667 47
ZDN electrode_features_gamma 1.0 667 48
ZDN electrode_features_gamma 0.9666666666666667 667 49
ZPH sent_gaze 0.9 657 0
ZPH sent_gaze 0.9333333333333333 657 1
ZPH sent_gaze 0.9 657 2
ZPH sent_gaze 0.9666666666666667 657 3
ZPH sent_gaze 0.9333333333333333 657 4
ZPH sent_gaze 1.0 657 5
ZPH sent_gaze 0.9333333333333333 657 6
ZPH sent_gaze 0.9666666666666667 657 7
ZPH sent_gaze 0.9333333333333333 657 8
ZPH sent_gaze 0.9 657 9
ZPH sent_gaze 0.9666666666666667 657 10
ZPH sent_gaze 0.8666666666666667 657 11
ZPH sent_gaze 0.9333333333333333 657 12
ZPH sent_gaze 0.8666666666666667 657 13
ZPH sent_gaze 0.9666666666666667 657 14
ZPH sent_gaze 0.9 657 15
ZPH sent_gaze 0.9 657 16
ZPH sent_gaze 0.9333333333333333 657 17
ZPH sent_gaze 0.9333333333333333 657 18
ZPH sent_gaze 0.9666666666666667 657 19
ZPH sent_gaze 0.9333333333333333 657 20
ZPH sent_gaze 0.9 657 21
ZPH sent_gaze 0.8666666666666667 657 22
ZPH sent_gaze 0.9666666666666667 657 23
ZPH sent_gaze 0.9 657 24
ZPH sent_gaze 0.8666666666666667 657 25
ZPH sent_gaze 0.9666666666666667 657 26
ZPH sent_gaze 0.9 657 27
ZPH sent_gaze 0.8666666666666667 657 28
ZPH sent_gaze 0.9666666666666667 657 29
ZPH sent_gaze 0.8333333333333334 657 30
ZPH sent_gaze 0.9333333333333333 657 31
ZPH sent_gaze 0.9333333333333333 657 32
ZPH sent_gaze 0.9666666666666667 657 33
ZPH sent_gaze 1.0 657 34
ZPH sent_gaze 0.9666666666666667 657 35
ZPH sent_gaze 0.8666666666666667 657 36
ZPH sent_gaze 0.9666666666666667 657 37
ZPH sent_gaze 0.9666666666666667 657 38
ZPH sent_gaze 0.8333333333333334 657 39
ZPH sent_gaze 0.8666666666666667 657 40
ZPH sent_gaze 0.9 657 41
ZPH sent_gaze 0.9666666666666667 657 42
ZPH sent_gaze 0.9333333333333333 657 43
ZPH sent_gaze 0.9333333333333333 657 44
ZPH sent_gaze 0.9666666666666667 657 45
ZPH sent_gaze 0.9 657 46
ZPH sent_gaze 0.8666666666666667 657 47
ZPH sent_gaze 0.9333333333333333 657 48
ZPH sent_gaze 0.9 657 49
ZPH sent_gaze_sacc 0.9333333333333333 657 0
ZPH sent_gaze_sacc 0.9333333333333333 657 1
ZPH sent_gaze_sacc 0.9666666666666667 657 2
ZPH sent_gaze_sacc 0.9666666666666667 657 3
ZPH sent_gaze_sacc 0.9333333333333333 657 4
ZPH sent_gaze_sacc 1.0 657 5
ZPH sent_gaze_sacc 0.9666666666666667 657 6
ZPH sent_gaze_sacc 0.9333333333333333 657 7
ZPH sent_gaze_sacc 0.9666666666666667 657 8
ZPH sent_gaze_sacc 0.9 657 9
ZPH sent_gaze_sacc 1.0 657 10
ZPH sent_gaze_sacc 0.9 657 11
ZPH sent_gaze_sacc 0.9333333333333333 657 12
ZPH sent_gaze_sacc 0.9 657 13
ZPH sent_gaze_sacc 1.0 657 14
ZPH sent_gaze_sacc 0.9 657 15
ZPH sent_gaze_sacc 0.9333333333333333 657 16
ZPH sent_gaze_sacc 0.9666666666666667 657 17
ZPH sent_gaze_sacc 0.9333333333333333 657 18
ZPH sent_gaze_sacc 0.9666666666666667 657 19
ZPH sent_gaze_sacc 0.9666666666666667 657 20
ZPH sent_gaze_sacc 0.9333333333333333 657 21
ZPH sent_gaze_sacc 0.9333333333333333 657 22
ZPH sent_gaze_sacc 0.9666666666666667 657 23
ZPH sent_gaze_sacc 0.9333333333333333 657 24
ZPH sent_gaze_sacc 0.9 657 25
ZPH sent_gaze_sacc 0.9666666666666667 657 26
ZPH sent_gaze_sacc 0.9 657 27
ZPH sent_gaze_sacc 0.9 657 28
ZPH sent_gaze_sacc 0.9666666666666667 657 29
ZPH sent_gaze_sacc 0.9 657 30
ZPH sent_gaze_sacc 0.9666666666666667 657 31
ZPH sent_gaze_sacc 0.9666666666666667 657 32
ZPH sent_gaze_sacc 0.9666666666666667 657 33
ZPH sent_gaze_sacc 1.0 657 34
ZPH sent_gaze_sacc 1.0 657 35
ZPH sent_gaze_sacc 0.8666666666666667 657 36
ZPH sent_gaze_sacc 0.9666666666666667 657 37
ZPH sent_gaze_sacc 0.9333333333333333 657 38
ZPH sent_gaze_sacc 0.8333333333333334 657 39
ZPH sent_gaze_sacc 0.8666666666666667 657 40
ZPH sent_gaze_sacc 0.9666666666666667 657 41
ZPH sent_gaze_sacc 0.9666666666666667 657 42
ZPH sent_gaze_sacc 0.9666666666666667 657 43
ZPH sent_gaze_sacc 0.9 657 44
ZPH sent_gaze_sacc 1.0 657 45
ZPH sent_gaze_sacc 0.9 657 46
ZPH sent_gaze_sacc 0.9333333333333333 657 47
ZPH sent_gaze_sacc 0.9666666666666667 657 48
ZPH sent_gaze_sacc 0.9333333333333333 657 49
ZPH eeg_means 0.9333333333333333 657 0
ZPH eeg_means 0.9666666666666667 657 1
ZPH eeg_means 0.8333333333333334 657 2
ZPH eeg_means 0.9666666666666667 657 3
ZPH eeg_means 0.9 657 4
ZPH eeg_means 0.9 657 5
ZPH eeg_means 0.9333333333333333 657 6
ZPH eeg_means 0.9333333333333333 657 7
ZPH eeg_means 0.9333333333333333 657 8
ZPH eeg_means 0.9 657 9
ZPH eeg_means 0.7333333333333333 657 10
ZPH eeg_means 0.9 657 11
ZPH eeg_means 0.8 657 12
ZPH eeg_means 0.8333333333333334 657 13
ZPH eeg_means 0.9 657 14
ZPH eeg_means 0.9 657 15
