YAC electrode_features_all 0.6282397466011254 -1.1200857502018373 1.7230921040133789 -0.20507279640532894 0.5987281947487619 0.7417668990569737 0.5440163512028902 1.6188843067787664 -0.7470446992865577 -1.596408227906103 0.3392767051659348 -0.21142257533175482 -0.6071848865143974 -0.4091257440933167 -0.0508713322873518 0.6799668846661875 -0.3278315362001617 -0.6649383656707619 0.19510469503162547 0.6777050953063503 0.7925896984032625 0.2786262159635751 0.8874195524226959 -1.6710295462537121 0.7643998361673678 1.8945435282893621 -0.422525272225233 -1.0898964866744165 1.6849286223886468 -2.0262519838846065 -2.1475374887292547 -1.8765821897442325 -1.5366629725165057 0.2830330900122016 -0.7754072054450919 -0.13113982687145853 0.789291550759414 2.4215787259450097 0.4966821310813363 0.988699274105629 -0.0057432666706155175 -0.004178936846978017 0.2911423088361961 -0.21965171456927648 0.23577456269160765 0.0410288362012825 -1.4580328369784674 0.1443535725616166 -1.8845397708245781 1.0691188957028792 0.6460500318213868 -0.6004917517279523 0.7733485066322595 1.9425094513954648 -2.0518380583359206 2.346199041027089 -0.8894651682371263 -0.029774685374578863 -1.5489387168381037 0.32945770867841323 1.2132711810022674 0.5135348128713395 -4.521136022669441 1.036463909010712 -1.0226690878979943 0.22261445976747887 -1.1468855495956891 -0.10463485188457841 1.167818874965399 -0.20741716636608765 0.5411545092821582 -0.038573422710180945 1.9670818782239718 1.0550449683997558 -0.5310033299239205 1.5120665486437097 -0.32354403814594934 0.015177742081358764 -0.44447451911391167 -0.9690598866641703 -0.9952636441406342 0.09402534896424194 0.8159718743080963 0.9682565395654151 0.43159194834091197 -1.3285481769548153 1.1626614923132643 -1.6077318807389214 1.5422609780259984 0.7211788030612065 -0.7133431730949968 2.1427083400921614 -0.3605746551653604 0.6996348566542294 0.44420506395512105 1.0702931910339017 -1.0969459344006467 -0.76296283290803 -1.0498139914105213 -0.8936322203805568 -2.209791773347913 1.2961739639347853 -1.2203063564507728 0.5821897050075846 1.3144712390541704 -0.8953109745632442 0.08094258129324483 -0.7620293517842355 0.1002972462962073 0.01579597076042147 1.895782968398501 0.4180043439270531 -1.2973146505326485 1.6217288818301048 -1.5975858000173944 -0.33223025188747857 -0.09123221565668167 -1.3263569406293414 0.3509266330193014 0.916415704633996 -0.6985127039221325 -0.021584140209214234 -1.508558002176909 0.4253587548361849 2.267863607554457 -0.21825055999627274 2.585605623624732 -0.5098469165457999 -1.3841182050270109 1.145781623952791 -1.6335838763681425 -2.840569732475151 0.24371356952068599 1.1110641728043225 -0.9576791484050087 -0.9824025062474288 -0.011593847531229298 1.6971482313547854 0.4851912704248154 -0.17475457725956464 0.6098254001933329 1.5129779377007568 -0.08507908025234304 1.0798316706546962 1.4032656882661703 -0.5626399620994951 0.3900005540881579 -1.3068520088312252 1.1279821428068304 1.5067499043830284 -1.8926021476487125 -1.6388009625543845 -1.6412699448362296 1.092377504036984 -0.8850446337665648 0.12365191451534888 0.6896085567815488 -0.24308529882382093 -0.26169266693374593 0.15037204008149005 -0.35836481735764414 -0.2106477311666244 0.42451575273785425 -0.752690628283139 -0.43373839210850107 1.363602751951831 0.33876649373031215 1.0181098620554585 1.0360712616436076 -2.0445244604624198 0.1599906243531503 -1.3191902412611214 1.5586132184582917 -1.6131479611476598 -0.7726466589068554 1.776135161187032 -0.4632148811414016 -2.2541499329109076 0.9866580276116094 0.7964640354949531 -1.1459377466703142 -0.7120789422480484 1.5996371812145036 0.7612713004042739 0.11382723329795656 -0.1329413588748823 -0.8288034261748219 0.5312328254675653 -1.461858877110634 -0.544597734813253 0.9316660402199362 -0.5263318800563678 1.375734465735903 1.4794405722195734 -0.8674411651574081 2.007604921173553 1.1755264531197138 0.02111512559851658 0.03748847071981379 -1.4381968118562816 -1.3972062880480136 -0.8499948018516149 -0.9399486962187403 0.626553971653776 1.8031132291374035 -0.31581971419643773 -0.894956504682009 0.9751524443514231 -0.12817857606549896 0.3012150943703368 -0.43134636879336086 0.5938264351247022 -2.332487405494609 1.7969534428377616 1.1750573226829502 -1.352674249996114 -1.0001197111045002 1.1966453114744926 -1.4690902556149812 1.1549971226155686 1.0030775328378265 -1.351411222944183 -0.6607592728874758 -0.5022773279460166 0.024422911384359675 -0.38414225968032106 0.07411242272056336 0.3474886975641029 0.5217577730636233 0.5744614366652122 3.9447218501329373 -0.41892857956175084 -0.8551231415247513 0.2951970401133678 -2.129320939083547 -1.813645649741065 0.6443416157888774 -0.4343780500865376 -2.6555166249810442 -0.7543277891046656 2.52040762154334 0.6088523280347286 -0.924843529008192 0.6182004867127108 2.798723633484816 -1.7724370572480712 -0.7921931966387733 0.7402087968695885 2.3376357051086796 -2.9530088600319755 0.15420159064874278 0.3656001637602609 -0.3068798805433719 1.193936034699999 0.75536639641894 0.8450095666404919 -0.6545798450098562 1.0810931134471158 -1.1341564765027927 1.8282057539458245 -0.620733610712801 1.8243671312595504 -1.6361716580314944 -0.7270143796016307 0.40154544509603407 -1.4893266084994132 3.0471824137221826 -0.20761387321368563 -0.6021222198507339 -0.22517753495571433 -1.274517910876702 -0.6879399136679188 -0.6660950099294608 0.6175144609235921 -0.4226836766119439 -0.8212681202220735 1.8846360103350162 -0.47405281313029946 -0.26262782634880905 -0.977309191403928 1.3390352787567124 -1.6374701142605017 1.8609451586296293 3.1292889666369756 -1.4109869586848551 -0.0781856352942561 0.053801819962272734 -1.488774102513602 -0.38421978118877403 -2.031750461326032 -1.3957590710476664 0.447817070123725 1.9219198021228994 -1.5780214054186168 2.8444065963818534 0.4099748243218675 -0.18893103606704334 1.0051545798052857 0.9272858802804465 1.6868285986642915 -0.21327709862727914 1.6800596694858498 2.0687423432469902 -0.5676636250432603 -1.5102417647833468 -1.8775453951545773 0.25758851860063714 0.8974056057615311 -2.167839185645295 -0.888656457444494 0.45417968397731895 0.618319462584904 -1.8343111198879856 -1.802775736109872 1.8566386077697274 0.02068562461547872 1.6033661594880284 -2.258797662420325 -0.5957523171867326 -0.5765023860747551 -1.098551929818232 -0.11278834942694232 -2.303910117903372 1.8109727969889269 2.7128582185293646 -0.39016936962166615 -2.9810925362695633 0.45914570076484323 0.31560103415289276 1.2190876871727938 1.963163311790883 -1.192859857619604 0.15102641233350345 0.6330048004908868 2.2581708952966215 0.4792363155880025 1.7160581534349162 0.034436932685240895 -1.6118702183673341 1.4569298473556782 -1.5453659836473295 -2.400264165905554 1.431372781863993 -1.478480896930773 0.4668849461473373 -0.1108673417425016 -2.0616281725836187 -2.800209355239275 2.938870869735301 -0.3307092684915895 -2.5126343733638175 2.158167148201774 1.044088287255883 -0.15053260120576817 0.7113398855253483 2.5761044195120144 -1.2493570508418121 4.140714813424389 1.9866095116149298 -1.1541670660589032 1.8891371411546019 1.0753979804670073 -2.381769123206232 3.6491259584552993 -0.6559731391334241 -0.8452621575331662 -1.9403501996744692 -3.226285910939767 -0.8363002589708606 -0.31386251178591157 1.2055671955190568 3.590018103623848 0.3222553646252724 -0.5585589866499983 -1.898439044415983 -3.6255120646137033 -1.95719229693778 -3.265486255678306 3.1992234302402376 1.79990360286801 0.5424772438789982 2.898328630526973 1.0634744510750884 -1.6022333396836481 -0.06801294494764085 0.9746164423301384 -1.2122063224487385 0.539693614523483 -1.217388171189106 1.0391979147452874 -0.5987464230972549 -1.3390516967149284 3.2562597583920048 -0.7820360206741844 -1.1091066337971047 -1.379498888520736 1.7008677053169314 -1.5544050507588525 -2.524196137694381 -5.406405607859748 0.28993281475880617 -0.8687141291767234 5.285197041897103 1.4629270429371621 0.941969218682473 0.16363665548261647 3.038002462875834 -0.8849897754006029 -3.3806391349409766 1.4192865544647493 1.2368034941817667 -1.5184060314164622 -1.8710806919837617 2.0050353312930587 -0.9399244608524543 -1.4831672448262028
YAG electrode_features_all 1.2413159465100438 -1.7821764544772523 1.9618654028715499 0.023349961456398574 0.7271371298033081 0.6179094474012023 0.7965368961615716 1.7862952460560222 -0.6706117374474604 -1.9795770134315402 0.4091989525053947 -1.574076743410987 -0.3650948590066358 0.8423403128185772 0.4323114389087415 0.4694731824594096 -0.33032487195424404 -1.1955727621207153 -0.13043311202104238 0.6493655287868763 0.8056439881549838 0.5939096793083573 1.0212015405512067 -1.873676123183088 1.0913252574184218 1.5307809860053692 -0.6291362418082901 -0.7508852702971727 1.738872033535853 -1.872888234428895 -1.7696706914007825 -1.6019293998179254 -1.580223047692972 0.5822122742375955 -1.418649280641514 0.17600164266802842 0.6099477662650621 2.717294873549936 0.050323785806881155 1.1396784082078657 0.21959408752839124 -0.2543007066644451 0.7367759258427473 -0.663368740768336 -0.015572683632533888 0.40165970231982756 -1.0253428170735175 0.27527713883946586 -2.1280294973660197 1.3846592958968205 0.608454219989778 -0.4944037989216572 0.7230983001920868 1.7060491783374665 -2.334778793948634 2.1704407568952226 -0.3561893099406754 -0.34752540246404506 -0.7213895823520492 0.34037726577934413 0.37759909233075645 0.5856553861205933 -3.8950429560778552 1.1194944163105298 -1.0940764205280968 0.3279870530804066 -1.1499678737079058 -0.8037925663593986 1.9026983353112314 -1.6686803906420138 -0.2321219864428683 -0.3827098381225477 2.097831291204613 0.7614962870810347 0.3535825068691871 2.0254455310344888 0.08442625161393481 0.334123042168386 0.13644338162063227 -0.8521801102534755 -0.9331267610418905 0.02820850660307088 0.020425263052388298 0.7735572671726395 0.6158596525091684 -1.4761144923830625 0.7595123513359097 -1.5154807725779493 1.5665640580208227 0.26765522128412145 -0.48900384946157865 2.6114050090716017 -0.6998759868884573 0.5553679961235545 0.9205174295104357 0.8189661135484684 -0.8969964565607763 -0.559659636760258 -0.9812286908471157 -0.8888519714475543 -2.00796554715479 0.5404543199313621 -1.0589423954281845 0.22153059445004916 1.3550818505405442 -0.8067729594282205 0.22784945304519333 -0.22258337458350422 0.18125450492877487 -0.12780373995832306 1.7440075008263316 0.5965511355701275 -0.7053870255161219 0.892393236043728 -1.2466865538712346 -0.8963248240317475 -0.4823011890991183 -1.4377781280729502 0.5512460843357675 0.9611237927007362 -0.8488313496903497 0.15425655250003142 -1.6468235325768321 0.6517254569015927 2.721566612204312 -0.4128781506587353 2.1250766007532245 -0.3275013975101968 -1.3473142155641307 0.9414378544630603 -1.9771275494546747 -2.6208046928364195 0.19121278764977134 1.3320190150142937 -0.6945924089469109 -1.0599658771721652 0.20986479061148194 1.8593583221245313 0.05287834137897979 -0.13481424043834175 0.13999523043141163 1.6084280943827773 0.03944253848615181 0.6457603709470342 1.0051668742658684 -0.21983863206347232 0.4686353458976622 -1.4742938106179804 1.0154102203267146 1.4836047124292282 -1.7955154077629811 -1.6485601055999513 -1.3300244250521083 1.464321184408937 -0.9021278872050393 -0.5094329918681048 1.007933834153075 -0.4792140941305373 -0.6251512917881905 0.4932652620314532 0.17728492503601687 -0.05115326495492544 0.050591728519757184 -0.07098447950930684 -0.9010474306547331 1.0292185928651383 0.14777281991156416 1.625959993315331 1.2518532967528604 -2.148008534977301 0.46371145011429205 -1.3687015125508508 1.2144554346835357 -2.4711129956161924 -0.9016925626316136 1.5689671202130837 -0.45925332399026475 -1.6874403349476512 1.5544887112911263 1.0881805248004341 -1.1378614667792923 -0.4709963395445801 1.3943372058257095 1.1538036837115364 0.016705768172969437 -0.01233515853289364 -0.8500861529359429 -0.07182505919343735 -1.2919338212581897 -0.47094509394659034 1.0925608875470818 -0.7242843489315228 1.2576487620897931 1.1452476485140226 -1.182256528362374 2.6061289052477035 1.2287844062505755 -0.18750355562824184 0.6808616544363525 -1.2986667402775907 -1.7505165238103106 -1.0500036681835219 -0.8143537283114347 0.03319559819107575 1.8653551674505733 -0.5627779077053439 -0.10945440839594892 0.8250102377080443 -0.11245623194544767 0.2896355054749935 -0.18827886118902815 0.5975064679097318 -2.2104057657022156 2.0341827193176596 0.9119224638168337 -0.9898045126235816 0.025120585330761346 0.8463742863242192 -1.3704272151239478 0.13176955217870095 0.8454114624957033 -1.0424169527659217 -0.5123495123166558 -0.9065479442679168 -0.37504305717565606 -0.5392771010353724 0.3919853873275241 0.46696512583131894 0.44540644010815256 0.7260841446382752 4.02629757406209 -0.8067133050359655 -0.8945044209459375 0.20112991631381255 -2.60992553668884 -1.1359413074273028 0.30262107924802123 -0.057926152507561335 -2.3595995002713126 -1.0936868814486385 2.8782544646902393 1.0314056603305906 -1.9408391602494302 0.5929073661768856 2.911710697998606 -1.5064100712802695 -1.7779543148518224 0.7276124543853824 1.856084576206333 -2.351479908207776 0.304880516325814 -0.17291765210628463 -0.4668817538922165 1.162512432354255 0.5936053294137899 1.2499052750814899 -0.11289813369029819 1.8003421071415524 -0.2835008449296959 -1.233660805654327 -0.755862779317022 2.0880426116745396 -1.57265778665754 0.13306028173276674 0.8175722960330295 -1.2969772620304125 0.9866444444682717 0.3756738248858864 -1.0612690040334531 0.19023348997993544 -0.6923841282587359 0.5357787796994323 0.5803501964537746 0.30221630275224554 -0.4438320370807587 -1.0166088245770917 1.6021231346884992 -1.0500804070649783 -1.3110468579083596 -0.9642805393936014 1.1004563894167534 -1.066784122092541 1.8747594811065682 3.6654690730232975 -0.7955611512725149 -1.0066779385841977 0.15450816257816505 -1.2456825876171127 -0.08028850800333802 -1.9814492590841777 -1.3434779395603607 -0.7637403630041223 2.06207020413643 -0.5036417268813801 2.666421283275398 0.1708281268905543 -0.5041605930981197 1.2634981061324952 1.0347207232815572 1.472090198042227 -0.1730496033720673 1.694599615832001 1.152166536776987 -0.8076368237810265 -1.4879673223925804 -1.0286205745344668 0.15962650182292226 1.1111296376282125 -1.8334115544017828 -1.0739193746270381 0.8764589116688097 0.1508548598227345 -1.8478139201695487 -1.3932911972678519 2.5998686392523433 -1.190294009264491 1.1972646872953892 -2.365679389875877 -0.6134338433683836 -0.5486205004440492 -1.3960431102529227 0.40726707664601536 -1.6958639998397955 2.168695072234579 2.015580880558881 -0.30722609200617657 -2.4160941017993993 0.25336924416502415 1.1454205755778826 0.8138791175113955 2.044810906384134 -0.9723369019558347 0.46796462778659115 0.02063169519475312 2.9257315387319363 0.09589449828969236 0.8829866563593869 -0.21621710880923317 -1.8462097001735958 1.8742142202321332 -2.0990457725186253 -1.684739111325059 -0.045147617123262276 -1.1991141294127257 0.8045552741588482 -0.2273865878341804 -1.7291119522645209 -2.0642121354697327 2.682049938450458 -0.3671432306380855 -2.3000087827031073 1.704580475753798 1.229719511628708 -0.8422961158161774 1.8628445976141725 2.36738596169683 -1.051833856928279 3.928052291647825 2.316046177820066 -1.1274759734775435 1.2101713273939505 1.330786912540797 -1.146924315967109 3.4026298529184658 -0.7799976965214128 -0.9490785476033734 -1.9739537075844538 -2.9087475461506522 -0.4047145183295439 -1.0263987052575971 -0.6991769882033934 4.059577248489519 0.4707255758546887 -0.7448985786027807 -1.4324149961430601 -1.917566993958722 -0.4405959772753455 -2.834397311762495 2.386075738982512 2.3076037025599465 0.8512454248861513 3.7736001089781825 1.0116034109263772 -2.1156349331501723 -0.6803869771725953 0.3560866530719804 -1.3872511100458293 0.2773719114078089 -2.1873935486300735 0.24754909623545682 -0.7223315753204185 -1.2683901369378363 3.2871670195191918 -0.47835180043233855 -1.1804309265151274 -1.0055445980781843 1.657699335619589 -1.6412384297235818 -2.2880829611839673 -6.3246244544887 -0.5066680231869765 -1.0578663068783793 6.188511658234836 0.8732780415481247 1.434171269946941 1.17740885030035 3.517908943585914 -0.6175061731483066 -3.688286545535821 1.629990840074943 1.5923587340090604 -1.22444512898632 -2.7322535601045854 2.1713150460482424 -1.1015466951986996 -1.7470379965058553
YAK electrode_features_all 0.7720785943913603 -1.2764688850567127 0.9507449663254433 0.3643225284068581 0.6493791534443965 0.71730759556021 0.8930173593567206 1.6810497839001939 -0.23988751839503397 -2.000031689187019 0.6259352613033805 -1.1639265944780983 -0.7057411768168685 -0.02851004903639598 -0.07248881210740024 0.38725770690372213 0.1884530031011991 -0.4106908702159787 0.29641153289435457 0.1459516590633326 0.6282220974079542 0.09699671976016554 1.1599890405924773 -1.8919784943663074 0.8759406731219499 1.7461649267990103 -0.21241299380536127 -0.8071399109708207 1.7083263085913665 -1.9800290535176615 -2.016626562036437 -1.4122504462007572 -1.7519834318666279 -0.01871033730940605 -0.8525224512428238 -0.0472979568026587 1.3365867667984979 2.019928253403732 0.3339894247678389 1.060788581216136 -0.29335411776843306 0.3100623018427683 0.41814532706427365 -0.2762750822025542 0.5376123028645264 0.21999190462308094 -1.4425427046599566 0.4185523256654613 -1.7685544427150746 0.7260221861274034 0.6876987599370561 -0.39665220438233534 1.0738250949759385 1.7202466971861947 -2.496560801259351 2.3817342799448804 -0.6776590210851906 -0.17752737744204816 -1.8373556854113149 0.996206231774068 0.7270831932887902 0.6255688533053645 -4.2962880915419275 0.662271847383345 0.3744965089135603 -2.363566218159064 -0.27510138267540696 -0.2164831287330838 1.8149643942399876 -0.5599368064551964 0.369319527069008 0.09048141512759111 2.693489713707149 0.9177402300611287 -0.3485880752706633 1.3866056658172794 -0.3662440475379832 0.035362295605150376 -0.4712912948210932 -1.135103937399311 -1.0424423065625885 -0.2856403730852225 0.35986074485912944 1.8639273576606488 0.49567374400420117 -1.3236518545253628 1.5534297646536286 -1.5369355842424395 1.3945932336156033 0.8739343561708806 -0.795045252023598 2.176902654369338 -0.5393512045921801 0.48437701289173446 0.7007142580916238 0.896332318725785 -1.028484334772913 -0.5415561303679955 -0.9176524588543142 -1.0663388415389932 -2.287154319267553 0.8152355813988399 -1.3510313632814481 0.6123868807083397 1.4509506271582413 -0.453336179732292 0.27067525877532156 -0.2431357299005696 0.6554194422961406 -0.04840707948087062 1.7999663989020858 0.6835290056969687 -0.8748733019994086 0.40191085412363514 -1.2728072198615894 -0.20595013857652425 -0.38843218304788457 -2.2011018819035995 0.41365801918068695 1.37673564393359 -0.5748262569593375 0.2772580521504625 -1.3693973945450413 0.31582140715099283 2.2478025509666 -0.46580215690340687 2.6769527013012877 -0.8271318284858595 -1.7140530321048724 0.888111417237241 -1.5036147548221077 -2.659533983635561 0.44586367132876426 1.5538826117798823 -0.93852498091143 -0.9089504610889767 -0.00489330892260482 0.962799483527887 0.7953284001852555 -0.16628648559558784 0.7752269573200514 1.2811596010287771 0.05617418927688107 0.9031231886077626 1.5317728065226022 -0.3006457632605516 0.17783039876255324 -1.6201484028786572 1.244525393346572 1.6414548761067878 -2.0098332498325875 -1.474142343847386 -1.5801529639548115 0.9980347634992341 -0.3121342598992926 -0.6273044461239664 1.1674703903806796 -0.09447758845358468 -0.7347748869070634 0.23081359127756662 -0.5764886687316852 -0.07915854029084984 0.2761986543553472 -0.023471576325797508 -0.5889838447325754 1.013743935321571 0.5572256025812927 1.2107761238685404 1.0906061639439155 -3.062305293404413 0.625383981442761 -1.0980963919801214 1.5153697050454058 -2.1967626876464523 -0.5758769053527346 2.155371561804209 0.10488826266155787 -1.7866226903308848 1.0263658475971058 0.9731633991922994 -0.9047868344229325 -0.7469746660233504 1.129122570229739 0.43184903208062764 0.15347935061758033 -0.09098041170981767 -1.1125058094709603 1.007039450930408 -1.3240066964759125 -0.5216240639267735 0.4632636391566568 -0.9767852157507533 1.3606389836892783 1.0998273579419757 -1.3198247910121004 2.152923307250488 1.5421615482921993 -0.25414933700012604 0.426244754007251 -1.2453769897211513 -1.56709378814974 -0.37496575427888174 -1.5276425785126986 0.3323922139567099 1.7811165634023352 -0.4856202058917858 -1.009134984458654 0.8845330791349606 0.03978919021346344 1.1877174422892296 -0.5957558742988281 -0.2484284694462882 -0.8101293291074196 1.5205659688535278 0.6205032811087515 -1.0683307767653294 -0.5302725518679536 1.057371387872976 -1.8447962276622258 0.8464631273259896 0.6149294427607905 -1.3673976903892031 -0.5076633510917363 -0.7559794060250101 0.24632450410790446 0.12436326159503698 0.4632202313667015 -1.1781074755376446 0.9980452735772947 0.24160332993207187 4.043398520323842 -0.2058494265248605 -1.2502865556534564 0.48200353093614945 -2.6207966477600917 -1.234477944933078 0.5325580071243412 -0.6529282841795478 -2.224340832965102 -0.722478060401349 2.2425464301976596 0.43993724177432614 -1.3524652066341702 0.3380947573963327 3.4267964569802247 -1.6419252773084039 -1.0234418933734333 0.8086092079418886 2.4583847455079955 -2.660540800653964 0.6252867150170485 -0.47143527549024156 0.4455176629887073 0.8168642849638684 0.38528797726404873 1.0044234633221534 -0.7463309508813984 1.2151017728089786 0.6292454763921953 -0.170477285498704 -0.4324364230303881 1.6877644818666795 -1.494679634986053 -0.20879622820201565 -0.7091758840176209 -1.0958960700529328 1.883248176803535 -0.13678084243103764 -0.030836482252437528 -1.0258747767387306 -0.6744356071749301 0.11020698748959347 0.039644006174999004 -0.9962480165351948 0.31221082150634644 -0.9668842634900894 2.4540423136351444 -0.6319060328504957 -0.2595611202053352 -0.5949361483343542 1.4341143687420557 -1.215326646995902 2.240137268471984 3.043782608571653 -1.1735223566289446 -0.08242439813524324 -0.011062781652850495 -2.208730961486587 -0.5729604710085029 -1.8966121688545254 -1.2543379812404902 0.7277076658034608 1.9521213641414799 -1.4168460582145914 2.7183900420825022 -0.550408978003456 0.08702902316310945 1.195525717599679 1.1143885743439228 1.8315595825725957 0.1892850225059796 1.1657815122615105 1.2966819534265253 -0.462423083407632 -1.273872990874358 -1.581256301431652 -0.2564008857242127 0.8053124993884887 -1.6386544469418665 -1.7897045629766013 0.7965094791379748 0.8236519222725 -2.050463818819469 -1.2098591502924507 2.4999591202248315 1.3694399163916395 -1.9770379600110253 -0.9521024091342367 -0.20310393369081992 -1.0948747737223972 -0.43376827739976803 0.8890553590256591 -1.953283810011591 1.5461766407006927 2.1170772182622635 -0.754809824717375 -3.0767584459164574 0.6670958269084895 0.5701308411460676 0.9192542908708474 1.7572613003198994 -0.7812233448162629 0.1302536866891751 0.38281175997742595 3.0552435141295105 0.867737775483178 0.17597232953619574 0.18317770682029097 -1.9189357827617926 1.644814737468789 -2.04375668711979 -1.9821300591532753 0.9255333196279655 -1.1899983235571543 0.17149723704728598 -0.33108212926385094 -1.5584813455097009 -2.6824272661138493 2.9292653087622718 -0.22630498553432843 -2.3657268476992233 1.294655880686623 0.6420657178283959 -0.20342376158223296 2.5681245498962695 1.5454840843212596 -2.6308511008672872 3.3574996102854118 2.227569624785046 -1.3598459283254511 1.380750591654847 0.9861229512672395 -1.727507832381199 1.6307504997685098 -0.8949587371913377 -0.7522232257339162 -1.3531932711912362 -2.3292662475394192 0.03333708209119232 -0.9660115186764915 -1.2769590649515035 5.600528905187083 -0.32387568153304996 0.3857832720851633 -2.7734192490165004 -0.7072250041290526 -1.5606829975169167 -1.2718795843631332 0.21995187047725945 1.4585951810848772 -0.2723297274045154 3.846820360612327 1.8961090588527632 -1.3058505564750233 0.663868551972254 0.9379569990792292 -0.7526504779345724 -0.4443669423833908 -0.9708586671397583 1.0875491754555235 -1.1086918447433083 -0.1922061525011604 2.287622679345157 -0.6207280009091288 -1.2253003056575686 -1.3931585477523338 1.668310219332004 -1.9337729592585986 -3.170166785177816 -3.396921003261005 -0.6549544681456959 -0.980941958072973 5.202143313657632 1.791421563974668 1.276834217699991 1.1215050431276634 2.647321894840241 -0.7547507592751327 -3.840439316119764 1.7137175815501273 -0.3569801530005639 -1.2366838669345344 -1.8907724239622068 2.4996484102224916 -1.1572324160206229 -1.3938224089923972
