YAK fix_electrode_features_gamma_10% 0.3604954749848472 0.4293774143587793 0.03202044632938839 -0.13153229657258414 0.3496286999600426 0.42835910350941026 -0.687619297049793 0.6583746105743963 -0.6232246242593036 0.9525623091017731 0.8711830700166806 -0.07204446602501553 -0.1558596528223427 0.7687754199814624 -0.04415675826801538 0.6144221028733186 0.4107319540054694 -0.7732295994487671 -0.38898102753805064 1.0458525837943304 -0.6666290373315377 -1.2839898103845524 -0.10595713851526826 -0.09689725015483126 0.5825275787650529 -0.15205447453632312 0.8102033375876333 -0.5022828073245834 0.07023090427201097 -0.9912389261909119 -0.03485519505086015 -0.7221107840526796 -1.6200626739274808 -0.4407664164803269 -0.04301814949950524 0.5450085296964466 -0.6750654020561329 0.9085525640304155 -0.2087142260989821 1.0424737121435843 0.6613686853032372 0.45163938093706557 -1.2970437757978497 0.20659948457834804 2.380101226850092 -0.2910202625931521 0.11511755931487361 0.26307007750119593 -0.21491848292498975 -0.1698200139875253 1.216988099108815 0.3344677235822984 0.5789398637431106 1.1820037803473025 0.361689332518723 -0.1870286093885674 -3.118745510609264 -0.20825143646624666 -0.8698837946932731 -0.6067864579992681 1.685674213404357 -1.3514569113219956 0.12203218045677672 0.45047168243733876 1.1352445705176644 -1.985392240548663 0.9404735149895126 1.8789540368313078 1.8769242857341666 -0.8433513722262106 -0.5524768647715973 -0.6114693585588129 -1.422068892622679 -0.2130857912510368 -1.7412141092405222 0.035756973447436675 -0.27079987219357277 0.4111951993627947 0.08375451737132662 -1.306968872005889 0.8367898292239214 0.3288286847230766 0.9601914374153471 0.7998091461829356 0.5469540674801716 -0.4906472340201569 0.4413194201226675 -1.8329227640953565 0.5166940116765505 -0.08744412779965134 0.23667818579048835 0.16583678508954658 -0.8688600199168497 0.1889330706443064 -1.0421600805168945 0.4701962868542685 -0.3386533029454196 -0.05236275542219837 1.3782444775287754 -0.38714837283527936 0.24310600280898348 -0.15919002495982285 0.10756734872640865 -0.4046822663122107 5.213052212127422e-15
YAK fix_electrode_features_gamma_20% 0.08997800683212347 0.07534284272937494 -0.38510371074797467 -0.17725883474145895 0.6952201791323648 0.6943590172126057 -0.7438650042833218 0.9477171925500607 -0.4045959170251265 0.7525204148721443 1.1643261943969947 0.21406579838423004 0.2895246314147248 0.6956833764327977 -0.22207099339316186 0.34747320944183924 0.2209083547557304 -0.492777429292551 -0.3399668984212773 0.9898602163560187 -0.6513710872231738 -1.3068708547139298 -0.6104010727144149 -0.17617836120394467 0.5876488548823502 -0.04792697194385281 1.6918767047182772 -0.47316157589716334 0.2646054408994174 -0.6680263691121479 -0.2386127041644401 -1.08329892282153 -1.239945791214224 -0.6412240261551945 -0.10303606886566875 0.9288231021605123 -0.43083234657560554 1.1240048099793043 -0.10614047282275318 1.0638689721117645 0.1499473996202554 0.10158521469332159 -0.8993092103531667 0.18663586665689336 2.1707334970821153 -0.5964931599014609 -0.46307181818474924 0.12249831279134811 -0.013435460339047316 -0.14472508665807615 1.2836382341843355 0.6970699912838151 1.232114417524539 0.9180161987614561 -0.14804955531108946 -0.2275219280717927 -3.5173033347427203 -0.07940153440568104 -1.2222383305274598 -0.5163246584982705 1.602458253715575 -0.615797797939055 -0.13901912734361555 0.4344658547714312 1.0385026508311832 -2.347666459901964 1.2293353622696335 1.8610118973666703 2.080345148312693 -0.6839843774538583 -0.7039875775690682 -0.30690512659920693 -1.8472125816688216 -0.5272436848500469 -1.8841677053963943 0.3044786171309399 -0.10381638741574309 0.1730315281165801 0.256326976763158 -1.2750299282139372 0.8535601905457593 -0.009261512483346427 1.0674000703907576 0.769131152773343 0.2820738151124297 -0.22407386357032855 -0.1881503450737489 -1.80747843587017 -0.07905241391163804 0.14411148721019176 0.6091767285152113 0.8455571309330843 -0.4741156932712848 0.023404147714685474 -0.7702435459842971 0.1899448064113393 -0.0761243432765269 -0.17837421965348238 1.4815295341828945 -0.5886481853378063 0.035778923191607706 -0.4406652276249507 0.2542744608817135 -0.4145946561701254 -2.4615032234720503e-15
YAK fix_electrode_features_gamma_50% -0.12645679612002395 -0.5238237947855086 -0.06425458563405016 0.9988815802060261 0.3587668786067424 0.501842080568647 -0.8948878958103704 0.11430853258056242 -0.4223147483091747 0.16427214307916654 1.3137645474734594 0.2526356556436079 0.18516891448642034 0.6122686742226738 -0.24515780147237606 0.5427854127312091 -0.06844806679646374 -0.3344403765495181 -0.3666016382055538 1.0481248835111656 -0.7681616489708724 -1.1850799267183982 -0.946774297735486 0.24676885303647467 0.4265644089610355 0.4240705808666626 1.1249054301912293 -0.7027778268812703 0.7763508591269109 -0.4025195149366229 0.13641777901124935 -0.9001384613736725 -1.2135081082552608 -0.5734432913159234 -0.24913127985484443 0.8879614683174631 -0.12921426130487224 0.6907909443798228 0.31353303386272435 0.43446211168524246 0.3272959867172625 0.13742582858987432 -1.17517358112447 0.42637966103884983 1.7938833964726255 -0.47034444649382146 0.6077837040199483 0.17511527595405346 -0.41805533301155373 -0.8019679397350938 1.2268561363358739 0.6797916591251034 0.8718785089015415 0.5091681362964446 -0.20546546672862182 -0.15197817787979362 -2.5377506125172546 -0.3601489398179983 -0.998924873744288 -0.5132073743862938 1.1990722431576197 -0.34331348307452186 0.20616539867148231 0.34179222109424195 0.8245071383005669 -1.8871517420598094 0.7958955410868758 1.8685060246952958 2.3737801560344156 -0.589087091650487 -0.711253503478974 -0.6211171482453611 -2.1626326251433006 0.25540001834409404 -2.073632405153339 -4.8481221144628386e-05 0.3730456531088921 0.0059214957274598455 0.43658229206557064 -0.8225618401828271 0.8345924414365773 0.30148475951688153 0.9351263966032826 0.14109699670751422 0.5510691340261945 0.34388892777026103 0.20528006340575355 -2.1378710195829154 0.0988278643694715 0.24003760065252527 0.3476609315500258 0.3111170473296065 -0.4714238438888967 0.3956560143676849 -0.8715665086915042 0.044723130939005984 0.026376461675748534 0.02710939684636362 0.8965463934427629 -0.393331644581251 -0.20010527604960557 -0.04455417751576105 0.05159063955955795 -0.2136331933437107 -6.416395192943014e-16
YAK fix_electrode_features_gamma_75% -0.05600222653740742 -0.5220071841549827 0.15958051815573798 1.0087608746383325 0.2682585555997036 0.4065810913270719 -0.8818486549060803 0.1220507565711124 0.11209420222063958 0.08376484925500609 1.1879778009164281 0.22439275265434158 0.19808396470811204 0.6180949112086701 -0.208321520377961 0.31086655878651803 0.22867051694581866 -0.005345369021340092 -0.011942445137378733 0.4439607635830846 -0.37367691080051657 -1.1139333117601244 -0.7442428754679149 0.22955933111012647 0.2992171646196805 0.4624118168133268 0.6541689689905502 -0.6682072312666288 0.42934099639012807 -0.08849108201390071 -0.011662066314786139 -0.7916043306217856 -1.0985082787517078 -0.6061742068094894 -0.24175503407072474 1.0162300357398582 -0.3174379461576797 1.0990214598752341 0.5407986931147124 0.023764058384735373 0.051613739867250964 0.0657730849813824 -0.8317071816691723 0.06944803475598221 1.4599318340325331 -0.6361975698761853 0.6573876102624642 0.19349025483753465 -0.3083511539652247 -0.845013699714032 1.0062830486554395 0.7179572797440386 1.243548971716127 0.8179685263128315 0.053065383776257205 -0.11562020254502063 -2.469930076594453 -0.3938661142480074 -0.9410729350720485 -0.4571719137186547 1.1983916247726356 -0.5439456790709223 -0.02042258808687788 0.4777464591110532 1.2781657153333696 -1.7983453303629235 0.8718872598960755 1.7884560876698483 2.0811715569685942 -0.4298108121225217 -0.5894115998062031 -0.6364697345411937 -2.224184068650515 -0.12923045419677914 -2.1537404258426336 -0.09720602478949933 0.2793110976895268 0.030008153956531513 0.13463088157128092 -0.8810290170293856 0.7616783440661448 0.5935957737323978 0.689080511005915 0.24896181873521678 0.42444977736080963 -0.2266522232221185 -0.016413061617397924 -2.067694086632484 0.3301943748813522 0.47553654249775973 0.9016166941705437 0.5578530819954471 -0.41723638529966245 0.3272149006903908 -0.4138748819114298 0.09504833737608362 0.0759901490843679 -0.40665902363870043 0.7435746799361057 -0.6599930705102295 -0.6013635810987505 -0.4211993012899458 0.00750220951210803 -0.22410547381523782 -3.727573805178963e-16
YAK fix_electrode_features_gamma -0.15513253541806146 -0.5217500015291303 -0.11044791355483984 0.9919743744395884 0.5268027199133007 0.2852426367884938 -0.7224730630238163 -0.0013058336922993697 0.327019272274366 0.20664968103476883 0.943597624092783 0.26909236101255163 0.09036500953111276 0.7041348076462419 -0.3475133841966377 0.1896812866269371 0.20917689194490321 0.04851914771309987 0.16245241285617099 0.35660244655213347 -0.2794897642964403 -1.039043800439824 -0.4664110724429688 0.3882815233649503 0.501420635994008 0.46846770820972244 0.6092946003942307 -0.5953672586286486 0.41019965160426347 -0.06114636283200899 -0.09831354947800879 -0.837283676979114 -1.3057960988024364 -0.5675473820677478 -0.17393990614898125 0.7850069480973826 -0.3927208805750617 0.9609688031419518 0.5591987694644808 0.10184317927555629 0.08905842144894491 0.09992581136600011 -1.0418909775460423 0.15590743929151488 1.529117849927955 -0.5851972340521825 0.55401056746822 0.2638773689221349 -0.37256656052279896 -0.9701673894546288 1.0091525958513512 0.8155417218743011 1.0742898726214731 0.5437808810899607 0.003584626952326111 -0.20966912661060266 -2.0269847104145686 -0.33673629595053 -1.0378587733786002 -0.5423204478350517 1.0970232243348463 -0.5591187821249476 -0.09339238947704281 0.4007016650311382 1.0935706197524437 -1.743747328534085 0.7844685938036866 1.5689387875195324 2.0963116159643773 -0.26345694097639816 -0.6261343292257104 -1.0475937754280145 -2.2971789339438953 0.20729116725961963 -1.8403137582165618 -0.10714705073523756 0.42068306132642713 -0.23801017528589882 0.021142013459498957 -0.8065385909274774 0.7072216581797547 0.3725490144240387 0.6555999556314509 0.4558746873498498 0.52889544558921 0.07698060086006729 0.15902824310422775 -2.2027614867354 0.35900452408640104 0.2617533548206047 0.7948547844811569 0.7305539923839397 -0.5174710646743652 0.015978041875284562 -0.42716820061429445 0.2376312155465972 0.1741649311851954 -0.5358086998799247 0.6410100304069792 -0.5993149136168721 -0.5908025819792482 -0.12637987992901548 0.07588911178505463 -0.3462152288647797 4.561628852428612e-16
YDG fix_electrode_features_gamma_10% 0.21604702474068055 0.6826019625607198 -1.1682792911043647 -0.13015095082789654 -0.11446331552936342 -0.8141497272683169 -1.085945441032743 -0.8991011283995721 0.5167089842009824 -0.2635215884093439 0.6048372116486107 -0.14059807559919546 1.1705470377243858 -0.08011672644485782 -0.6891057589127972 0.12179768761548068 0.6733475808680218 -1.0235448432299747 -0.2914694005981613 -0.9288320204599667 1.6058759219149568 -0.6205117141979781 -0.013463130289867347 0.48252496551351576 -1.5534955260130385 -0.08758742513419022 -0.8031695957949364 -0.18108066215911012 -0.8027298590159738 1.1871961785088967 -0.46159434129039517 0.05647254106966998 0.3168613855629909 -0.21732229128911953 -0.33500470872563726 -1.8434512450994323 0.39168752000474005 -0.11584134090839393 -0.6126305259745988 0.951958709730928 -0.6567824400766571 0.9412577925434097 0.15506253566033826 0.8401155902786188 -0.9032813320838057 -0.34568130143532066 -0.9884967235472333 0.27238214899382257 -0.7839735924797101 -0.40765720460902766 0.850057653331811 -0.11992553599183807 -0.44798150240901075 0.6125360170707367 -0.3267373336661001 -0.7343269016611331 1.2406122987398336 -0.543611920667414 0.2529866974387923 0.5894245748895774 0.3778921409628432 -1.0072682253100145 -0.40838838418878176 0.5704335991986168 0.36355513230696024 -0.406807026384248 0.13419150829503715 1.4686250571072046 -0.1740829164414997 -0.5723346748944441 0.393719355518993 0.9279626681777917 0.1547153510243909 0.1317468741138543 0.8925370052965149 -0.26248884317931015 -0.057562940825039204 -0.799249046610155 -0.588129690110877 0.6200873605923725 -0.6018496083032917 -0.6038612432196608 0.5691243061720016 -0.42374087131491 -0.8306511374360475 0.8547489250820389 0.19154312148846667 -0.5327968003273014 0.2646311512354124 0.8653487795103868 0.619332013794675 -0.5495478856631907 0.0767025804150956 -0.2189636108181896 0.7347477918612205 -1.0374700152390623 -1.5015565644258646 0.37217220985560656 -0.7345509603018684 -0.7326436465111088 -0.32694204656631337 -1.293761938637764 1.3404134971589698 1.995686824485139 -5.3016618872803175e-15
YDG fix_electrode_features_gamma_20% 0.1495544351596568 0.7647301968243889 -1.2115748358478844 0.858751430962118 0.3584602739822481 -1.7401211589419299 -0.9772018575384611 -1.4234209222976608 -0.2597422512653902 0.2234091535820212 0.5731648281011162 -0.012901395654887113 0.9214541317636875 0.1263952610258891 -0.15515525454500081 -0.19215737171660532 0.32750361857876614 -1.4856942557355381 -0.08639366355996599 -0.6722482387551381 1.1068298737991606 -0.6166286466476664 0.21839870576099724 0.6163328014224124 -1.450118472954424 -0.6876706370360905 -1.2636519429757798 0.16634241950147247 -0.9315220730200154 1.2406541873606924 -0.8253284058267987 0.5997289254643274 0.08212265546255743 0.31759082498085683 -0.6018044275573188 -1.0334309216693034 0.3511363875115546 0.3785925573967389 -0.6291011905873544 1.1578986377862595 -0.6953402417499235 0.4953313822538447 -0.09932843221130053 0.35503753933364157 -0.5643045392170913 -0.3606821718258495 -1.5330310839491994 -0.008844629529295591 -1.1636972605392417 0.3709810102292842 0.5817766090957339 -0.14591349594929287 -0.11378453593501903 0.224764191497387 0.21650756283149325 -0.7364588755645803 1.3269708796950048 -1.2987081296538048 -0.12387560935213349 0.5673900450179071 0.27406837365763004 -0.4481812233696247 0.5184768207189774 0.21841847644017723 0.41979644018884804 -0.2881107899600756 0.04674969033066466 1.7123345851616427 -0.6371098390242009 -0.538903149924811 -0.6049452548907408 0.72629978495526 0.46613219417429747 0.6544569168073937 1.336780185130353 -0.5953955949855692 0.2360303534739802 -0.17335109454008552 -0.9991266376466441 0.2849098955759489 -0.48760435800591506 -0.6824329607393596 0.7323951860812499 0.06963112387121077 -1.530926369519912 0.48399251357426715 0.2840793162257962 -0.29899638061979805 -0.013793928944828534 0.8875733809292208 0.10095494340451257 -0.5279472501429014 -0.49093613152543386 -0.3333779284358387 1.1278087590605226 -0.6616813399037237 -1.137021678999428 0.6076934586208312 -1.2698806230387927 -0.5337854952309495 -0.6910093606985653 -0.7213201100490245 1.241130470785011 2.515538767286938 2.7611246622427644e-15
YDG fix_electrode_features_gamma_50% -0.4029137665258876 1.1404701681481024 -1.2256166710089804 0.08211098995383834 -0.03639852548896391 -0.8928954676717844 -1.054815647582241 -1.1987300191081802 -0.8118388234594518 -0.1679745800455932 0.6246724195736142 -0.6527442395860055 1.5204718030237643 1.1270540939095173 -0.46308141107429657 -0.194607970093242 -0.1017664798856937 -1.0028235664524885 -0.7593761722988084 -0.4536007597735632 1.5765570759979086 -1.691415213116683 1.1010325463789241 -0.06290412591954611 -1.3657293619668838 -0.28545458570011895 -0.9023100554757332 0.32744657802885774 -0.5174833492460418 1.6038096916394873 0.30804031480633964 0.48575017301678536 0.5375109932417224 0.20252451652292333 -0.3741414936427974 -1.293064030371249 -0.26684381116626815 1.0213391120599706 -0.8990960314414055 1.026858038319496 -0.09944074428996809 -0.10635287411428884 0.20106763883248754 -0.3947521470960851 0.07468380289454615 0.1779702882976394 -1.8144071152589611 0.9022790680102339 -1.2491760991127618 -0.13238381482186862 0.17152053062813624 0.48331848030229646 -0.027517280421820122 -0.018740496347180762 -0.17668122877211306 -0.38256485170988797 1.8077715806290175 -1.2599520470449006 -0.10693450902728509 0.866834978828299 0.442536457939363 -0.9238207527760156 -0.2653689501039127 -0.4467046183775677 0.07405878581599146 0.06081187504531466 -0.42942113030573603 1.672431981800994 -0.08879835783284916 -0.3944762135027464 -0.5346316439266182 0.907893904852524 0.8534478622550009 0.09550284552223866 0.9983264926457557 0.5972852324044058 0.6576382537085091 -0.0075042632207967695 -0.6253726353369856 -0.2503823587028367 -0.4876318112052772 -0.42176819188932546 0.07637747872825802 0.3474255430123971 -1.5114303225291355 0.30592990526129915 0.19390404511294604 0.09730504657840194 0.6104798372407919 -0.0335768335161349 0.477670362911922 -1.445020972674814 -0.47832883611711124 -0.6515165891639954 0.9216905844402874 -0.7918229479720981 -2.1398039432456226 0.7879569371579181 -1.1675373418661628 -0.7713488529773733 -0.48446721472563 0.0915072089763578 1.326377057570767 2.57589802906961 4.439226763963688e-15
YDG fix_electrode_features_gamma_75% -0.24093215641968496 1.0627011477930877 -1.4757342235460214 0.385724305991492 -0.28261327033132144 -0.6586814787123445 -0.992998097423077 -1.8697839690929867 -0.3930107669698368 0.18601697008363016 0.42865578807535465 -0.3848130221567568 1.7887614393113247 0.7584937897165487 0.18990491263089498 0.16832440006074162 -0.005983369161188707 -1.2436515561708523 -0.6929438186994958 -0.4393035422434851 0.7592352201955888 -1.9144912746487146 0.6627375034838235 0.4444902710463689 -1.3579515261330886 -0.35862495028777147 -0.6088914091322575 0.7524553114138061 -0.1272166017250606 1.0003032596093002 0.1277741239326179 -0.006437812205918809 0.4532346539522078 0.255529109721272 -0.0005662654093507824 -1.1947063886469353 -0.21231584759613337 0.9198186810230292 -0.6650959043513577 0.9889021357156744 0.013741352867729342 -0.6271030861104012 -0.3613470431035512 0.007892777231910697 -0.11268447206373963 -0.2856224861850993 -1.806303790322898 0.6598954751550018 -1.214564102214374 0.1734928103217228 0.06770072374281016 0.10777763114282556 0.2720877133517341 0.0725046316253575 -0.06458359524277581 0.4120065679224871 1.705442371348659 -0.8407257938163571 -0.2335699356063442 0.489008825058361 0.46207057205071445 -0.8322835415202787 -0.1730448095735697 -0.4249631990833001 -0.31210405371552774 0.020810842374684235 -0.398179666481394 1.4814401295785773 0.036278299837327284 -0.44484646192521593 -0.04394435600035301 1.2986095768598913 0.2242399089952313 0.11192404743468007 0.7571074404728312 0.8417697999640461 0.06255363204950125 -0.09178324221942993 -0.3741230927599222 -0.313424961227808 0.04635403712037999 -0.38681471905440473 -0.04824459502806337 0.3148552848077988 -1.3121712776252472 0.3696984839657798 -0.28846426605849657 0.28167161958702847 0.7464683146795301 -0.10748375182825157 0.3509663903722645 -1.4554156914386143 -0.3300858743030117 -0.4046063381619651 1.1748511452320565 -0.538449269218907 -1.3813156490990752 0.9607325413800942 -1.4394576468902678 -0.806152523602458 -0.4066023537588434 -0.23085443287226382 0.8480171110320045 3.179880334237755 -4.452271884503034e-15
YDG fix_electrode_features_gamma -0.4212908784514557 0.9656016272073255 -1.64873665148724 -0.11630144507308848 -0.1894448523631555 -0.5417896584656479 -0.9610673838197975 -1.7555239845646156 -0.7427870035948348 0.23584553706926073 1.2217734611963649 -0.63989369043768 1.5909513088059168 0.3537995807015536 0.07393108247722738 -0.09452869081712294 0.09845812547284197 -0.8351495412816363 -0.6922729736253176 -0.6652669635506236 0.942702621711527 -1.9922833227220256 -0.13891746991444617 -0.20288053684250193 -0.8804467675908114 -0.37186194411072415 -0.9673476575544183 1.4323801532355334 -0.21057770217135147 1.1962675612903748 0.17297722258218384 0.33711015998571653 0.6593642872940939 0.3311147005093031 -0.24948396354124597 -0.761252115158226 -0.012497358177515953 0.8698244273360135 -1.0889969798984829 0.7269968174909881 0.37407692830307193 -0.4776755051483135 -0.19585332533998157 -0.4416172319008882 0.3859891185133026 -0.38250955373422796 -2.0802643089957162 0.5613763164677579 -1.1780978343305446 0.2950348420908432 -0.21556836260395773 -0.1195254058171082 0.6211025140632346 0.2890441597815967 -0.03498332743394255 0.03394907870861687 1.3900946680129156 -0.7099595231622581 -0.038206229397439256 0.7584634391976415 0.358325844935484 -0.7587199726716931 -0.3280754365995894 0.09535068720765957 -0.06684863659920846 0.193825517682457 -0.8052417150463491 1.5641192853474786 0.5208064586641148 -0.4494535097687555 -0.29068436087769195 1.064489737969071 0.631984965903141 0.35845526059790456 0.4174123212049243 0.25267604648851116 0.3884316087097254 0.17423991359399946 -0.689984094137223 -0.4104230719203397 0.1295775507426695 -0.20768400787828153 -0.11916319394010155 0.422090092038627 -1.3580700234240504 0.11013217475188897 -0.07612667779825555 0.6443793184950826 0.38652388370605806 -0.16470303644775555 0.16121570164284965 -1.440647680914022 -0.5986799688336578 0.07163354148419109 1.2791720112984988 -0.5992798016408589 -1.3628070303262192 0.877731324343554 -1.1486444319448872 -0.6443030704507376 -0.13556308112008283 0.11105037098719216 0.7623693571548802 3.147344481312195 1.952604744559494e-16
YDR fix_electrode_features_gamma_10% 0.7547016569688506 -0.5538484123870405 0.1453640068345426 0.44212043938413614 -0.1941874853064851 1.2268087785028587 0.2605468605929249 0.05028941105627979 0.5396714453668078 -0.4561967108798678 0.22462967333844175 1.7989204953335416 -0.07700818119615496 0.0798020418447183 -0.5427720167263922 0.8718065615874382 -0.30571948099479984 -0.34426197861694724 -0.9759017560456649 0.7198549589459377 -0.8840460241551277 0.04680670867825799 0.016662934943226845 -1.4407513829871652 -0.07249172193659424 1.2908843628650732 -0.34196295170132435 -0.6107753440579514 2.0919723131434704 -0.21865198747497572 -0.7065733810635553 -0.210785549784692 -0.8327863198002504 -0.01269253991616627 0.11157274235987295 -0.5134343638995016 0.18918454080107086 0.6853297573537 0.5057870833144149 -0.09740911182019811 -0.15956591694474637 0.16891935757964524 -0.24651775167518789 -1.1252162969087909 -0.6591962546480782 0.6975642417888647 0.3784634332494284 -1.0237301753357162 1.2290963469556366 0.9651980398243658 -0.10076767521157758 -0.05097697458487138 -0.8003412230695705 -0.8445507807401433 -0.3549731520825691 1.335821294283207 0.9319960006474887 0.11613517409464415 -1.1234572391710362 0.38702733338378165 -0.43110703716101534 0.17449891133046383 -0.3179046300166443 -0.7642061131803887 0.28563821776156106 -0.2431543169890118 -0.5491681112666466 0.8822664420147646 0.2566995278043971 -0.5213993919556229 -0.010065534951819635 0.2718559067997427 -0.24240530214988718 -0.7041452250461141 0.5747702242058054 -0.05565722340781896 0.10034730744772835 0.05756142311069118 0.9629954566013285 0.7203715310804567 0.3496101666496814 -0.8761623736787127 -0.23620737800963362 -0.41221765570380947 0.1101691316189687 0.4148850882202277 -0.5003398187136381 -0.09392405762067192 0.12326687994136493 -0.24981356543871716 1.0486696823071717 0.7068590137376348 0.36974269998325826 -0.5838554806613633 -0.4077387220680049 0.6676836716838064 0.07818609526336325 0.14036771004610984 0.41110192729910716 0.46515557035219757 -0.682700386334628 -0.37680511490022417 -0.016144130010340107 -1.3263830902430322 6.722903483913356e-15
YDR fix_electrode_features_gamma_20% 1.0746477769692204 -0.546116115357633 -0.21422357220088642 0.8258625704554706 -0.42398466752628844 1.649529331715103 0.7673956590059716 -0.010484632846664415 0.5599767084536109 -0.5219585638592578 0.5486925546804513 1.6591677889999845 0.08785756145253776 0.03980448312393947 -0.4521233870635716 0.9144273143906275 -0.21627899845679358 -0.48427741065088736 -0.5778270850702886 0.9201890973946822 -1.5022927882229593 -0.22878294193483042 -0.06894536096892448 -1.6217902265474917 0.1211302487713816 1.1681551310239626 -0.1145746340802108 -0.7173436124499609 1.8915367092861715 -0.3683703848727735 -0.9061570750677359 0.17507195806283543 -1.0627483012362484 -0.029475849190931852 0.39860692776937945 -0.5221006392704117 0.5430988703816557 0.8749605898197647 0.057585619503166034 0.2377663456144644 -0.1468058118383912 -0.24486443626660237 0.18127340300098765 -0.8805395914175675 -0.7640486404201874 0.9561061541922523 0.47999550270974695 -1.5443113921913456 1.0085191030515959 0.6382233046542882 -0.20018310738225817 0.07080505107775709 -0.5406133715875382 -0.6357238788004854 -0.32691517667848574 0.843019076941003 0.3366429219710977 0.16145437741249086 -1.0463529436281989 0.9844357930615328 -0.5011574553015127 0.06780432448388132 -0.26406060151904936 -1.4613734677425623 -0.24352435461807492 -0.1750552637661986 -0.2711361988199447 0.6807808630309182 0.5554346958794472 -0.7572049309220106 0.5265012192880344 0.2648189273745134 -0.5492691676013274 -0.5726416673004193 0.6027583213426498 -0.5201008488983042 0.21558689248590887 -0.7217574902065365 0.980945302502126 1.2768141483912439 0.7572360881411633 -0.05965324188947588 -0.25047335950154836 -0.7711290709509316 0.30333738623718487 0.6506580690010366 -0.5664400096334095 0.0010424336643346766 -0.10338820944084404 -0.24324203613945936 0.6530828147010195 1.3022574881761477 0.42775952461640654 -0.47958025024622786 -0.39659233521546233 0.7416622625982656 0.08271940586713342 0.14856753841400858 0.18842558824579447 -0.20426463255773128 -0.3958221593910915 -0.8846119359242767 -0.36635308832070124 -0.9049431043471046 2.28872476526476e-15
YDR fix_electrode_features_gamma_50% 0.787793603120717 -0.7988535000741241 -0.08463692558293989 1.0471575363836332 -1.2105840534193113 0.7060626232811086 1.3811364793488885 -0.3047057947407334 0.202281507996578 -0.14758704707151618 0.2929223226567422 1.3708064669601854 -0.014620748639935711 0.04535178002349093 0.11226937225742784 1.3069499496473387 -0.7137561962968999 -0.3437817927197584 -0.662510139604814 1.1334352959177847 -1.3016555032981327 -0.6757632843128651 -0.12770347244119676 -1.8516384895346598 0.025912013396288774 1.9320487690056285 -0.43767430199046564 0.12892130018270775 1.1364220986258626 0.3471189284064544 -0.8626050753185054 0.4811509858933304 -1.3097691554670963 0.06436354321693495 0.24582904380806014 -0.8832520865235699 1.04181812375986 1.9496976732392932 0.21332506680015675 -0.048293473041481884 -0.47474696384887166 -0.10330578381059913 0.4123376581420375 -0.6330570602827883 -1.1044659822360037 1.6761293636025407 1.0830803596046332 -1.661339544020992 1.0276631984483264 0.4897722590042399 -0.3789743566171923 -0.3422467276513012 -1.9545902818039445 -1.5214202614849774 0.19875970482727257 0.5193873650523024 0.1120093212902424 0.4754080661112854 0.15241230995433175 0.45104541575956214 -0.5903498487085789 0.6040271559757879 0.6418721925325191 -0.7538032775869844 -0.5843852737228592 -0.1268229406445945 0.12333415882371429 -0.3408393868656595 -0.2117367913395546 -0.7378915307038365 -0.5295954798343295 -0.4305360730622634 -0.5630428037429529 0.12816957961528835 0.20685611462948114 0.01895441389024868 1.3284622885764457 -0.8151500665170046 1.0857003074449474 1.0928279623035706 1.003643169375243 0.03334117700803272 0.4070520809142037 -0.6840010372309885 0.7624992332184152 0.823710703957217 -0.45260883999329643 0.3930624939045768 0.206193900985219 -0.6560660448599133 0.6795092311468643 1.344204387806335 0.3764996125071722 -0.11783256004722484 -0.1833338214853665 -0.020753742975624215 -0.663644639061396 0.07194881822634047 -0.7805874983130241 -0.2520258629028929 -0.11212779459779502 -0.6456282907649711 -0.5653777080552304 -0.5601638256961539 7.46458450606724e-15
