YAC electrode_features_all 0.968421052631579 373 0
YAC electrode_features_all 0.9047619047619048 373 1
YAC electrode_features_all 0.851063829787234 373 2
YAC electrode_features_all 0.8888888888888888 373 3
YAC electrode_features_all 0.9292929292929293 373 4
YAC electrode_features_all 0.926829268292683 373 5
YAC electrode_features_all 0.89 373 6
YAC electrode_features_all 0.9052631578947369 373 7
YAC electrode_features_all 0.9528301886792453 373 8
YAC electrode_features_all 0.9615384615384616 373 9
YAC electrode_features_all 0.90625 373 10
YAC electrode_features_all 0.8214285714285714 373 11
YAC electrode_features_all 0.8941176470588236 373 12
YAC electrode_features_all 0.9130434782608695 373 13
YAC electrode_features_all 0.9 373 14
YAC electrode_features_all 0.8791208791208791 373 15
YAC electrode_features_all 0.9038461538461539 373 16
YAC electrode_features_all 0.8829787234042553 373 17
YAC electrode_features_all 0.8947368421052632 373 18
YAC electrode_features_all 0.9191919191919192 373 19
YAC electrode_features_all 0.8681318681318682 373 20
YAC electrode_features_all 0.8842105263157894 373 21
YAC electrode_features_all 0.9191919191919192 373 22
YAC electrode_features_all 0.9512195121951219 373 23
YAC electrode_features_all 0.8817204301075269 373 24
YAC electrode_features_all 0.912621359223301 373 25
YAC electrode_features_all 0.9411764705882353 373 26
YAC electrode_features_all 0.8947368421052632 373 27
YAC electrode_features_all 0.8737864077669902 373 28
YAC electrode_features_all 0.9166666666666666 373 29
YAC electrode_features_all 0.8681318681318682 373 30
YAC electrode_features_all 0.8921568627450981 373 31
YAC electrode_features_all 0.9157894736842105 373 32
YAC electrode_features_all 0.8969072164948454 373 33
YAC electrode_features_all 0.8469387755102041 373 34
YAC electrode_features_all 0.865979381443299 373 35
YAC electrode_features_all 0.9222222222222223 373 36
YAC electrode_features_all 0.8983050847457628 373 37
YAC electrode_features_all 0.8837209302325582 373 38
YAC electrode_features_all 0.8933333333333333 373 39
YAC electrode_features_all 0.8941176470588236 373 40
YAC electrode_features_all 0.9183673469387755 373 41
YAC electrode_features_all 0.9029126213592233 373 42
YAC electrode_features_all 0.9375 373 43
YAC electrode_features_all 0.9342105263157895 373 44
YAC electrode_features_all 0.8481012658227848 373 45
YAC electrode_features_all 0.8543689320388349 373 46
YAC electrode_features_all 0.9090909090909091 373 47
YAC electrode_features_all 0.8958333333333334 373 48
YAC electrode_features_all 0.8947368421052632 373 49
YAG electrode_features_all 0.8238636363636364 645 0
YAG electrode_features_all 0.8680555555555556 645 1
YAG electrode_features_all 0.8452380952380952 645 2
YAG electrode_features_all 0.8932584269662921 645 3
YAG electrode_features_all 0.8452380952380952 645 4
YAG electrode_features_all 0.8109756097560976 645 5
YAG electrode_features_all 0.8410596026490066 645 6
YAG electrode_features_all 0.841726618705036 645 7
YAG electrode_features_all 0.8940397350993378 645 8
YAG electrode_features_all 0.8561643835616438 645 9
YAG electrode_features_all 0.8251748251748252 645 10
YAG electrode_features_all 0.8068181818181818 645 11
YAG electrode_features_all 0.8275862068965517 645 12
YAG electrode_features_all 0.8524590163934426 645 13
YAG electrode_features_all 0.8516129032258064 645 14
YAG electrode_features_all 0.8376623376623377 645 15
YAG electrode_features_all 0.8827160493827161 645 16
YAG electrode_features_all 0.8853503184713376 645 17
YAG electrode_features_all 0.8354430379746836 645 18
YAG electrode_features_all 0.8407643312101911 645 19
YAG electrode_features_all 0.808641975308642 645 20
YAG electrode_features_all 0.8604651162790697 645 21
YAG electrode_features_all 0.8620689655172413 645 22
YAG electrode_features_all 0.8251748251748252 645 23
YAG electrode_features_all 0.9013157894736842 645 24
YAG electrode_features_all 0.875 645 25
YAG electrode_features_all 0.9060402684563759 645 26
YAG electrode_features_all 0.8192771084337349 645 27
YAG electrode_features_all 0.8656716417910447 645 28
YAG electrode_features_all 0.8424242424242424 645 29
YAG electrode_features_all 0.8315217391304348 645 30
YAG electrode_features_all 0.8383233532934131 645 31
YAG electrode_features_all 0.7906976744186046 645 32
YAG electrode_features_all 0.8579881656804734 645 33
YAG electrode_features_all 0.8299319727891157 645 34
YAG electrode_features_all 0.8598726114649682 645 35
YAG electrode_features_all 0.8579881656804734 645 36
YAG electrode_features_all 0.861271676300578 645 37
YAG electrode_features_all 0.8695652173913043 645 38
YAG electrode_features_all 0.877906976744186 645 39
YAG electrode_features_all 0.8439716312056738 645 40
YAG electrode_features_all 0.8716216216216216 645 41
YAG electrode_features_all 0.8287671232876712 645 42
YAG electrode_features_all 0.8333333333333334 645 43
YAG electrode_features_all 0.8775510204081632 645 44
YAG electrode_features_all 0.8490566037735849 645 45
YAG electrode_features_all 0.8490566037735849 645 46
YAG electrode_features_all 0.8539325842696629 645 47
YAG electrode_features_all 0.8841463414634146 645 48
YAG electrode_features_all 0.8529411764705882 645 49
YAK electrode_features_all 0.9436619718309859 573 0
YAK electrode_features_all 0.9393939393939394 573 1
YAK electrode_features_all 0.9741935483870968 573 2
YAK electrode_features_all 0.968 573 3
YAK electrode_features_all 0.9863945578231292 573 4
YAK electrode_features_all 0.9448818897637795 573 5
YAK electrode_features_all 0.9485294117647058 573 6
YAK electrode_features_all 0.9859154929577465 573 7
YAK electrode_features_all 0.9753086419753086 573 8
YAK electrode_features_all 0.9565217391304348 573 9
YAK electrode_features_all 0.9791666666666666 573 10
YAK electrode_features_all 0.9507042253521126 573 11
YAK electrode_features_all 0.9694656488549618 573 12
YAK electrode_features_all 0.9727891156462585 573 13
YAK electrode_features_all 0.9571428571428572 573 14
YAK electrode_features_all 0.9485294117647058 573 15
YAK electrode_features_all 0.9554140127388535 573 16
YAK electrode_features_all 0.927710843373494 573 17
YAK electrode_features_all 0.9933774834437086 573 18
YAK electrode_features_all 0.986013986013986 573 19
YAK electrode_features_all 0.9664429530201343 573 20
YAK electrode_features_all 0.9230769230769231 573 21
YAK electrode_features_all 0.959731543624161 573 22
YAK electrode_features_all 0.9748427672955975 573 23
YAK electrode_features_all 0.9695121951219512 573 24
YAK electrode_features_all 0.9692307692307692 573 25
YAK electrode_features_all 0.9436619718309859 573 26
YAK electrode_features_all 0.9708029197080292 573 27
YAK electrode_features_all 0.9477124183006536 573 28
YAK electrode_features_all 0.972972972972973 573 29
YAK electrode_features_all 0.965034965034965 573 30
YAK electrode_features_all 0.9675324675324676 573 31
YAK electrode_features_all 0.9683544303797469 573 32
YAK electrode_features_all 0.9652777777777778 573 33
YAK electrode_features_all 0.9571428571428572 573 34
YAK electrode_features_all 0.94 573 35
YAK electrode_features_all 0.965034965034965 573 36
YAK electrode_features_all 0.965034965034965 573 37
YAK electrode_features_all 0.9784172661870504 573 38
YAK electrode_features_all 0.9571428571428572 573 39
YAK electrode_features_all 0.9681528662420382 573 40
YAK electrode_features_all 0.9538461538461539 573 41
YAK electrode_features_all 0.968944099378882 573 42
YAK electrode_features_all 0.9290780141843972 573 43
YAK electrode_features_all 0.948051948051948 573 44
YAK electrode_features_all 0.954248366013072 573 45
YAK electrode_features_all 0.9637681159420289 573 46
YAK electrode_features_all 0.9492753623188406 573 47
YAK electrode_features_all 0.9666666666666667 573 48
YAK electrode_features_all 0.9701492537313433 573 49
YDG electrode_features_all 0.8062015503875969 512 0
YDG electrode_features_all 0.8188976377952756 512 1
YDG electrode_features_all 0.8405797101449275 512 2
YDG electrode_features_all 0.803921568627451 512 3
