ZDN theta_mean 1.3857707404252295e-07
ZDN alpha_mean -4.3151376467598367e-07
ZDN beta_mean 0.04315946556503819
ZDN gamma_mean -6.732365917194727e-07
ZDN eeg_means -2.0901186701422274 8.112118371319532e-05 1.458854247215992 1.6454589226952272
ZDN sent_gaze_eeg_means -0.16241897085436413 1.2066942596316033 0.8303148341910404 -3.554685942742759 3.2058243342817376 1.951837449815322 0.16648126277819134 -1.418573114480399 -0.2831504304319359 1.1974959264407408 0.7953876067325819
ZDN electrode_features_theta 2.1144692600734922 -0.503253697447532 0.5046399867916054 -0.018056370682230857 0.4124372721067118 0.24446965193119294 -0.4249120685135916 -0.0726575117146327 -1.9397359868136261 0.1925090905022126 -0.49026167879111454 0.44929068689332846 0.9953396253342299 -0.2807329205325615 -0.34340706839478585 -0.7131893933350234 -0.2829265557329458 0.2999916692116288 -0.1733493321435727 0.19986515516112618 0.5934634157578821 -0.3847675040268493 1.313126882353838 -0.3859551006729058 2.356636898118661 0.2973186048263848 0.4581305807375602 0.024997521282482175 -1.938550542474856 -1.932441235782094 -1.2675664593475977 -0.16079022085057598 -0.9315502625235698 0.26820315059461053 0.14148832205543366 0.807933234158506 0.792015605808794 -0.656807810192705 0.48465892425077933 -0.7147403312349375 0.22590249452571612 0.6419531824753932 -0.33769471791840566 -0.48110584971714465 -0.3514037218116637 0.03453596173455456 -0.15866485505792083 1.6236250582278782 -0.8828054727188394 3.5801669640752687 -0.9221017713380116 -1.0160395627491408 -1.0629553252351924 -1.0129324900122425 0.34856477357024834 0.09680428051305918 -0.4091792887601819 0.6200640335617665 -1.414741211714594 0.8819936614402267 0.02076938299457465 0.601169886923961 -2.5218996422937736 0.6815599500685139 1.8799587338242207 0.045524070778506294 -0.8984087800077772 -0.4120002078930409 1.886804462592025 -1.5398928892060184 -0.7869831655661899 -0.08088604805684779 0.915649127945564 -1.1533532065705185 1.593385299444908 1.159913618118316 0.24127472967549607 -0.9280388026832637 -0.34826777944709486 -0.6346279077497889 -0.6165859852741477 -0.019870548973044702 0.36665705902760093 0.4476079269090624 0.04367787945849713 -0.40637197185091417 0.7150005171723557 -0.24373255260218335 1.3806823603042004 0.1945499430341231 -0.6887933845970686 1.9064733134890972 -1.148954151620364 0.8455545868520207 1.6293096918140932 -0.6381780195559987 0.11334539151910152 -0.5804079039113009 -0.6945315586378071 -0.0499379231596709 -0.1677971635909194 -0.8081449542232457 -0.8551024716949752 0.6394148133360754
ZDN electrode_features_alpha 1.0014256621096176 -0.18253102721908937 0.500679657713055 -0.7990096271857154 -0.5089661228535566 -0.7257281307605414 -0.6500226623975202 -0.2995876842136591 -0.7194209445252352 1.620563098476096 -0.5962374622761955 -0.6804512818122569 1.9586893131641028 -0.4030983279252165 0.3814284792496666 -0.8532602965870724 -1.55516208937484 -0.3632902486392064 -0.19765234774797727 0.2426361012508872 0.7549038082722659 -0.21790653180004882 2.3374393392969437 -0.214217377554939 1.0707494397852397 -0.19846162361512995 0.8945330607006804 -0.10285622894954889 -1.4914183559946543 -1.6304246954941783 -0.6081334992152112 0.3343563197368725 -1.637176185357192 0.11146674443566656 1.0461645057998081 0.9377899596806119 0.6822659280635536 -1.6851349141331884 -0.21073221693601263 0.30605706588619486 0.16445130433190808 1.29277377161588 0.23630865403372725 -0.926763942720141 -0.28853378571582516 0.1525657877876996 0.007867793145612676 0.839707075201778 -1.3071343191031088 3.764520544687434 -0.5549017803051308 -1.0930980731604905 -0.8006128912357066 -1.9335899461403836 0.25243405033367144 -0.6145165556176242 -0.4984870908914894 0.5076798122365084 -0.8377153444409728 0.9961389074558042 -0.35336405002293314 0.875317558189765 -1.2599623177103876 0.434575544748676 2.3775437584773753 0.35762108641171686 -1.764905010342536 0.037180267584012584 2.0673358362526106 -1.2694079042585527 -1.7483782285547644 -0.5390020879553458 1.355316749425594 -0.7027602223437251 1.8322565893043026 -0.8109176208232087 0.5712178293769242 -0.07578522956332195 -0.14650038212519295 -1.191628633407639 -0.45091527869866516 -0.43873632269740975 0.6763167057070001 1.9487929989096668 0.20813947756923434 0.4851472155698703 0.641403104231952 0.714108161288913 0.5738813924694455 -0.6872454579329669 -0.5642127903837395 0.013432930696288634 -1.7103233784041292 1.9091964915737352 1.5564189166390667 -1.3646672662831982 0.8933859506372831 -0.733555342019138 -0.3875576458941865 0.3884017361178679 0.40747695781769316 -0.5335166018920403 -0.06192745308985586 1.1439786800908562
ZDN electrode_features_beta -0.7971549723560329 0.11266187839224762 -0.34979447302332384 -0.6514741168405723 -0.8199307601531372 -0.10341017105438904 -0.23560053836180295 0.1517291023100932 -0.18842232103653386 1.3513237699361977 -0.6606207144322715 0.24224359657019334 2.7710559092420963 -0.4454720914566068 -0.2832876095579189 -0.8296685209637228 -1.4256917883534326 0.18172182934862757 -0.6493529248673842 0.34299347942076913 1.4466405942166543 -0.12180194373184138 2.5758658567189916 -0.29637946703213935 1.4410530850590502 -1.1831607505622599 -0.19365141598610885 -0.8663602598679028 -0.9426558230592827 -1.2081053700935693 -1.6589070632673382 2.483818507955184 -0.8927951108734811 0.7293203881754444 0.012895943640733048 0.5928176566542283 0.2385625666280926 -1.6568133174286654 0.3536070071351554 -0.5076394885027231 -0.07497570947229418 0.5020106913402472 0.26812404649424865 -0.8083823638259275 -0.2802711615025878 -0.7854500060072431 0.38333189843660237 0.8369082123430406 -0.1337023186173524 2.8286756573886516 -0.633547063341245 0.4857339298781792 -0.612079919014324 -1.313937050213532 0.5827067674612875 -0.7042326446143429 0.04491552972763315 0.31467855925887683 -1.0392274048624863 0.19307846975043075 -0.6192608634937524 -0.047332883389494124 -0.9412918222983029 0.6628918311561743 1.5414764119291828 0.07542814020291427 -1.2793874634126532 -0.19165715770754485 1.5477591799406232 -0.5827295173300201 -1.2988415029901015 -0.04702993288362514 0.5675085248742137 -0.12112582742526593 1.1835975707038708 -0.14142087416642865 0.4469909992043881 0.4856720289319007 0.23799340280109568 -0.6346320815560912 -0.36419175723279884 -0.8646244896148619 -0.038314021207381595 0.9684249494069783 0.43612117506001696 0.25651670665431636 2.0990004696022195 -0.37618324049552193 1.112691749953364 -0.9499825950484552 0.7732166213217567 -0.36766757628080193 -2.5938229056446844 1.9288125864804326 0.35252465833830793 -0.35118329837792744 1.2353265314092443 -0.263462219176407 -1.0148805392064493 0.4042691557191604 -0.17692885794824476 -0.20872821627570776 -0.732118565799191 1.3846358015508915
ZDN electrode_features_gamma -0.5187201648645844 -0.4294683805499367 -0.33102481634236997 -1.1319999433452568 -0.48992281803427423 -0.3615776958272911 -0.21768514625695207 0.3315092162313637 0.2119443686427995 0.8812087101244133 -0.8530415328870167 0.509587460353499 1.1801558815436093 0.05121303134454879 0.004101480915151108 -0.04872471642179899 -0.55907252234839 -0.23610412532409444 -0.005006542183955805 0.1167362885656745 0.09366786402576004 0.0044341880462239 1.6939769943863923 0.060579615093662796 0.4494899116240508 -0.9591355372547509 -0.14516145833802888 -0.5110910589134262 -0.29509271840263673 -0.5014497947739105 -0.9639498594631626 2.321391282546787 -0.6981949993077664 0.25550050934751345 0.36865666128606 0.5437500815903882 0.030449712552152654 -0.0027048531757551206 -0.2823814262026325 -0.38900972140158374 -0.23312428286651884 0.7983784993089088 -0.04565953397953642 0.3777886598173497 -0.1953002714912078 -0.30330625530855504 0.1688514215775018 0.862634804442524 -0.5551465294052036 1.4614521776928953 -0.5331922105506571 0.9527832035528704 -0.4839998265690604 -0.9074331074289103 0.3303945927350811 -0.44775883326898097 0.35204804885219454 -0.6265389792768277 -0.3747384260278795 0.12164175571503912 -0.8145126779155136 0.35015812861209694 -0.6121232342846575 0.39669037250388994 0.35315630104305723 0.26346231864536973 -0.7084186511912756 -0.12754784434505007 0.7331390535110418 -0.5329002725070047 0.19849774295713668 0.3470280198309398 0.6808847064696003 0.24829261648962106 -0.14072163536411997 0.00090664661076483 0.19427063936818473 -0.11206209380906565 0.38109965423246445 -0.7097248661688874 0.12403660948235537 -0.401531686199745 0.25100866046898146 0.386891531439438 -0.12325142042973047 -0.5318931636671799 0.8900395478119588 -0.44235597095391027 0.9590988452239178 -0.6716101680752417 0.07075375312247706 0.18018929673059028 -0.49126706130854764 0.9480773599928024 0.20936335877693535 -1.252740990257091 0.3902439232329962 0.4032216592574151 -0.49231012656375667 0.12481965163365605 0.613590327368036 -0.7923325919310037 -0.20397520448340342 0.7716408110435046
ZDN electrode_features_all 0.35805766125420535 -0.07405975120480225 -0.045335876622629806 -0.033915610257591364 0.13621778110993474 0.1823888090669901 -0.06743353020236452 -0.04522017431862893 -0.2816047831289971 -0.16526915975646575 -0.21268023789982543 0.07948071157309583 0.11661827748089931 -0.0004158205848509802 -0.09626030305133802 -0.16006230718606979 -0.017859796611456286 0.014993530541639589 -0.0637868087580956 -0.031254508906116064 0.11771028410450601 -0.003705435534374213 0.16426666935007517 -0.1324436231873152 0.41599685858127805 0.18261650039976451 0.01981747395488097 0.019570680302483833 -0.13861325106490177 0.042483296761016004 -0.06439660589962683 -0.11579565685524904 -0.11768362422623482 -0.15149958367466385 0.11864229577483319 0.26845121601941957 0.0004417925065149965 -0.0749291230433636 0.06904550940900758 -0.08733585828777915 0.09698612130470673 0.0333979245478478 -0.27287954586609436 -0.1908826722672044 0.015272511079516207 -0.28170451099649174 -0.008137101496517363 0.3655160687999121 -0.06655165172140212 0.4218983188884797 -0.06573272584762174 -0.22644316248075747 -0.10690274300479788 -0.11838434202364882 0.056096680769445566 0.0692959983321716 -0.03753537093768166 0.03485882206890856 -0.18237303435756197 0.19181959185840114 -0.04547917386191434 -0.02091706550007077 -0.33327127381103666 0.1576734187425766 0.535379933822614 -0.08929499540146388 -0.2395025705885411 0.027544448290353143 0.21978478839917298 -0.26338376476016623 0.00587259112488917 -0.004814889342382179 0.1797317568183575 -0.1477532056333774 0.09156311385986964 0.02268186497131798 -0.07207583863725463 -0.22233114379813113 -0.10815791013557559 -0.04627771466277722 -0.09980579720872658 -0.0374042671056129 -0.05690203021870479 0.11823273474021785 -0.1741361714845165 -0.09521776940043866 0.09295363127064644 0.038120666624665095 0.2618357617370459 0.03175528283837608 -0.1218930235047555 0.27207930621723275 -0.057053749293420115 0.30360280723031996 0.14211862795842994 0.09400082700613935 0.09285245554718208 -0.019786214229191648 -0.20895075555233752 -0.14843498093224172 0.030799543955592402 -0.10843611221115056 -0.1076700082325382 0.13940589353664407 0.05711238348412312 0.10303820380492679 0.1397404714890215 0.05205729061896919 -0.023505434835673487 -0.12141629418610758 -0.14876534048553267 0.05348582631240697 0.0038919335169765655 0.19641591857712185 -0.04630547443282837 -0.14692369767125013 0.15799978726467112 -0.04536159094641417 0.06032993221627345 -0.10385240764200111 -0.2621616856337575 -0.10678548564738181 0.038361569352196874 -0.035432847971253706 0.05269487367095808 -0.10463589136750732 0.4162439694445181 0.11758002242672903 -0.006406246266227133 -0.038560480513613944 0.08869448031381776 -0.037761812158813954 -0.07076937658657 -0.16509236794130544 -0.050297509885434584 -0.07517744925607586 -0.09538337380359245 -0.05534848108921191 0.027758783222797772 0.31005208041716587 0.0809013768038227 -0.07824720350954392 -0.05349339423867825 0.03106225898373552 -0.00255196669670367 0.009500531785245882 -0.017778968661921822 -0.14884647331491305 -0.06433585139367472 0.2149851394791094 -0.021244262127561465 0.12379147663894705 -0.09117115949071836 0.5356200480629573 -0.05508083884930511 -0.21764496093144803 -0.06239527979402506 -0.20541490199388351 -0.006507169914419141 -0.07156326340194841 0.00576738052173964 0.056638329357347666 -0.20677813375851506 0.043095709660280875 -0.08173911784556288 0.17570795391345762 -0.11197683125582442 0.11828861762310351 0.2217476350386502 0.1376702944415 -0.19522695043346336 -0.013881114144404332 0.1624351844320253 -0.20184271661871894 0.03767083976502866 0.15115023153402263 0.2511424365726971 -0.10306628556045515 0.11360370305265372 -0.046370157293477716 0.03247718556695052 -0.1295556910184036 -0.0950811454436036 -0.3410599566235048 0.022570206603128987 -0.04628122411228388 0.14794720009040416 0.20169957860267368 -0.020142215715622813 -0.050040556236475714 0.07002621702916462 0.01927128258740324 0.08539989859304756 0.15864663905813933 -0.0895492092339005 -0.0697804086794066 -0.3467466133827032 0.20699658322256032 0.10582972378949693 -0.01827142440752738 -0.030687616535256583 -0.03385483159819784 -0.056092203906316904 -0.07420553709122266 -0.051699519951384644 -0.006167684279469346 0.2765907189704822 0.25704037398922547 -0.3149419814610399 -0.038738328566634596 -0.13069863542305182 -0.17064521146155148 -0.2072932862016731 0.07833692158052803 -0.23933198896981864 0.050500637286447894 0.06314379552063895 0.22697995450439992 -0.11669172701879185 -0.07086582015755878 0.342784416067554 0.026022710259003407 -0.021553697899242222 0.01695796346551661 -0.3432768405133664 -0.06151304562010308 -0.03230180006681599 -0.04023770576926269 0.08955006324341598 -0.05047026161491104 0.5050298719732015 0.004449394543168332 0.15047252333087557 -0.03896024145887185 0.05020410890938458 -0.3664550079468134 -0.1866206317980949 -0.2789016913253482 -0.33374625136054253 0.2881330035205397 -0.039686112215511465 -0.19727446681780866 0.013240654187795051 0.038197027793399785 0.007932249100609771 -0.1512877510667114 -0.1410000954979597 -0.06211406473176381 0.0027534360379406365 0.13651446854187743 0.13853493778863354 -0.0980475804107254 -0.1491110395029439 -0.13911484551530146 0.033392458179557244 0.05120623789569235 -0.029567789500565128 0.3863314361127425 -0.05463121775794801 0.09054799096469741 -0.014111605026434155 -0.21467774872532075 0.027996708858515726 -0.026743745539670707 0.008716935433490898 -0.017966515660031494 -0.17275414406518522 0.11707872937619637 -0.018816790254288857 0.00531959447197216 -0.13420634393748374 0.07831426586227973 0.3883950470088724 -0.037008676547559044 -0.42184171869378057 0.05941911385456076 0.18537024816383219 -0.12123572853622594 -0.127479426692139 -0.06516616439420836 0.084379579403618 0.04263505064717647 0.11799358625871656 -0.10114054653211665 0.13585988390428486 0.2292774372943456 0.0782764730970837 -0.053734975415445856 -0.009701997776118078 -0.08441098836249931 0.10103075457933629 0.09797525425874032 -0.015183015052296791 0.12576268837672397 0.27205641351147425 -0.07390498264587296 0.3771199112394269 -0.059838659087739464 0.004924584429188991 -0.0007633931433238158 -0.39522764886012335 0.2598608761265329 0.17854719849670453 -0.023391350545374986 0.17062730996934625 0.10942978547795047 -0.11334353692559679 0.10942964847917787 0.012635254934098788 -0.1525222013132258 0.00873997553476583 0.19228810039077163 -0.19444074875006043 -0.11579617507462617 -0.18277933018035364 -0.43960138566405044 -0.275041861864824 -0.441224141699149 0.00015884763242414516 0.17729145413780525 0.08676417865776166 0.47459797248721236 -0.4042953635192941 0.22993092859259967 0.46749866498288967 0.041814274001569555 0.04300516851908023 0.03726652511636361 -0.23360159245264428 -0.0903874601306187 -0.011684822842365302 0.02049433080293704 0.0943882901930582 0.06716513868603752 0.6272137366158222 0.005242590403481184 0.06514928128737538 -0.5431867659815265 -0.027412166428917546 -0.10523105539849027 -0.22441642804136108 -0.08463354733910716 -0.3662721430027915 0.9435237427785943 -0.19015087291360713 0.1558460789877511 0.11874908879779918 0.18503192796562268 0.14076936902272494 0.0011573934377768847 0.08387775444923992 -0.07777096965971907 0.026199937314667764 0.43667536363502246 0.08670735660825044 0.07835973162247048 0.12826413343079168 -0.19682619108577853 0.0144072102180047 0.4083517921243201 -0.19758260041412615 0.5972395188652664 -0.014162459576867908 0.341676900287047 -0.3202966246673522 -0.4217241219690721 0.07182335694495802 -0.1693080099841236 0.03033052295035543 -0.185545354495869 -0.21424312071639942 0.019870985188211156 -0.36055281102589265 0.21528151066258602 -0.24817519542709976 0.1036954157741743 0.15744357260510342 0.16362702216624433 -0.5471210858897962 -0.0038365278832767215 0.40940473138529987 -0.2542658281785803 -0.028947088708816602 0.096038159174448 0.41181355004184295 0.044270669855039184 0.04231249227979381 -0.04486713815046871 0.06835098318001608 -0.07982569374525555 0.13560296706195715 -0.5174963404466609 0.011221265684204024 -0.18578090463838703 0.06321976632053418 0.07058909256895901 -0.06338588404004604 -0.2784643837191694 0.4462070617323413 -0.0645734130399702 0.42088318480472287 -0.27978724314613074 0.009514768201491955 0.2761621349620734 -0.3169939895515745 0.44488051118369343 0.18187660196678376 -0.5801439959427925 0.26878898348409813 0.04709696224801751 -0.2885381498672419 0.16979863305904203 0.18535999669029607 -0.18989709850523462 -0.36843827872858276 0.37822404786295993
