YAC fix_order_raw_eeg_electrodes_50% 0.5952380952380952 419 42
YAC fix_order_raw_eeg_electrodes_50% 0.6428571428571429 419 43
YAC fix_order_raw_eeg_electrodes_50% 0.40476190476190477 419 44
YAC fix_order_raw_eeg_electrodes_50% 0.42857142857142855 419 45
YAC fix_order_raw_eeg_electrodes_50% 0.38095238095238093 419 46
YAC fix_order_raw_eeg_electrodes_50% 0.42857142857142855 419 47
YAC fix_order_raw_eeg_electrodes_50% 0.5476190476190477 419 48
YAC fix_order_raw_eeg_electrodes_50% 0.42857142857142855 419 49
YAC fix_order_raw_eeg_electrodes_75% 0.55 398 0
YAC fix_order_raw_eeg_electrodes_75% 0.35 398 1
