ZDN electrode_features_all 0.47761979822290407 -0.1638345727544012 -0.18465018074407336 0.01577916545127092 0.16833997096120967 -0.15086564723276935 0.059933935014308395 0.9446491582886651 0.3307550880379423 0.03409621590803635 -0.7106596812227757 0.25335986186737647 -0.7564206097847398 -0.19172765387729643 0.4584448152474976 0.5575727260849745 0.04037259389724115 -0.5399932736511426 -0.22177167651445318 -0.15388298395917743 0.175887277932023 0.1480047630656337 0.4325319202420739 -0.0014366521502889923 0.12702966739564964 0.052295994014657766 -0.23105234317954249 -0.03434997714361218 -0.34617359388084074 -0.30659271656217196 -0.07874064811868908 -0.03865461522935349 -0.5044477316990882 0.6725847999699627 -0.3783450158607713 0.04001893402516481 0.7380293302621465 -0.18094675555174372 0.7653538951344404 -0.0901109839729468 0.5144139026888321 -0.21563977579910684 -0.2735814568268438 0.47791000055567695 0.15785155068905346 0.3491207641347479 -0.35095613500939815 0.024873901005817836 0.08604536270964584 0.3206326991863812 -0.02324212753257452 0.39642539233159835 0.09277081894000987 0.14183850750395632 -0.7306043679751923 0.1016462474228802 -0.8308425479751859 0.3585897373836198 -0.31629517521317313 0.2235572990948623 0.19201178584662926 0.033441123485081034 -0.6843074367896542 0.15070011730445332 -0.4389489114201575 -0.8571738570901185 0.06301436716429323 -0.10466470979322329 -0.22641060255902656 -0.05026455613793185 0.274413829004681 -0.01151492355172662 0.34364032620223073 0.1132023725233463 -0.360189799119483 0.9281657932334367 -0.353220051639085 -0.043807003658854884 0.3204486654314171 -0.08850352650314118 0.637378303136827 -0.017616740124686642 -0.14703797183218387 -0.0815558608592266 0.29244875357784883 -0.11640152932463758 -0.058759629640191144 -0.6714326415223744 0.5394192305482002 0.14765403978162953 -0.29418646403398424 0.5312643241940241 -0.3688426916529265 -0.29926366150578493 -0.16698898498222547 0.08500249214379085 -0.6417847979441114 -0.3319304215950378 0.4151431870391906 -0.056653276828857235 -0.5231571890646708 -0.3247960994972847 -0.226782992866693 0.21689440256555945 0.5841653983362647 -0.2596698666840575 -0.2999795960351263 0.13300120430146983 -0.1891854716475137 0.5297762891195704 0.5616681527065185 0.380335668028694 -0.18156997979736386 0.28533863399732184 -0.3616812398027468 0.1063820006776831 -0.6617630717920558 -0.39693700328288445 0.43712976494755523 -0.028573049220764545 0.05284337873039906 -0.036196735994177526 -0.38865677350280853 0.11082629333674823 0.07467402866431222 -0.024084319073500077 0.8680563103627054 -0.1561094793554805 0.05677491253695658 -0.16646622568488342 -0.4083997734511815 0.23251156748922555 -0.17207604755926278 -0.2059501032292421 -0.07038592617695298 -0.28854407251060815 -0.1908935662827032 0.5629174263426322 -0.16577815000652787 0.07876681834010697 -0.11994431979849494 -0.18782074196353027 0.2618906524413955 -0.2705610395904287 0.6070494180234983 -0.27396153454924077 -0.32676643814487916 0.5797417506849623 0.038851970088170075 0.19722413222611712 -0.39294370521481214 0.13497140176424546 -0.1633865359389268 0.08566970187569208 0.10966463474821958 0.03893022602640737 0.33206842629143696 0.10530338637459812 -0.2896679569043102 -0.18478103738792484 -0.5535897242558281 0.14203149480070348 0.1853853250230551 0.13318471664559348 -0.05588797453021513 0.07328670851669722 -0.3180761977470947 0.18135012199219053 -0.26961873477328746 -0.28438414557494357 -0.09242701426998051 0.10018931738999048 -0.1881205527984414 0.161542479228751 -0.27964687589565274 0.5062054175964888 0.2964055892633367 0.08852817962435068 0.18683522980061376 0.9230841278722584 -0.6417738861346015 -0.05838545960001211 0.056339346342608725 0.2654303527980259 -0.27911572997188133 -0.23113928486221255 -0.39092326031408947 -0.4914074154539066 0.3425683292785952 -0.040214831854842405 0.5419071238740908 -0.5339187090879949 1.1036119586582105 0.49676326735574555 0.3685283201218867 0.625183071355883 -0.03383826567553352 0.08694575044023883 -0.29749887770307387 -0.03244678143792066 -0.4352605026734834 -0.44845996781348874 -0.2838385758455169 0.41147863553471475 -0.08815621959694267 -0.11365866491640075 -0.49450892308174715 -0.1615437429506644 0.27238233540279677 -1.0931807578945847 -0.3577798964003342 0.35990820403057816 -0.40003211252424015 0.5901452103992026 0.7535599191147397 0.5131961608540595 0.01488699229556244 0.48248438621208045 -0.39798741650595815 0.3027153883929696 -0.22301607559904543 0.009359996488958163 -0.30339016778064737 0.10599406805158289 0.24203418595686343 -0.8137241249632807 -0.5297530155752456 -0.2208375594868376 0.05077961699838742 0.3784559993393649 1.1850620187825975 -0.0836528783429362 -0.08260620520577402 -0.039193236603989975 -0.5024298098001411 -0.038801693898163965 -0.19391119512740307 -0.21077168298031823 0.15745293616779818 -0.7698852332966618 0.5264072009455901 0.37741043675416736 -0.09833514347185479 0.2992731013795381 0.41905800745989397 -0.01545554408160072 -0.18652742849516474 -0.3021268649722934 1.2794053158345118 -0.7344536072213985 0.11825968053752708 0.7256631166536982 0.335913663267047 0.024626098728956967 0.425126823893197 0.17608033951251617 -0.2659072744718459 0.09600790109716073 0.14352647037598834 0.021837022239576488 0.48919706588563927 0.18807376757257407 -0.7467276196820012 -0.17126395091237723 -0.741301857870466 0.15807921772295544 0.03493593537484785 0.29392389828301985 -0.3094905254676684 -0.10097680826496452 -0.2760926829289355 0.31908792794735974 -0.44054664228769824 -0.8416577033091791 -0.037157313546961813 -0.26347708987985224 -0.1334144893746826 -0.18358181503976184 -0.1611820530609198 -0.15004580560872532 0.6392300838591525 0.024696211815315453 0.6206759867884115 1.4629702195927328 -0.3437924148443324 -0.20513008716492603 0.24447255989400588 -0.5879230164082483 -0.4778854042308289 -0.2443783775735571 -0.2507788926873159 0.07938275753336818 0.5051248137073265 -0.16676474954245216 0.2766722320848406 -0.7638688618673369 0.9566035533667957 -0.26233034299069447 0.24031306473234962 0.25220028080757145 -0.23848068704598638 0.11641060765868975 -0.06393060687669445 -0.15778839944679254 -0.15114257106282702 0.5977211679754464 0.033505074559722466 -0.14677585343801794 -0.6915034289493509 -0.07959774039566836 -0.0612777891784829 -0.040611026055931136 0.2977034278394759 -1.1066097476717878 0.1759840573259851 0.6474216168441486 -0.4282775690425581 -1.4484659970982718 0.14406785002551284 -0.04940694293093181 0.8324806049735569 -0.10234175856199763 -0.6639264161642141 0.6353373509996082 0.3718828062422229 1.1950689225211522 0.17408729139808318 1.198482716480769 0.03773252049860086 -1.2464924333727918 -0.15490480536860157 -0.5785169977032931 0.8637765015334284 0.581553584260416 1.048911925987695 -0.9854139138299156 0.4228914622402967 -0.6884240280116783 -0.6919894202890144 -0.10714938614887448 0.3163323705836969 -0.23815556128374454 0.29053926359493415 -1.335528367624392 0.7479803784274839 0.06604161267148628 0.14760228683981153 -0.3142468600441639 0.5028967307894843 -0.0007233070245943105 -2.2193227329316745 -1.0609589356160318 2.1766242255672545 -1.2618887838951045 1.2360669100812731 0.752950943508056 -0.8516534957780351 0.004525350307895601 0.7838425371801523 0.8747938730616549 0.018235079685600786 0.6076319173329722 -0.054604755180083495 0.5156687248782879 -0.011101111401646858 -0.3732313966319605 -0.032389447283518884 -0.9879200435616217 -0.9413050495737966 0.09139107897361903 -0.24699023020924982 1.0594978908954222 -0.2634471308386665 0.6207985821701069 -0.6673403385404071 0.4824696534111583 -0.26153075786908747 -0.21671615656814933 -0.4613355115803045 0.04857095898071985 -0.25849821120435584 -0.5337661886776254 -0.5795595630248404 0.2494032452523191 0.13518064152716094 -0.07720728542713495 1.186513228886777 0.581655198198463 -0.061310088474589255 0.299510027970813 0.914333698553896 -0.7740583652862805 -1.1748172324968558 -0.18532218497075195 -0.6594097544572102 0.02157052069919713 0.4030642864222458 -0.19389603224051694 0.2627914825977069 -0.4065425896064337 0.4871545075335987 0.37625925577223873 0.38288056685643923 -0.35579594269579556 -0.4589594847102532 -0.3759561183981192 0.5917328859404202 0.5044780992165321 -0.38917807683595845 0.7039776529966144 -0.6676883152216198 0.44984206118484776 -0.9854253987490739 0.1689046788822426 -0.3208634708589064 -0.9458737451594851
ZPH electrode_features_all 1.4548177549863448 -0.25601723732040066 0.2199105482170469 0.0858632265959491 0.2085681860558514 0.25029611288488246 0.21450790464286493 0.36862476748862755 -0.9995822946698264 0.09326632398863985 -0.6598713167610926 0.22701237685454845 -0.23721902336551942 -0.3993961134922205 0.4483644894727311 -0.5154582263452797 0.16798826663226482 -0.07092519104105106 0.20067080518456076 -0.007004972288211385 0.4676686138665789 0.5613286829923435 0.7711341575169883 -0.7742506033761076 1.7806389449868083 0.2170941807718037 -0.7940023736192588 0.16665940921655312 -0.5271889972890663 -0.5528648829741905 -0.6548549878098262 -0.32668352308830145 -0.6444655556636458 1.068073958682399 -0.5781238347461357 0.22935769768215533 1.213985493333857 -0.4546347595975005 0.22252673324166938 -0.44966071102641103 1.2807925942031813 0.36162916081238583 -1.2123808665722773 -0.13314706070895732 -0.5848535906533843 0.11761114619849987 -0.4498485874446203 0.9003546141339086 -0.3929225078395332 2.4465918842230425 -0.34448244895041064 -0.11202312951293424 -0.23618460983076559 -0.16992796985124606 -0.7593703007942167 0.2848566694908377 -0.9097410510702999 0.6012547260832363 -0.3833505057698619 0.220683225694052 -0.03888262293473383 0.04993946920218744 -0.8266203346169668 0.6263291925187628 0.7654954527230547 -0.8898653372335085 -0.21311467983345428 -0.47027092526243364 0.2780715109239308 -1.0002220721422486 -0.39406492474656873 0.04646256695790933 1.0880210569829354 -0.11709512424342904 0.351851235288636 1.181062878328298 -0.1775371677158925 -0.7964379013167999 0.510847029955714 -0.6078867506480853 0.3460249131605401 -0.30666651008735646 0.07559117030890372 0.22694163435710243 0.21026271172264813 -0.4371647619358525 0.46608975552307663 -0.87748361861189 0.5253535664378738 0.23079289127321745 -0.38317409077335357 1.4934652915544686 -0.41777349641344586 0.7088893327924243 0.5688766667913207 -0.3591891907735746 0.23175238472508897 -0.0738507541052156 -0.7539280315647594 -0.21382138507934642 -0.7831668346807271 -0.771332459778374 -0.6799081020628678 -0.11836485150455295 0.34339426389882477 -0.12783643764364458 0.4124300458640123 -0.1322773377246041 -0.7572798429406262 0.26413990874022875 0.22932260175743402 0.27217335823829936 -0.06311452553792582 0.6895715344502767 -1.1920446878591486 -0.18372803519587444 -0.08756372043313293 -0.9087792596955304 0.4255083841057203 -0.7300953799340333 -0.6687261940433258 0.30847071425806855 -0.21969308891131034 -0.31081230636517426 0.8128984693133972 0.5698883925241534 1.6031226607453763 0.006489111839286552 0.7111716875060966 -0.014724792168561644 -0.2407227851857544 -0.06263555094983522 -0.4120517986437809 -0.5836215982745686 -0.571989810262313 -0.1828625630769139 -0.019624751870462098 0.6404785988939241 -0.3168574308036522 0.4228313887833125 0.31093322395472606 -0.6386245203520091 0.07358265695975447 -0.14784919494175086 0.6368403453437264 0.03687040537365534 -0.07875681605736908 -0.2129911086708436 -0.08762995637917768 0.5496946056301519 -0.45533529475237167 -0.343418882048543 -0.3936641133339802 1.5566419676288594 -0.3725310489038937 -0.5267112345708068 0.33611652370987805 -0.4580877989324996 -0.16393861586668923 -0.13626410395255872 -0.5159832969708321 0.34786903472492137 0.01922539566329842 0.39401545514141423 -0.3123876196174567 0.2464951399454228 0.11155257385596512 0.43181654103979333 0.015384695896818925 0.21052779464909757 -0.3418393254529939 -0.41744134741593747 0.3449216609230277 -1.0865456464262921 -0.3228685815636264 0.8814912609648584 0.20861756729917375 0.04392617874296265 0.4922949029737768 0.05428136987289131 -0.11964909235107735 -0.09290589348639061 0.6447368464848775 -0.5260713472567798 -0.5246765094511183 -0.030528151289180835 0.280461438233274 -0.08881861570376288 0.6426057057827161 0.0256027216929589 0.619964304308579 -1.0517566324806495 1.546560702046046 0.5759077891808684 -0.31139339492406126 0.23951025362538655 -0.9492604300160064 0.9524736860871904 0.6407899087024721 -0.38086716047647706 0.11586394871708297 -0.1608875454001855 -0.7950219170138806 0.06377813003399117 -0.3318019900366353 -0.31966475440193404 0.020931335924929337 0.4120803050325186 0.24514595505153966 -1.1246769811969244 -0.3951226312152156 -0.07476655701419505 -1.2501416306364623 0.3963317494906442 -0.02531661908882998 0.3908586246542132 0.21890650458359162 1.0373058805372248 -1.011071611396985 0.22344630406459237 0.6932173032925694 -0.2868864772677036 -0.12432811586399042 -0.19454359683999978 -0.2987400016564988 -1.0186297556459585 0.105154762781298 -0.9030658235903413 0.6842090161049706 1.4280253318726581 1.6182336916587456 -0.3996993237228918 1.055811466697843 -0.17332664017302934 -1.2937560777067751 -0.4582217018552288 -0.0784679460029505 -0.9917300849243328 -0.6051314404124508 0.15872306570412234 0.34828045067637114 0.7181597317568754 -0.4109013144990574 0.7972539475265445 1.2915689264784398 -0.42639019187011223 0.12458191708071954 -0.49424188353295134 1.1933438298712462 0.05780938798666823 -0.20453238041304198 -0.15399865580921845 -0.2273007213807604 -0.4456644097810722 0.659044390887427 0.6799356069904402 -0.2527817216758017 1.7887988707889104 -0.32764758498558316 0.647894374295549 0.3105992987235082 -0.6935978563659814 -0.31317955172366785 0.19281862260736965 -0.8991953970129868 0.013055315220701113 -0.29294420751989503 0.40459663607904617 -0.4918854979885447 -0.6215127709980206 -0.2088583959872275 0.6277607674528984 -0.40806812864117586 -0.7026348351951103 -1.2647979598187529 -0.4650986713423566 0.5633241184572012 -0.5049156486028585 -0.39689930922289757 0.5093515087953842 0.5493748710963504 0.002639501920650851 0.7890633588002289 0.7316908126419328 0.2659635619857445 0.31391291714407166 0.20071350667077817 -1.3918572117189505 -0.5244622427954264 -0.4808289802543524 -0.3992465389076406 0.02173952099758476 0.48303723363716616 0.5660808577933729 1.14750078817265 -1.2677738632464732 1.8064834818517759 -0.056524397413287276 -0.30006961334882265 0.5120711177058606 -0.9213472286018839 0.49664801532286335 0.6093067085002647 -0.44539341633243024 0.9174954884836481 0.7306164476536908 -0.7639182022627693 -0.0266974906582817 -1.202174487800976 -0.6556556421922934 -0.12932276402219062 0.3859320166530575 -0.23058142341344767 -1.2320149760037287 -0.812843321614646 0.1703435748793425 -1.19255177968154 -2.022411755607037 -0.6000532799856735 -0.19698912336673705 0.05981663250335573 0.8687560039843162 -1.6432815257695719 0.8044917976714416 1.9637238089417195 0.6732367993866748 0.4959007244973517 0.2506223415174263 -0.21822464130457683 -0.873729018144685 0.26882196537270336 -0.8070308018792371 1.4361115419414623 0.9363151156048675 2.378269997201413 -0.6050365338782863 0.9315226040226675 -1.7036496739650895 -1.0905126599759614 0.39308271481654633 -0.18220409006696558 -0.671472785980565 -0.8706493633468538 2.0106900661039795 -1.6742099122691685 0.48370378176121454 -0.8308073196084869 -0.1674770876131901 0.9951999718827593 0.4524473063778494 -0.2967580083740223 -2.0073452129156597 1.2707834916319023 -0.07330597235556484 1.0856621854416573 1.2270800724989965 -0.8808483020311795 -0.6677485490700275 0.276234602145325 1.1570659347974523 -0.6661749983344665 2.57729869050078 -0.0840057016851653 1.6123427352670034 0.282249214943405 -0.9516483139830548 -0.27974525782597115 -1.6003701881168508 -0.8413284648068395 0.15968358367064694 -0.9529952973490741 0.6070754180219049 -0.5716651502617538 0.46361121915063463 0.055085634275439756 0.6153359669225251 0.1265795416385823 -0.5876511826892141 -1.6369811054194674 -0.5445849226210137 0.5418502999581518 -1.6769219208901243 -0.49690502670620007 1.00258163360037 0.6995952522937984 -0.11125653641105826 2.5533549331943983 -0.19739712397844378 0.7527085953858952 0.10236307681443867 1.0264228235202486 -2.342474634005645 -0.9975328996911311 -1.0903481314422725 -0.914734191568862 0.27664893289687936 0.2612240281270667 -1.2688096082573161 1.0063508414754416 -0.7137407782629617 1.4813336003374205 -0.4729856859908372 1.5790632496412642 -0.08574166840619946 -0.4546858145665606 0.15791839479124284 1.3954798801028172 -0.2838987098616449 1.091038728338203 0.5958428831251399 -1.670220861066866 0.2577249625304438 -0.6901963031299119 0.012054372988480827 -0.4236747048264855 0.3206394725549459
ZJN electrode_features_all 1.807404706942865 -0.30333894080003526 0.07437194962462745 -0.2906432084059556 0.5972421669753532 0.19580972572999586 0.2944272589065204 0.4113363256474413 -0.4612841256165692 -0.27399382898121805 -0.9577132441455745 0.043042352772112914 -0.4478046195857797 -0.40707596334038826 0.3612556158337133 0.512047385693485 0.2373643970429835 -0.2950340293212573 -0.44361029002109925 -0.048113152509657794 0.7096148804903816 -0.14678549880559738 1.1665524280183939 -0.6634465062013772 1.6911985599524935 0.3351452069617107 -0.5278214598946404 0.17196786304299905 -0.2688664919708616 -0.8323938752854684 -0.5743942639536525 -0.41851492453205813 -0.5702418482326806 0.6718014786466908 -0.6835681051528766 0.46006637134904177 0.6537510868291289 -0.6041426236472688 0.6692319738550044 -0.6104234949766761 0.8315142557511659 0.5648415179841968 -1.075671660615827 0.11977070782571736 -0.7370275222068172 0.3998258311050394 -0.26910125041459954 0.9989326732952071 -0.4441135982857911 2.4180502624408415 0.006532499999911362 0.028413825612644276 -0.20770865879368924 0.32178274239151833 -1.1754064064844392 0.21507426196498292 -1.4737273023329776 0.5003250373642335 -0.5825512256345204 0.4174832924839113 0.14406864154661198 0.3068117318994119 -1.6804642526138065 0.5033763130995489 0.9466244289624415 -1.5500783280656325 0.1946442500984712 -0.22145054979375428 0.5137619585345865 -0.8735846919785536 -0.6735156270725763 0.3869709463068589 1.2304271147156292 -0.016768655447932976 0.14982207673065775 1.5078252076890473 -0.6704397812002196 -0.4632490378697412 0.48847587992994834 -0.5688786617907943 0.25721289916433315 -0.2828273051290121 0.0810909344038245 0.5239736526136352 0.06687023289307932 -0.20630117661537004 0.5849392080295905 -1.2685049331381542 0.6702628595458916 0.16492930985125093 -0.6532584781456511 1.6355736563884167 -0.9092006094500671 0.7918763054558973 0.6017171765402243 -0.18004649056192895 -0.7058998810816942 -0.6041084791445555 -0.45210323189460255 -0.4092004119002503 -0.49076406214832063 -0.6084176361714347 -0.4136673639342607 0.41846521690165117 0.3422277463001292 0.18260121620596434 0.09891933449110382 -0.33990918968883416 -0.4255420158064569 0.28234184799622947 0.2885526189824406 0.4741200883281694 -0.17265748697331604 0.36962433307139975 -1.1954807812288792 -0.18338552549879772 -0.16352393028158313 -0.7266120563727111 0.387527501069442 -0.03791802442764702 -0.6633241924844897 0.11836782548176929 -0.5399621821592304 -0.3489625732115209 0.6716895395408261 0.05169315493879594 2.0209158361232316 0.13598816717764994 0.5406782223200239 0.22303083936068668 -0.07984997017904741 -0.22389872176264128 -0.4532678257585634 -0.5430046582576433 -0.5535466678986726 0.020370119822491657 -0.27946537626014234 0.7436995744554991 -0.1405320049535799 0.3099739523291237 0.38697703775064013 -0.35968742272439047 0.3989269986560388 -0.08693624570646351 0.495607943999319 -0.2948550934615375 -0.10632353727800681 -0.15456465912981684 -0.21823727061436565 0.7443265789091781 -0.3373241182336533 0.04706282901628569 -0.805833106766982 1.211814241607683 0.09924243849403912 -0.23819260840877696 0.3267590668473701 -0.26009423726660047 -0.5825394523343228 -0.3189146163461871 -1.0690816820326443 0.2906088646828399 0.10026869524019931 0.5930076942454038 -0.13095255772748463 0.7469727989271615 -0.4419067019376914 0.6212654990247937 0.473103939451551 -0.540598676391213 -0.403651288547737 -0.07697100849327256 -0.04572820151853795 -0.8469696668115314 -0.8172621459473658 0.6525448865868216 0.6652171169135636 -0.38868260458160014 0.5149419673741893 0.42035130422126943 -0.5754996671684404 0.02070945693419045 0.27908540067749793 0.061429973541466606 -0.501174160045171 -0.07548944261518631 -0.0550255533806352 0.03396294609543859 0.465414673216146 0.23933373085202445 0.9770854882508211 -1.4361692421440013 1.4446499394991157 0.5630081743991806 -0.15313058112484884 0.6829842657999773 -1.0708941922229454 0.8030208682154374 0.23610246414497751 0.021820607476643453 -0.27493512376520163 -0.777679950274462 -0.5485832978873213 0.29960973586338285 -0.4330688908676692 -0.2047237417883138 0.22764084365491324 0.6932550220494258 -0.12262153470373778 -0.4980449372704261 -0.1509385190044188 -0.5863332822388245 -0.7321036333974128 0.4725716364394213 0.526110551190821 0.5281728514012252 0.28577798121459896 0.7936649308881282 -1.011380378568398 -0.24299831973281616 0.9503661490319816 -0.05838115212500663 -0.3581939482145405 0.5370913849261876 -0.1632295806823376 -1.5867909025446405 -1.000100938147013 -0.5112681327660131 0.4743062941724364 1.4515160543318963 2.5201313238830765 -0.6173941772725661 0.9288851611251274 -0.24551181381275822 -0.9378119135844917 -0.7981832393018027 -0.41072453967100075 -1.287902561420454 -0.5497393590377269 -0.3937285630236241 0.7625676847228304 0.8751679385184217 0.07499942020190029 0.5914888031900156 0.8782610246828032 -0.43746119903967345 0.0027686734562924666 -0.6252972534043515 1.3511515647087253 -0.659925390115512 0.1491796891673049 0.293612623508067 -0.38580807231249603 -0.11506119675979429 0.7257218890467976 0.32286355624986435 -0.7997908960982777 1.5618839557700437 -0.059695843763783306 0.7325934395575825 0.7988356060332593 -0.12062583507843153 -0.9006128153843488 0.06104731077243094 -0.8110158385415867 0.2996429731651654 -0.3776893236857427 0.45035394097266285 -0.44625088279287956 -0.3101374711572777 -0.8938601325744867 0.8043878888332388 -0.39242931894342226 -1.4520227099193923 -1.211749957874409 -0.3528539101810356 0.1654743830120729 -0.225483949704958 -0.6734087677970467 -0.007329505149256281 1.482432177011785 -0.3609743867722281 1.0686623662254155 1.700954435345006 -0.11199209109486635 0.5366794417755444 0.06674123508849493 -0.7523120453611718 -0.5055005574537096 -0.7384310913315746 -0.6838662103784978 0.048245492931271894 0.4392419830945189 0.6160725535142982 1.5908586998783973 -1.8431502107751214 1.9605305452378181 -0.21165783960434467 -0.14061267912036637 0.6368316893933028 -1.5161603139321864 0.46030936930216954 0.3274434567020688 -0.00387866164441534 0.6941795377442987 -0.10167083951998165 -0.15391530493782077 0.1276997957317653 -1.2328740641123772 -0.5067020597637718 -0.06752248726688106 0.9696569810502949 -0.81066765758749 -0.14565840306567363 0.04470512963062816 -0.012681453324175179 -0.739520917482005 -1.7069539525673512 0.1265669832239866 -0.2228927312090871 0.2050632111688631 0.39766592168663417 -1.6381271951950693 0.16818869699946906 2.150344925270208 1.21311051452452 0.2880549356216414 0.4956559628270392 -0.23357344344130732 -1.3251836347627912 -0.1408670274743241 -0.3183242422267744 1.352866434165239 0.8171510442925823 2.9221041312157534 -0.8520925110682249 1.1676525994901354 -1.8179294705674809 -0.5895397608634245 0.15202648092783982 -0.2710883076486858 -0.5977055837049201 -0.8048769598952051 0.2844134648559588 -0.6211249065536455 1.0662120538064792 -0.0263145694112176 -0.27168528205861237 0.8921542460078681 0.1946336362444447 -0.9788684260903058 -2.4997246163925078 1.8126852383584586 -0.40161286249563505 1.4268061132972707 1.4795346344481581 -1.1936790011189438 -0.13690628870549218 1.0141145527696127 0.7524160958367518 -1.161094373638273 2.418874680987764 -0.25081632377807817 1.7245848641871395 0.599596248173811 -1.0297744177589196 -0.4430189407520729 -1.7761014932781083 -1.0656042899209375 -0.062407563183874526 -0.9252900268542764 0.8177115335811945 -0.6771936121869 0.7039750333707265 -0.7159180430483726 0.6877378522428479 0.003289736323668712 -0.7434341521149601 -1.9418226591760115 0.26273142726456533 0.8130977576844596 -1.6221895656816927 -0.9868636666378819 0.6432894859759677 0.6789405518540144 -0.5633989047237388 1.8007719028963747 0.5208105650701341 0.996212728561385 0.19529921961478203 1.1477019852855634 -1.3489540518749685 -0.9485945179981181 -1.3494348761492234 -0.8363989186987401 -0.07466596156562089 0.15118177036940414 -0.7273873114921621 0.9868244452190845 -1.2054493413553238 1.1471528087855543 -0.12761638146575935 0.9323629954634716 0.1428583787621952 -0.9679147638655131 0.3679867024977204 1.0963234185733883 -0.029262305285914458 0.7740844792867803 0.5043329285215841 -1.3689273031312827 0.2332156375282467 -0.6024600605371393 0.06083348065864822 -0.9126510414957408 1.3118776396581269
