YAC electrode_features_all 0.9295774647887324 373 0
YAC electrode_features_all 0.9076923076923077 373 1
YAC electrode_features_all 0.9047619047619048 373 2
YAC electrode_features_all 0.9029850746268657 373 3
YAC electrode_features_all 0.855072463768116 373 4
YAC electrode_features_all 0.8934426229508197 373 5
YAC electrode_features_all 0.8827586206896552 373 6
YAC electrode_features_all 0.896551724137931 373 7
YAC electrode_features_all 0.9072847682119205 373 8
YAC electrode_features_all 0.8675496688741722 373 9
YAC electrode_features_all 0.9166666666666666 373 10
YAC electrode_features_all 0.8918918918918919 373 11
YAC electrode_features_all 0.9295774647887324 373 12
YAC electrode_features_all 0.9013157894736842 373 13
YAC electrode_features_all 0.9047619047619048 373 14
YAC electrode_features_all 0.8859060402684564 373 15
YAC electrode_features_all 0.8741258741258742 373 16
YAC electrode_features_all 0.9508196721311475 373 17
YAC electrode_features_all 0.8642857142857143 373 18
YAC electrode_features_all 0.9590163934426229 373 19
YAC electrode_features_all 0.82 373 20
YAC electrode_features_all 0.8666666666666667 373 21
YAC electrode_features_all 0.8642857142857143 373 22
YAC electrode_features_all 0.875 373 23
YAC electrode_features_all 0.8636363636363636 373 24
YAC electrode_features_all 0.8931297709923665 373 25
YAC electrode_features_all 0.8880597014925373 373 26
YAC electrode_features_all 0.8873239436619719 373 27
YAC electrode_features_all 0.8607594936708861 373 28
YAC electrode_features_all 0.8639455782312925 373 29
YAC electrode_features_all 0.9015151515151515 373 30
YAC electrode_features_all 0.8741721854304636 373 31
YAC electrode_features_all 0.8285714285714286 373 32
YAC electrode_features_all 0.9029850746268657 373 33
YAC electrode_features_all 0.8768115942028986 373 34
YAC electrode_features_all 0.912751677852349 373 35
YAC electrode_features_all 0.8913043478260869 373 36
YAC electrode_features_all 0.9290780141843972 373 37
YAC electrode_features_all 0.8936170212765957 373 38
YAC electrode_features_all 0.8642857142857143 373 39
YAC electrode_features_all 0.8512396694214877 373 40
YAC electrode_features_all 0.8677685950413223 373 41
YAC electrode_features_all 0.8865248226950354 373 42
YAC electrode_features_all 0.85 373 43
YAC electrode_features_all 0.9206349206349206 373 44
YAC electrode_features_all 0.9083969465648855 373 45
YAC electrode_features_all 0.9241379310344827 373 46
YAC electrode_features_all 0.875 373 47
YAC electrode_features_all 0.8731343283582089 373 48
YAC electrode_features_all 0.8913043478260869 373 49
YAG electrode_features_all 0.7901234567901234 645 0
YAG electrode_features_all 0.8650793650793651 645 1
YAG electrode_features_all 0.8391304347826087 645 2
YAG electrode_features_all 0.8595744680851064 645 3
YAG electrode_features_all 0.7973568281938326 645 4
YAG electrode_features_all 0.7975206611570248 645 5
YAG electrode_features_all 0.8387096774193549 645 6
YAG electrode_features_all 0.8514056224899599 645 7
YAG electrode_features_all 0.8362068965517241 645 8
YAG electrode_features_all 0.8638132295719845 645 9
YAG electrode_features_all 0.8541666666666666 645 10
YAG electrode_features_all 0.8277153558052435 645 11
YAG electrode_features_all 0.8127659574468085 645 12
YAG electrode_features_all 0.8605577689243028 645 13
YAG electrode_features_all 0.8384615384615385 645 14
YAG electrode_features_all 0.8464912280701754 645 15
YAG electrode_features_all 0.8477366255144033 645 16
YAG electrode_features_all 0.8306451612903226 645 17
YAG electrode_features_all 0.7886178861788617 645 18
YAG electrode_features_all 0.8360655737704918 645 19
YAG electrode_features_all 0.8789237668161435 645 20
YAG electrode_features_all 0.8432203389830508 645 21
YAG electrode_features_all 0.8388429752066116 645 22
YAG electrode_features_all 0.8373983739837398 645 23
YAG electrode_features_all 0.8369098712446352 645 24
YAG electrode_features_all 0.8253275109170306 645 25
YAG electrode_features_all 0.8217391304347826 645 26
YAG electrode_features_all 0.8405172413793104 645 27
YAG electrode_features_all 0.8238095238095238 645 28
YAG electrode_features_all 0.842741935483871 645 29
YAG electrode_features_all 0.8559670781893004 645 30
YAG electrode_features_all 0.851145038167939 645 31
YAG electrode_features_all 0.8930041152263375 645 32
YAG electrode_features_all 0.848605577689243 645 33
YAG electrode_features_all 0.84375 645 34
YAG electrode_features_all 0.8565400843881856 645 35
YAG electrode_features_all 0.8340248962655602 645 36
YAG electrode_features_all 0.7804878048780488 645 37
YAG electrode_features_all 0.8166666666666667 645 38
YAG electrode_features_all 0.8204081632653061 645 39
YAG electrode_features_all 0.8287937743190662 645 40
YAG electrode_features_all 0.7975206611570248 645 41
YAG electrode_features_all 0.8468085106382979 645 42
YAG electrode_features_all 0.8162393162393162 645 43
YAG electrode_features_all 0.808 645 44
YAG electrode_features_all 0.8396624472573839 645 45
YAG electrode_features_all 0.816 645 46
YAG electrode_features_all 0.8312236286919831 645 47
YAG electrode_features_all 0.8266129032258065 645 48
YAG electrode_features_all 0.8577405857740585 645 49
YAK electrode_features_all 0.967391304347826 573 0
YAK electrode_features_all 0.96875 573 1
YAK electrode_features_all 0.961038961038961 573 2
YAK electrode_features_all 0.9532710280373832 573 3
YAK electrode_features_all 0.9722222222222222 573 4
YAK electrode_features_all 0.9672897196261683 573 5
YAK electrode_features_all 0.9466019417475728 573 6
YAK electrode_features_all 0.978448275862069 573 7
YAK electrode_features_all 0.963963963963964 573 8
YAK electrode_features_all 0.9681818181818181 573 9
YAK electrode_features_all 0.9511111111111111 573 10
YAK electrode_features_all 0.9638009049773756 573 11
YAK electrode_features_all 0.9638009049773756 573 12
YAK electrode_features_all 0.9651741293532339 573 13
YAK electrode_features_all 0.9436619718309859 573 14
YAK electrode_features_all 0.9502262443438914 573 15
YAK electrode_features_all 0.9900497512437811 573 16
YAK electrode_features_all 0.954954954954955 573 17
YAK electrode_features_all 0.9508928571428571 573 18
YAK electrode_features_all 0.9753694581280788 573 19
YAK electrode_features_all 0.971830985915493 573 20
YAK electrode_features_all 0.9575471698113207 573 21
YAK electrode_features_all 0.9818181818181818 573 22
YAK electrode_features_all 0.9411764705882353 573 23
YAK electrode_features_all 0.9398148148148148 573 24
YAK electrode_features_all 0.9458128078817734 573 25
YAK electrode_features_all 0.9424778761061947 573 26
YAK electrode_features_all 0.9653465346534653 573 27
YAK electrode_features_all 0.963302752293578 573 28
YAK electrode_features_all 0.954954954954955 573 29
YAK electrode_features_all 0.9464285714285714 573 30
YAK electrode_features_all 0.9624413145539906 573 31
YAK electrode_features_all 0.9752475247524752 573 32
YAK electrode_features_all 0.9523809523809523 573 33
YAK electrode_features_all 0.9383886255924171 573 34
YAK electrode_features_all 0.9512195121951219 573 35
YAK electrode_features_all 0.954337899543379 573 36
YAK electrode_features_all 0.9488372093023256 573 37
YAK electrode_features_all 0.9545454545454546 573 38
YAK electrode_features_all 0.9455445544554455 573 39
YAK electrode_features_all 0.9735449735449735 573 40
YAK electrode_features_all 0.9733333333333334 573 41
YAK electrode_features_all 0.9716981132075472 573 42
YAK electrode_features_all 0.963302752293578 573 43
YAK electrode_features_all 0.9746192893401016 573 44
YAK electrode_features_all 0.9447004608294931 573 45
YAK electrode_features_all 0.9748743718592965 573 46
YAK electrode_features_all 0.970873786407767 573 47
YAK electrode_features_all 0.9742489270386266 573 48
YAK electrode_features_all 0.990521327014218 573 49
YDG electrode_features_all 0.8118811881188119 512 0
YDG electrode_features_all 0.8314606741573034 512 1
YDG electrode_features_all 0.8142857142857143 512 2
YDG electrode_features_all 0.7727272727272727 512 3
YDG electrode_features_all 0.8783068783068783 512 4
YDG electrode_features_all 0.8478260869565217 512 5
YDG electrode_features_all 0.8055555555555556 512 6
YDG electrode_features_all 0.8513513513513513 512 7
YDG electrode_features_all 0.7967032967032966 512 8
YDG electrode_features_all 0.8121827411167513 512 9
YDG electrode_features_all 0.7956989247311828 512 10
YDG electrode_features_all 0.8247422680412371 512 11
YDG electrode_features_all 0.82 512 12
YDG electrode_features_all 0.8578947368421053 512 13
YDG electrode_features_all 0.786096256684492 512 14
YDG electrode_features_all 0.812807881773399 512 15
YDG electrode_features_all 0.743455497382199 512 16
YDG electrode_features_all 0.7606382978723404 512 17
YDG electrode_features_all 0.8375634517766497 512 18
YDG electrode_features_all 0.8324022346368715 512 19
YDG electrode_features_all 0.798941798941799 512 20
YDG electrode_features_all 0.8412698412698413 512 21
YDG electrode_features_all 0.8076923076923077 512 22
YDG electrode_features_all 0.815028901734104 512 23
YDG electrode_features_all 0.8602150537634409 512 24
YDG electrode_features_all 0.8093023255813954 512 25
YDG electrode_features_all 0.8290155440414507 512 26
YDG electrode_features_all 0.8074866310160428 512 27
YDG electrode_features_all 0.7771739130434783 512 28
YDG electrode_features_all 0.8059701492537313 512 29
YDG electrode_features_all 0.8771929824561403 512 30
YDG electrode_features_all 0.7903225806451613 512 31
YDG electrode_features_all 0.8493150684931506 512 32
YDG electrode_features_all 0.8296703296703297 512 33
YDG electrode_features_all 0.7892156862745098 512 34
YDG electrode_features_all 0.782608695652174 512 35
YDG electrode_features_all 0.755 512 36
YDG electrode_features_all 0.8071065989847716 512 37
YDG electrode_features_all 0.8254716981132075 512 38
YDG electrode_features_all 0.8162162162162162 512 39
YDG electrode_features_all 0.8081395348837209 512 40
YDG electrode_features_all 0.8444444444444444 512 41
YDG electrode_features_all 0.8163265306122449 512 42
YDG electrode_features_all 0.8226600985221675 512 43
YDG electrode_features_all 0.7938144329896907 512 44
YDG electrode_features_all 0.8421052631578947 512 45
YDG electrode_features_all 0.8131313131313131 512 46
YDG electrode_features_all 0.7908163265306123 512 47
YDG electrode_features_all 0.7700534759358288 512 48
YDG electrode_features_all 0.8148148148148148 512 49
YDR electrode_features_all 0.755656108597285 611 0
YDR electrode_features_all 0.759825327510917 611 1
YDR electrode_features_all 0.7705627705627706 611 2
YDR electrode_features_all 0.7939914163090128 611 3
YDR electrode_features_all 0.7692307692307693 611 4
YDR electrode_features_all 0.8173913043478261 611 5
YDR electrode_features_all 0.7867298578199052 611 6
YDR electrode_features_all 0.8008849557522124 611 7
YDR electrode_features_all 0.7832512315270936 611 8
YDR electrode_features_all 0.8070175438596491 611 9
YDR electrode_features_all 0.8009708737864077 611 10
YDR electrode_features_all 0.826271186440678 611 11
YDR electrode_features_all 0.8195121951219512 611 12
YDR electrode_features_all 0.7761904761904762 611 13
YDR electrode_features_all 0.7981651376146789 611 14
YDR electrode_features_all 0.8106995884773662 611 15
YDR electrode_features_all 0.8 611 16
YDR electrode_features_all 0.8009259259259259 611 17
YDR electrode_features_all 0.8009049773755657 611 18
YDR electrode_features_all 0.7782805429864253 611 19
YDR electrode_features_all 0.7925311203319502 611 20
YDR electrode_features_all 0.7543859649122807 611 21
YDR electrode_features_all 0.7786885245901639 611 22
YDR electrode_features_all 0.7981651376146789 611 23
YDR electrode_features_all 0.8148148148148148 611 24
YDR electrode_features_all 0.7735849056603774 611 25
YDR electrode_features_all 0.7573221757322176 611 26
YDR electrode_features_all 0.8099173553719008 611 27
YDR electrode_features_all 0.8209606986899564 611 28
YDR electrode_features_all 0.7622950819672131 611 29
YDR electrode_features_all 0.7801724137931034 611 30
YDR electrode_features_all 0.749003984063745 611 31
YDR electrode_features_all 0.7477876106194691 611 32
YDR electrode_features_all 0.7666666666666667 611 33
YDR electrode_features_all 0.7954545454545454 611 34
YDR electrode_features_all 0.7972972972972973 611 35
YDR electrode_features_all 0.7767857142857143 611 36
YDR electrode_features_all 0.7883817427385892 611 37
YDR electrode_features_all 0.8283261802575107 611 38
YDR electrode_features_all 0.7394957983193278 611 39
YDR electrode_features_all 0.7916666666666666 611 40
YDR electrode_features_all 0.8034188034188035 611 41
YDR electrode_features_all 0.8289473684210527 611 42
YDR electrode_features_all 0.801762114537445 611 43
YDR electrode_features_all 0.7719298245614035 611 44
YDR electrode_features_all 0.8294930875576036 611 45
YDR electrode_features_all 0.8245614035087719 611 46
YDR electrode_features_all 0.8105726872246696 611 47
YDR electrode_features_all 0.7990430622009569 611 48
YDR electrode_features_all 0.7464788732394366 611 49
YFR electrode_features_all 0.8650793650793651 339 0
YFR electrode_features_all 0.8582089552238806 339 1
YFR electrode_features_all 0.900709219858156 339 2
YFR electrode_features_all 0.835820895522388 339 3
YFR electrode_features_all 0.8861788617886179 339 4
YFR electrode_features_all 0.8591549295774648 339 5
YFR electrode_features_all 0.8615384615384616 339 6
YFR electrode_features_all 0.928 339 7
YFR electrode_features_all 0.8970588235294118 339 8
YFR electrode_features_all 0.8976377952755905 339 9
YFR electrode_features_all 0.8852459016393442 339 10
YFR electrode_features_all 0.8130081300813008 339 11
YFR electrode_features_all 0.8793103448275862 339 12
YFR electrode_features_all 0.8642857142857143 339 13
YFR electrode_features_all 0.8956521739130435 339 14
YFR electrode_features_all 0.8656716417910447 339 15
YFR electrode_features_all 0.8512396694214877 339 16
YFR electrode_features_all 0.8412698412698413 339 17
YFR electrode_features_all 0.8592592592592593 339 18
YFR electrode_features_all 0.8512396694214877 339 19
YFR electrode_features_all 0.8448275862068966 339 20
YFR electrode_features_all 0.8968253968253969 339 21
YFR electrode_features_all 0.8492063492063492 339 22
YFR electrode_features_all 0.8898305084745762 339 23
YFR electrode_features_all 0.8435374149659864 339 24
YFR electrode_features_all 0.8571428571428571 339 25
YFR electrode_features_all 0.8760330578512396 339 26
YFR electrode_features_all 0.8983050847457628 339 27
YFR electrode_features_all 0.8898305084745762 339 28
YFR electrode_features_all 0.875968992248062 339 29
YFR electrode_features_all 0.8898305084745762 339 30
YFR electrode_features_all 0.9074074074074074 339 31
YFR electrode_features_all 0.9152542372881356 339 32
YFR electrode_features_all 0.896551724137931 339 33
YFR electrode_features_all 0.8794326241134752 339 34
YFR electrode_features_all 0.8740157480314961 339 35
YFR electrode_features_all 0.9212598425196851 339 36
YFR electrode_features_all 0.8863636363636364 339 37
YFR electrode_features_all 0.864 339 38
YFR electrode_features_all 0.8861788617886179 339 39
YFR electrode_features_all 0.8976377952755905 339 40
YFR electrode_features_all 0.9112903225806451 339 41
YFR electrode_features_all 0.8540145985401459 339 42
YFR electrode_features_all 0.8992248062015504 339 43
YFR electrode_features_all 0.8968253968253969 339 44
YFR electrode_features_all 0.896 339 45
YFR electrode_features_all 0.9024390243902439 339 46
YFR electrode_features_all 0.8984375 339 47
YFR electrode_features_all 0.8620689655172413 339 48
YFR electrode_features_all 0.8407079646017699 339 49
YFS electrode_features_all 0.879746835443038 474 0
YFS electrode_features_all 0.898876404494382 474 1
YFS electrode_features_all 0.8685714285714285 474 2
YFS electrode_features_all 0.9176470588235294 474 3
YFS electrode_features_all 0.8743169398907104 474 4
YFS electrode_features_all 0.8666666666666667 474 5
YFS electrode_features_all 0.8894736842105263 474 6
YFS electrode_features_all 0.9012345679012346 474 7
YFS electrode_features_all 0.9230769230769231 474 8
YFS electrode_features_all 0.8666666666666667 474 9
YFS electrode_features_all 0.8579234972677595 474 10
YFS electrode_features_all 0.863905325443787 474 11
YFS electrode_features_all 0.8695652173913043 474 12
YFS electrode_features_all 0.8994082840236687 474 13
YFS electrode_features_all 0.9005847953216374 474 14
YFS electrode_features_all 0.8736263736263736 474 15
YFS electrode_features_all 0.8944444444444445 474 16
YFS electrode_features_all 0.9005847953216374 474 17
YFS electrode_features_all 0.9162011173184358 474 18
YFS electrode_features_all 0.8922155688622755 474 19
YFS electrode_features_all 0.8241758241758241 474 20
YFS electrode_features_all 0.8930817610062893 474 21
YFS electrode_features_all 0.91875 474 22
YFS electrode_features_all 0.9254658385093167 474 23
YFS electrode_features_all 0.8106508875739645 474 24
