YAC theta_mean 0.6153846153846154 520 0
YAC theta_mean 0.5961538461538461 520 1
YAC theta_mean 0.5961538461538461 520 2
YAC theta_mean 0.5 520 3
YAC theta_mean 0.5384615384615384 520 4
YAC theta_mean 0.5769230769230769 520 5
YAC theta_mean 0.5576923076923077 520 6
YAC theta_mean 0.5961538461538461 520 7
YAC theta_mean 0.5769230769230769 520 8
YAC theta_mean 0.5576923076923077 520 9
YAC theta_mean 0.4423076923076923 520 10
YAC theta_mean 0.5192307692307693 520 11
YAC theta_mean 0.5961538461538461 520 12
YAC theta_mean 0.5192307692307693 520 13
YAC theta_mean 0.5192307692307693 520 14
YAC theta_mean 0.46153846153846156 520 15
YAC theta_mean 0.5769230769230769 520 16
YAC theta_mean 0.5576923076923077 520 17
YAC theta_mean 0.7115384615384616 520 18
YAC theta_mean 0.7307692307692307 520 19
YAC theta_mean 0.5961538461538461 520 20
YAC theta_mean 0.5769230769230769 520 21
YAC theta_mean 0.38461538461538464 520 22
YAC theta_mean 0.5961538461538461 520 23
YAC theta_mean 0.6730769230769231 520 24
YAC theta_mean 0.5192307692307693 520 25
YAC theta_mean 0.5576923076923077 520 26
YAC theta_mean 0.6153846153846154 520 27
YAC theta_mean 0.5 520 28
YAC theta_mean 0.6538461538461539 520 29
YAC theta_mean 0.6153846153846154 520 30
YAC theta_mean 0.4807692307692308 520 31
YAC theta_mean 0.5384615384615384 520 32
YAC theta_mean 0.5 520 33
YAC theta_mean 0.4423076923076923 520 34
YAC theta_mean 0.5576923076923077 520 35
YAC theta_mean 0.6153846153846154 520 36
YAC theta_mean 0.5384615384615384 520 37
YAC theta_mean 0.5384615384615384 520 38
YAC theta_mean 0.5576923076923077 520 39
YAC theta_mean 0.5 520 40
YAC theta_mean 0.5769230769230769 520 41
YAC theta_mean 0.5961538461538461 520 42
YAC theta_mean 0.5576923076923077 520 43
YAC theta_mean 0.5 520 44
YAC theta_mean 0.4807692307692308 520 45
YAC theta_mean 0.36538461538461536 520 46
YAC theta_mean 0.5384615384615384 520 47
YAC theta_mean 0.6153846153846154 520 48
YAC theta_mean 0.5192307692307693 520 49
YAC alpha_mean 0.5 520 0
YAC alpha_mean 0.6346153846153846 520 1
YAC alpha_mean 0.6538461538461539 520 2
YAC alpha_mean 0.5 520 3
YAC alpha_mean 0.4807692307692308 520 4
YAC alpha_mean 0.6153846153846154 520 5
YAC alpha_mean 0.75 520 6
YAC alpha_mean 0.6153846153846154 520 7
YAC alpha_mean 0.5384615384615384 520 8
YAC alpha_mean 0.46153846153846156 520 9
YAC alpha_mean 0.5 520 10
YAC alpha_mean 0.5192307692307693 520 11
YAC alpha_mean 0.5961538461538461 520 12
YAC alpha_mean 0.4807692307692308 520 13
YAC alpha_mean 0.5576923076923077 520 14
YAC alpha_mean 0.46153846153846156 520 15
YAC alpha_mean 0.6153846153846154 520 16
YAC alpha_mean 0.5769230769230769 520 17
YAC alpha_mean 0.8076923076923077 520 18
YAC alpha_mean 0.6538461538461539 520 19
YAC alpha_mean 0.5384615384615384 520 20
YAC alpha_mean 0.5961538461538461 520 21
YAC alpha_mean 0.4230769230769231 520 22
YAC alpha_mean 0.5 520 23
YAC alpha_mean 0.5961538461538461 520 24
YAC alpha_mean 0.5 520 25
YAC alpha_mean 0.6538461538461539 520 26
YAC alpha_mean 0.6153846153846154 520 27
YAC alpha_mean 0.5 520 28
YAC alpha_mean 0.5769230769230769 520 29
YAC alpha_mean 0.5769230769230769 520 30
YAC alpha_mean 0.46153846153846156 520 31
YAC alpha_mean 0.5192307692307693 520 32
YAC alpha_mean 0.5384615384615384 520 33
YAC alpha_mean 0.5769230769230769 520 34
YAC alpha_mean 0.6346153846153846 520 35
YAC alpha_mean 0.5192307692307693 520 36
YAC alpha_mean 0.5192307692307693 520 37
YAC alpha_mean 0.5192307692307693 520 38
YAC alpha_mean 0.5576923076923077 520 39
YAC alpha_mean 0.5576923076923077 520 40
YAC alpha_mean 0.5769230769230769 520 41
YAC alpha_mean 0.5576923076923077 520 42
YAC alpha_mean 0.5384615384615384 520 43
YAC alpha_mean 0.5192307692307693 520 44
YAC alpha_mean 0.5961538461538461 520 45
YAC alpha_mean 0.4230769230769231 520 46
YAC alpha_mean 0.5576923076923077 520 47
YAC alpha_mean 0.6730769230769231 520 48
YAC alpha_mean 0.5576923076923077 520 49
YAC beta_mean 0.5 520 0
YAC beta_mean 0.5961538461538461 520 1
YAC beta_mean 0.5769230769230769 520 2
YAC beta_mean 0.4423076923076923 520 3
YAC beta_mean 0.5192307692307693 520 4
YAC beta_mean 0.5961538461538461 520 5
YAC beta_mean 0.5961538461538461 520 6
YAC beta_mean 0.6538461538461539 520 7
YAC beta_mean 0.5769230769230769 520 8
YAC beta_mean 0.4807692307692308 520 9
YAC beta_mean 0.5384615384615384 520 10
YAC beta_mean 0.5769230769230769 520 11
YAC beta_mean 0.5769230769230769 520 12
YAC beta_mean 0.5576923076923077 520 13
YAC beta_mean 0.5769230769230769 520 14
YAC beta_mean 0.4230769230769231 520 15
YAC beta_mean 0.5769230769230769 520 16
YAC beta_mean 0.5769230769230769 520 17
YAC beta_mean 0.7307692307692307 520 18
YAC beta_mean 0.5769230769230769 520 19
YAC beta_mean 0.6153846153846154 520 20
YAC beta_mean 0.5961538461538461 520 21
YAC beta_mean 0.4423076923076923 520 22
YAC beta_mean 0.46153846153846156 520 23
YAC beta_mean 0.5769230769230769 520 24
YAC beta_mean 0.5384615384615384 520 25
YAC beta_mean 0.6730769230769231 520 26
YAC beta_mean 0.5961538461538461 520 27
YAC beta_mean 0.5769230769230769 520 28
YAC beta_mean 0.5769230769230769 520 29
YAC beta_mean 0.5961538461538461 520 30
YAC beta_mean 0.46153846153846156 520 31
YAC beta_mean 0.5192307692307693 520 32
YAC beta_mean 0.5769230769230769 520 33
YAC beta_mean 0.5192307692307693 520 34
YAC beta_mean 0.6538461538461539 520 35
YAC beta_mean 0.5192307692307693 520 36
YAC beta_mean 0.5961538461538461 520 37
YAC beta_mean 0.5192307692307693 520 38
YAC beta_mean 0.4807692307692308 520 39
YAC beta_mean 0.6153846153846154 520 40
YAC beta_mean 0.6730769230769231 520 41
YAC beta_mean 0.5769230769230769 520 42
YAC beta_mean 0.5384615384615384 520 43
YAC beta_mean 0.5192307692307693 520 44
YAC beta_mean 0.5576923076923077 520 45
YAC beta_mean 0.38461538461538464 520 46
YAC beta_mean 0.5576923076923077 520 47
YAC beta_mean 0.6730769230769231 520 48
YAC beta_mean 0.5384615384615384 520 49
YAC gamma_mean 0.5961538461538461 520 0
YAC gamma_mean 0.5576923076923077 520 1
YAC gamma_mean 0.6538461538461539 520 2
YAC gamma_mean 0.5769230769230769 520 3
YAC gamma_mean 0.6153846153846154 520 4
YAC gamma_mean 0.6538461538461539 520 5
YAC gamma_mean 0.6153846153846154 520 6
YAC gamma_mean 0.6538461538461539 520 7
YAC gamma_mean 0.5769230769230769 520 8
YAC gamma_mean 0.6153846153846154 520 9
YAC gamma_mean 0.4807692307692308 520 10
YAC gamma_mean 0.5961538461538461 520 11
YAC gamma_mean 0.7307692307692307 520 12
YAC gamma_mean 0.5576923076923077 520 13
YAC gamma_mean 0.5961538461538461 520 14
YAC gamma_mean 0.5384615384615384 520 15
YAC gamma_mean 0.6346153846153846 520 16
YAC gamma_mean 0.5576923076923077 520 17
YAC gamma_mean 0.6538461538461539 520 18
YAC gamma_mean 0.6346153846153846 520 19
YAC gamma_mean 0.5769230769230769 520 20
YAC gamma_mean 0.5769230769230769 520 21
YAC gamma_mean 0.46153846153846156 520 22
YAC gamma_mean 0.5 520 23
YAC gamma_mean 0.6346153846153846 520 24
YAC gamma_mean 0.5384615384615384 520 25
