YAC eeg_means 0.5855855855855856 520 0
YAC eeg_means 0.5794183445190156 520 1
YAC eeg_means 0.6 520 2
YAC eeg_means 0.5704989154013015 520 3
YAC eeg_means 0.5563063063063063 520 4
YAC eeg_means 0.5995475113122172 520 5
YAC eeg_means 0.5844155844155844 520 6
YAC eeg_means 0.577922077922078 520 7
YAC eeg_means 0.591792656587473 520 8
YAC eeg_means 0.5641025641025641 520 9
YAC eeg_means 0.6035634743875279 520 10
YAC eeg_means 0.578494623655914 520 11
YAC eeg_means 0.4653679653679654 520 12
YAC eeg_means 0.5550561797752809 520 13
YAC eeg_means 0.5491071428571429 520 14
YAC eeg_means 0.6106194690265486 520 15
YAC eeg_means 0.5560439560439561 520 16
YAC eeg_means 0.49780701754385964 520 17
YAC eeg_means 0.5973154362416108 520 18
YAC eeg_means 0.5840909090909091 520 19
YAC eeg_means 0.5814977973568282 520 20
YAC eeg_means 0.6108597285067874 520 21
YAC eeg_means 0.5076586433260394 520 22
YAC eeg_means 0.5422993492407809 520 23
YAC eeg_means 0.6047516198704104 520 24
YAC eeg_means 0.6111111111111112 520 25
YAC eeg_means 0.6065217391304348 520 26
YAC eeg_means 0.5545851528384279 520 27
YAC eeg_means 0.5574837310195228 520 28
YAC eeg_means 0.5336225596529284 520 29
YAC eeg_means 0.5476718403547672 520 30
YAC eeg_means 0.5951327433628318 520 31
YAC eeg_means 0.539647577092511 520 32
YAC eeg_means 0.5973741794310722 520 33
YAC eeg_means 0.582392776523702 520 34
YAC eeg_means 0.6013071895424836 520 35
YAC eeg_means 0.544468546637744 520 36
YAC eeg_means 0.5982339955849889 520 37
YAC eeg_means 0.5764966740576497 520 38
YAC eeg_means 0.625 520 39
YAC eeg_means 0.5588865096359743 520 40
YAC eeg_means 0.6 520 41
YAC eeg_means 0.5 520 42
YAC eeg_means 0.6022222222222222 520 43
YAC eeg_means 0.5696465696465697 520 44
YAC eeg_means 0.640625 520 45
YAC eeg_means 0.5262008733624454 520 46
YAC eeg_means 0.621380846325167 520 47
YAC eeg_means 0.6131221719457014 520 48
YAC eeg_means 0.6214442013129103 520 49
YAG eeg_means 0.5927099841521395 739 0
YAG eeg_means 0.624420401854714 739 1
YAG eeg_means 0.6289308176100629 739 2
YAG eeg_means 0.5963581183611533 739 3
YAG eeg_means 0.5896656534954408 739 4
YAG eeg_means 0.6078740157480315 739 5
YAG eeg_means 0.564873417721519 739 6
YAG eeg_means 0.5984496124031008 739 7
YAG eeg_means 0.5880503144654088 739 8
YAG eeg_means 0.6317411402157165 739 9
YAG eeg_means 0.5852534562211982 739 10
YAG eeg_means 0.46 739 11
YAG eeg_means 0.5916795069337443 739 12
YAG eeg_means 0.6031007751937985 739 13
YAG eeg_means 0.6358118361153262 739 14
YAG eeg_means 0.6200941915227629 739 15
YAG eeg_means 0.5152905198776758 739 16
YAG eeg_means 0.6219135802469136 739 17
YAG eeg_means 0.5935085007727975 739 18
YAG eeg_means 0.6111111111111112 739 19
YAG eeg_means 0.5770992366412214 739 20
YAG eeg_means 0.5855572998430141 739 21
YAG eeg_means 0.6121212121212121 739 22
YAG eeg_means 0.6079632465543645 739 23
YAG eeg_means 0.6 739 24
YAG eeg_means 0.5794392523364486 739 25
YAG eeg_means 0.5788667687595712 739 26
YAG eeg_means 0.6138461538461538 739 27
YAG eeg_means 0.5840978593272171 739 28
YAG eeg_means 0.6439393939393939 739 29
YAG eeg_means 0.6030534351145038 739 30
YAG eeg_means 0.544891640866873 739 31
YAG eeg_means 0.6171516079632465 739 32
YAG eeg_means 0.6159874608150471 739 33
YAG eeg_means 0.5856697819314641 739 34
YAG eeg_means 0.6195652173913043 739 35
YAG eeg_means 0.6211656441717791 739 36
YAG eeg_means 0.5449010654490106 739 37
YAG eeg_means 0.5993836671802774 739 38
YAG eeg_means 0.629080118694362 739 39
YAG eeg_means 0.5932203389830508 739 40
YAG eeg_means 0.6335403726708074 739 41
YAG eeg_means 0.6039755351681957 739 42
YAG eeg_means 0.6009104704097117 739 43
YAG eeg_means 0.6158445440956651 739 44
YAG eeg_means 0.6064814814814815 739 45
YAG eeg_means 0.5727699530516432 739 46
YAG eeg_means 0.5971563981042654 739 47
YAG eeg_means 0.5817610062893082 739 48
YAG eeg_means 0.5915492957746479 739 49
YAK eeg_means 0.6009463722397477 739 0
YAK eeg_means 0.6085626911314985 739 1
YAK eeg_means 0.6003159557661928 739 2
YAK eeg_means 0.6255778120184899 739 3
YAK eeg_means 0.6130030959752322 739 4
YAK eeg_means 0.6293375394321766 739 5
YAK eeg_means 0.5990783410138248 739 6
YAK eeg_means 0.6294573643410852 739 7
YAK eeg_means 0.6936236391912908 739 8
YAK eeg_means 0.6466973886328725 739 9
YAK eeg_means 0.6206896551724138 739 10
YAK eeg_means 0.6055469953775039 739 11
YAK eeg_means 0.5369532428355958 739 12
YAK eeg_means 0.6137071651090342 739 13
YAK eeg_means 0.6203125 739 14
YAK eeg_means 0.648036253776435 739 15
YAK eeg_means 0.6441717791411042 739 16
YAK eeg_means 0.6370716510903427 739 17
YAK eeg_means 0.6012176560121766 739 18
YAK eeg_means 0.6748091603053435 739 19
YAK eeg_means 0.6067588325652842 739 20
YAK eeg_means 0.6234177215189873 739 21
YAK eeg_means 0.608 739 22
YAK eeg_means 0.6113671274961597 739 23
YAK eeg_means 0.6635514018691588 739 24
YAK eeg_means 0.6204819277108434 739 25
YAK eeg_means 0.45454545454545453 739 26
YAK eeg_means 0.641185647425897 739 27
YAK eeg_means 0.6866359447004609 739 28
YAK eeg_means 0.6536661466458659 739 29
YAK eeg_means 0.6263399693721287 739 30
YAK eeg_means 0.5912636505460218 739 31
YAK eeg_means 0.6046153846153847 739 32
YAK eeg_means 0.6257763975155279 739 33
YAK eeg_means 0.6124031007751938 739 34
YAK eeg_means 0.6053042121684867 739 35
YAK eeg_means 0.622848200312989 739 36
YAK eeg_means 0.6036866359447005 739 37
YAK eeg_means 0.6573208722741433 739 38
YAK eeg_means 0.6402439024390244 739 39
YAK eeg_means 0.6123076923076923 739 40
YAK eeg_means 0.6366412213740458 739 41
YAK eeg_means 0.6207951070336392 739 42
YAK eeg_means 0.6352201257861635 739 43
YAK eeg_means 0.6114551083591331 739 44
YAK eeg_means 0.6009316770186336 739 45
YAK eeg_means 0.6169230769230769 739 46
YAK eeg_means 0.6465116279069767 739 47
YAK eeg_means 0.595679012345679 739 48
YAK eeg_means 0.6170542635658914 739 49
YDG eeg_means 0.5120845921450151 739 0
YDG eeg_means 0.6021341463414634 739 1
YDG eeg_means 0.6009316770186336 739 2
YDG eeg_means 0.5208012326656395 739 3
YDG eeg_means 0.5483383685800605 739 4
YDG eeg_means 0.6251920122887865 739 5
YDG eeg_means 0.5754276827371695 739 6
YDG eeg_means 0.58125 739 7
YDG eeg_means 0.6169230769230769 739 8
YDG eeg_means 0.5913978494623656 739 9
YDG eeg_means 0.4552352048558422 739 10
YDG eeg_means 0.6263399693721287 739 11
YDG eeg_means 0.5984615384615385 739 12
YDG eeg_means 0.6003110419906688 739 13
YDG eeg_means 0.5524256651017214 739 14
YDG eeg_means 0.6055045871559633 739 15
YDG eeg_means 0.615625 739 16
YDG eeg_means 0.5945121951219512 739 17
YDG eeg_means 0.5781990521327014 739 18
YDG eeg_means 0.5864197530864198 739 19
YDG eeg_means 0.6273584905660378 739 20
YDG eeg_means 0.5794392523364486 739 21
YDG eeg_means 0.6329113924050633 739 22
YDG eeg_means 0.5566188197767146 739 23
YDG eeg_means 0.6067588325652842 739 24
YDG eeg_means 0.583203732503888 739 25
YDG eeg_means 0.598145285935085 739 26
YDG eeg_means 0.49065420560747663 739 27
YDG eeg_means 0.5540123456790124 739 28
YDG eeg_means 0.6202143950995406 739 29
YDG eeg_means 0.641860465116279 739 30
YDG eeg_means 0.6309148264984227 739 31
YDG eeg_means 0.6097560975609756 739 32
YDG eeg_means 0.6304675716440422 739 33
YDG eeg_means 0.5819032761310452 739 34
YDG eeg_means 0.6079632465543645 739 35
YDG eeg_means 0.6049382716049383 739 36
