YAK electrode_features_all 0.956989247311828 573 17
YAK electrode_features_all 0.9202279202279202 573 18
YAK electrode_features_all 0.9287749287749287 573 19
YAK electrode_features_all 0.9445983379501385 573 20
YAK electrode_features_all 0.956989247311828 573 21
YAK electrode_features_all 0.952112676056338 573 22
YAK electrode_features_all 0.8951612903225806 573 23
YAK electrode_features_all 0.9607843137254902 573 24
YAK electrode_features_all 0.9085872576177285 573 25
YAK electrode_features_all 0.9534883720930233 573 26
YAK electrode_features_all 0.9294117647058824 573 27
YAK electrode_features_all 0.952 573 28
YAK electrode_features_all 0.9226519337016574 573 29
YAK electrode_features_all 0.9442815249266863 573 30
YAK electrode_features_all 0.928374655647383 573 31
YAK electrode_features_all 0.9685714285714285 573 32
YAK electrode_features_all 0.9371584699453552 573 33
YAK electrode_features_all 0.9302949061662198 573 34
YAK electrode_features_all 0.9344262295081968 573 35
YAK electrode_features_all 0.958904109589041 573 36
YAK electrode_features_all 0.9584487534626038 573 37
YAK electrode_features_all 0.9289617486338798 573 38
YAK electrode_features_all 0.9473684210526315 573 39
YAK electrode_features_all 0.9322033898305084 573 40
YAK electrode_features_all 0.9310344827586207 573 41
YAK electrode_features_all 0.9260273972602739 573 42
YAK electrode_features_all 0.9626666666666667 573 43
YAK electrode_features_all 0.899135446685879 573 44
YAK electrode_features_all 0.9222222222222223 573 45
YAK electrode_features_all 0.9287749287749287 573 46
YAK electrode_features_all 0.9431818181818182 573 47
YAK electrode_features_all 0.9185393258426966 573 48
YAK electrode_features_all 0.9352112676056338 573 49
YDG electrode_features_all 0.7177177177177178 512 0
YDG electrode_features_all 0.786833855799373 512 1
YDG electrode_features_all 0.7413793103448276 512 2
YDG electrode_features_all 0.7544378698224852 512 3
YDG electrode_features_all 0.7365079365079366 512 4
YDG electrode_features_all 0.735202492211838 512 5
YDG electrode_features_all 0.7836065573770492 512 6
YDG electrode_features_all 0.75 512 7
YDG electrode_features_all 0.7269938650306749 512 8
YDG electrode_features_all 0.7731629392971247 512 9
YDG electrode_features_all 0.7483660130718954 512 10
YDG electrode_features_all 0.7730061349693251 512 11
YDG electrode_features_all 0.7697368421052632 512 12
YDG electrode_features_all 0.7248520710059172 512 13
YDG electrode_features_all 0.7476038338658147 512 14
YDG electrode_features_all 0.7339449541284404 512 15
YDG electrode_features_all 0.7430340557275542 512 16
YDG electrode_features_all 0.7850467289719626 512 17
YDG electrode_features_all 0.7751677852348994 512 18
YDG electrode_features_all 0.775 512 19
YDG electrode_features_all 0.7704402515723271 512 20
YDG electrode_features_all 0.7408536585365854 512 21
YDG electrode_features_all 0.7699115044247787 512 22
YDG electrode_features_all 0.752411575562701 512 23
YDG electrode_features_all 0.7586206896551724 512 24
YDG electrode_features_all 0.7915407854984894 512 25
YDG electrode_features_all 0.8067484662576687 512 26
YDG electrode_features_all 0.7670807453416149 512 27
YDG electrode_features_all 0.7731343283582089 512 28
YDG electrode_features_all 0.7306590257879656 512 29
YDG electrode_features_all 0.7828746177370031 512 30
YDG electrode_features_all 0.8202614379084967 512 31
YDG electrode_features_all 0.7507987220447284 512 32
YDG electrode_features_all 0.8 512 33
YDG electrode_features_all 0.7795527156549521 512 34
YDG electrode_features_all 0.7484472049689441 512 35
YDG electrode_features_all 0.7492260061919505 512 36
YDG electrode_features_all 0.7957317073170732 512 37
YDG electrode_features_all 0.7757009345794392 512 38
YDG electrode_features_all 0.7530864197530864 512 39
YDG electrode_features_all 0.7673716012084593 512 40
YDG electrode_features_all 0.76875 512 41
YDG electrode_features_all 0.7791411042944786 512 42
