YAC eeg_means 0.5443037974683544 520 0
YAC eeg_means 0.59846547314578 520 1
YAC eeg_means 0.5648648648648649 520 2
YAC eeg_means 0.6105527638190955 520 3
YAC eeg_means 0.6535433070866141 520 4
YAC eeg_means 0.6105263157894737 520 5
YAC eeg_means 0.5717884130982368 520 6
YAC eeg_means 0.5907859078590786 520 7
YAC eeg_means 0.5876288659793815 520 8
YAC eeg_means 0.6051948051948052 520 9
YAC eeg_means 0.5142857142857142 520 10
YAC eeg_means 0.6417525773195877 520 11
YAC eeg_means 0.5288220551378446 520 12
YAC eeg_means 0.599483204134367 520 13
YAC eeg_means 0.5932642487046632 520 14
YAC eeg_means 0.6253298153034301 520 15
YAC eeg_means 0.5660377358490566 520 16
YAC eeg_means 0.5930521091811415 520 17
YAC eeg_means 0.5886699507389163 520 18
YAC eeg_means 0.5580808080808081 520 19
YAC eeg_means 0.5286783042394015 520 20
YAC eeg_means 0.6236842105263158 520 21
YAC eeg_means 0.5661375661375662 520 22
YAC eeg_means 0.5435897435897435 520 23
YAC eeg_means 0.6211340206185567 520 24
YAC eeg_means 0.5577889447236181 520 25
YAC eeg_means 0.59846547314578 520 26
YAC eeg_means 0.5856777493606138 520 27
YAC eeg_means 0.6 520 28
YAC eeg_means 0.5902061855670103 520 29
YAC eeg_means 0.5433070866141733 520 30
YAC eeg_means 0.5375 520 31
YAC eeg_means 0.6067708333333334 520 32
YAC eeg_means 0.5995085995085995 520 33
YAC eeg_means 0.5570291777188329 520 34
YAC eeg_means 0.5919395465994962 520 35
YAC eeg_means 0.6358974358974359 520 36
YAC eeg_means 0.5725 520 37
YAC eeg_means 0.6171284634760705 520 38
YAC eeg_means 0.5406824146981627 520 39
YAC eeg_means 0.6216931216931217 520 40
YAC eeg_means 0.5930851063829787 520 41
YAC eeg_means 0.6077922077922078 520 42
YAC eeg_means 0.5979899497487438 520 43
YAC eeg_means 0.6303191489361702 520 44
YAC eeg_means 0.5372340425531915 520 45
YAC eeg_means 0.6038647342995169 520 46
YAC eeg_means 0.6230366492146597 520 47
YAC eeg_means 0.6047120418848168 520 48
YAC eeg_means 0.5786802030456852 520 49
YAG eeg_means 0.5908256880733945 739 0
YAG eeg_means 0.5982456140350877 739 1
YAG eeg_means 0.5897435897435898 739 2
YAG eeg_means 0.5881294964028777 739 3
YAG eeg_means 0.5873873873873874 739 4
YAG eeg_means 0.6177024482109228 739 5
YAG eeg_means 0.6094570928196147 739 6
YAG eeg_means 0.5901926444833625 739 7
YAG eeg_means 0.6361974405850092 739 8
YAG eeg_means 0.6378378378378379 739 9
YAG eeg_means 0.631578947368421 739 10
YAG eeg_means 0.6032315978456014 739 11
YAG eeg_means 0.6 739 12
YAG eeg_means 0.6062176165803109 739 13
YAG eeg_means 0.5927209705372617 739 14
YAG eeg_means 0.6090225563909775 739 15
YAG eeg_means 0.604355716878403 739 16
YAG eeg_means 0.6312849162011173 739 17
YAG eeg_means 0.5872420262664165 739 18
YAG eeg_means 0.6131386861313869 739 19
YAG eeg_means 0.6 739 20
YAG eeg_means 0.6055846422338569 739 21
YAG eeg_means 0.5824372759856631 739 22
YAG eeg_means 0.6185383244206774 739 23
YAG eeg_means 0.6343283582089553 739 24
YAG eeg_means 0.6148409893992933 739 25
YAG eeg_means 0.584870848708487 739 26
YAG eeg_means 0.5836363636363636 739 27
YAG eeg_means 0.5597826086956522 739 28
YAG eeg_means 0.6110091743119266 739 29
YAG eeg_means 0.5978260869565217 739 30
YAG eeg_means 0.6190476190476191 739 31
YAG eeg_means 0.6007194244604317 739 32
YAG eeg_means 0.5383177570093458 739 33
YAG eeg_means 0.59391771019678 739 34
YAG eeg_means 0.5942549371633752 739 35
YAG eeg_means 0.5864527629233511 739 36
YAG eeg_means 0.5882352941176471 739 37
YAG eeg_means 0.59245960502693 739 38
YAG eeg_means 0.6071428571428571 739 39
YAG eeg_means 0.6010544815465729 739 40
YAG eeg_means 0.5882352941176471 739 41
YAG eeg_means 0.6087719298245614 739 42
YAG eeg_means 0.5846994535519126 739 43
YAG eeg_means 0.6195652173913043 739 44
YAG eeg_means 0.6243386243386243 739 45
YAG eeg_means 0.605072463768116 739 46
YAG eeg_means 0.5951134380453752 739 47
YAG eeg_means 0.6003521126760564 739 48
YAG eeg_means 0.5955473098330241 739 49
YAK eeg_means 0.6053097345132743 739 0
YAK eeg_means 0.6358695652173914 739 1
YAK eeg_means 0.601113172541744 739 2
YAK eeg_means 0.6128440366972477 739 3
YAK eeg_means 0.6017391304347826 739 4
YAK eeg_means 0.6377079482439926 739 5
YAK eeg_means 0.5877034358047016 739 6
YAK eeg_means 0.6010928961748634 739 7
YAK eeg_means 0.6740331491712708 739 8
YAK eeg_means 0.5938628158844765 739 9
YAK eeg_means 0.6042402826855123 739 10
YAK eeg_means 0.6226765799256505 739 11
YAK eeg_means 0.6180555555555556 739 12
YAK eeg_means 0.6156648451730419 739 13
YAK eeg_means 0.6087751371115173 739 14
YAK eeg_means 0.6238361266294227 739 15
YAK eeg_means 0.6353982300884956 739 16
YAK eeg_means 0.6145454545454545 739 17
YAK eeg_means 0.6182795698924731 739 18
YAK eeg_means 0.6229508196721312 739 19
YAK eeg_means 0.5887521968365553 739 20
YAK eeg_means 0.6007130124777184 739 21
YAK eeg_means 0.6181818181818182 739 22
YAK eeg_means 0.6028622540250447 739 23
YAK eeg_means 0.6464471403812825 739 24
YAK eeg_means 0.6123893805309735 739 25
YAK eeg_means 0.5850091407678245 739 26
YAK eeg_means 0.6121739130434782 739 27
YAK eeg_means 0.6316758747697975 739 28
YAK eeg_means 0.6044362292051756 739 29
YAK eeg_means 0.6174863387978142 739 30
YAK eeg_means 0.6190476190476191 739 31
YAK eeg_means 0.6328413284132841 739 32
YAK eeg_means 0.6149732620320856 739 33
YAK eeg_means 0.6419753086419753 739 34
YAK eeg_means 0.6172839506172839 739 35
YAK eeg_means 0.6079854809437386 739 36
YAK eeg_means 0.6345454545454545 739 37
YAK eeg_means 0.6061705989110708 739 38
YAK eeg_means 0.6385964912280702 739 39
YAK eeg_means 0.6294964028776978 739 40
YAK eeg_means 0.6229802513464991 739 41
YAK eeg_means 0.6243291592128801 739 42
YAK eeg_means 0.6075268817204301 739 43
YAK eeg_means 0.6104868913857678 739 44
YAK eeg_means 0.6336996336996337 739 45
YAK eeg_means 0.6245421245421245 739 46
YAK eeg_means 0.6841155234657039 739 47
YAK eeg_means 0.6411657559198543 739 48
YAK eeg_means 0.62708719851577 739 49
YDG eeg_means 0.6221837088388215 739 0
YDG eeg_means 0.6351851851851852 739 1
YDG eeg_means 0.6335174953959485 739 2
YDG eeg_means 0.6166666666666667 739 3
YDG eeg_means 0.6111111111111112 739 4
YDG eeg_means 0.5508021390374331 739 5
YDG eeg_means 0.5915492957746479 739 6
YDG eeg_means 0.608540925266904 739 7
YDG eeg_means 0.655417406749556 739 8
YDG eeg_means 0.617059891107078 739 9
YDG eeg_means 0.5885509838998211 739 10
YDG eeg_means 0.6029143897996357 739 11
YDG eeg_means 0.5942028985507246 739 12
YDG eeg_means 0.6247723132969034 739 13
YDG eeg_means 0.6321626617375231 739 14
YDG eeg_means 0.6225045372050817 739 15
YDG eeg_means 0.6062846580406654 739 16
YDG eeg_means 0.6209386281588448 739 17
YDG eeg_means 0.5944055944055944 739 18
YDG eeg_means 0.6153846153846154 739 19
YDG eeg_means 0.6050269299820467 739 20
YDG eeg_means 0.6211293260473588 739 21
YDG eeg_means 0.6304728546409807 739 22
YDG eeg_means 0.6064981949458483 739 23
YDG eeg_means 0.6258992805755396 739 24
YDG eeg_means 0.6240875912408759 739 25
YDG eeg_means 0.6047794117647058 739 26
YDG eeg_means 0.616871704745167 739 27
YDG eeg_means 0.6091549295774648 739 28
YDG eeg_means 0.6193895870736086 739 29
YDG eeg_means 0.5871886120996441 739 30
YDG eeg_means 0.6467391304347826 739 31
YDG eeg_means 0.5985790408525755 739 32
YDG eeg_means 0.6046511627906976 739 33
YDG eeg_means 0.6277777777777778 739 34
YDG eeg_means 0.6066433566433567 739 35
YDG eeg_means 0.6367112810707457 739 36
YDG eeg_means 0.5089285714285714 739 37
YDG eeg_means 0.506993006993007 739 38
YDG eeg_means 0.5992970123022847 739 39
YDG eeg_means 0.5205992509363296 739 40
YDG eeg_means 0.5876865671641791 739 41
YDG eeg_means 0.6182495344506518 739 42
YDG eeg_means 0.5904059040590406 739 43
YDG eeg_means 0.6375227686703097 739 44
YDG eeg_means 0.6478102189781022 739 45
YDG eeg_means 0.5961199294532628 739 46
YDG eeg_means 0.6128440366972477 739 47
YDG eeg_means 0.5931899641577061 739 48
YDG eeg_means 0.6153846153846154 739 49
YDR eeg_means 0.6137184115523465 739 0
YDR eeg_means 0.6429840142095915 739 1
YDR eeg_means 0.5828779599271403 739 2
YDR eeg_means 0.6313932980599647 739 3
YDR eeg_means 0.6195462478184991 739 4
YDR eeg_means 0.5439856373429084 739 5
YDR eeg_means 0.45276292335115864 739 6
YDR eeg_means 0.5911504424778761 739 7
YDR eeg_means 0.5089928057553957 739 8
YDR eeg_means 0.5618181818181818 739 9
YDR eeg_means 0.5830324909747292 739 10
YDR eeg_means 0.6071428571428571 739 11
YDR eeg_means 0.5966228893058161 739 12
YDR eeg_means 0.5620300751879699 739 13
YDR eeg_means 0.5318761384335154 739 14
YDR eeg_means 0.6164874551971327 739 15
YDR eeg_means 0.5553539019963702 739 16
