YAC sent_gaze_sacc 0.5221070697986999 1.4279768227033005 -1.3000075356028362 0.3294171179513736 0.9769378814385338 0.3582586605981078 0.1071510647771052 -0.23262801216753856 -0.4513117651827351
YAG sent_gaze_sacc -0.3937686981323958 -0.6155223522538943 -1.6646079557558886 0.9541510195024605 -0.43933559261032123 1.4375564702292762 0.834895655808466 -0.7379574041129924 1.133864319690072
YAK sent_gaze_sacc 1.5390587248947376 -0.6032761160891114 -0.5058600211167702 -0.05175839442171433 -0.12263299571579303 -0.013253562159757698 -0.07678794938990303 0.3653982400419846 -0.3537107460290214
YDG sent_gaze_sacc -1.1508207124592174 1.3117234212408864 0.26215649229036303 1.2383269617411738 0.23090569500745586 -0.602738059781059 0.1614727252323963 -1.6158749775308836 0.9578124475044909
YDR sent_gaze_sacc -0.3744055372290332 1.3519521423296768 0.7987512630264176 0.32994123943371023 1.098141339688371 -0.1933846605608828 0.20915245747600783 -1.4045062116447466 1.4163190246211332
YFR sent_gaze_sacc -2.1865484367426538 0.8880358950915525 -0.023259249569556745 -0.2678409439396223 -0.4446099552497691 0.7958493932910068 -0.12797570798263067 0.5014880896878685 0.8868669325989239
YFS sent_gaze_sacc -1.673235403316038 -0.07063348479888507 -0.298794687166992 -0.12471440579980196 1.7150371928625185 -0.5833489867200469 0.2891348595279431 -1.6350029685009562 1.0969490605536234
YHS sent_gaze_sacc -2.1604696362263405 0.9729212928597653 1.0850832374907649 1.1159724788544674 0.4201946542560097 0.3901518311171783 0.8280199509126891 -0.4549116760677368 0.6150224136699856
YIS sent_gaze_sacc -1.0271265866042991 0.2545868736722514 2.414369490843744 0.12028007065293755 0.29791425660411774 -0.08063707532841509 0.26281866923891795 -0.38576767262069084 1.8262384744348135
YLS sent_gaze_sacc 2.3562653826418165 1.2595595341967156 0.2442433077004348 -0.8939171835462565 1.4913011233427054 0.010530928458119773 -0.7513407325081465 0.8204649747272499 0.19883555698626726
YMD sent_gaze_sacc -1.301101948226311 1.0871594968942566 0.19708639591221724 0.8391213413052975 -0.16287399684533294 2.395845885791296 0.8027160020690988 -0.7311423433910048 1.3295756346177188
YRK sent_gaze_sacc -0.900947789509833 1.3632111936133713 0.5490329208585071 -0.011635025377859733 1.269262142412749 0.3986909251063257 -0.06686485235626365 -0.8435239131076747 0.783142350338702
YRP sent_gaze_sacc 1.7865546490083222 0.7633218302930157 0.5081552874741367 -0.12049679127616301 -1.7956987978656926 -1.9990148521090714 0.20758050044756793 0.9130400750391052 0.8113459049955861
YSD sent_gaze_sacc -1.7823913384821455 0.2903953062636026 0.5836974567942216 -0.4157505522865474 0.3645744354437609 -0.7386365656104631 0.15518494820755765 -1.6839975181903972 1.640665845068691
YSL sent_gaze_sacc -0.5676123297529769 -0.7400039298913054 2.174828926609893 -0.800413366344128 0.1434370579365461 -0.8869017113384509 0.8772981480537914 -0.8082012732068192 0.5502820610943038
YTL sent_gaze_sacc -2.075329944284142 0.3694968964297901 0.5406112465410317 -0.5547248011714839 0.5605145723457555 -0.8093364230150816 -0.12757619868998757 -1.0829762421612328 0.7430697125409484
YAC eeg_means -1.17295246938459 -2.3629693210652705 -3.5957761822624508 1.0088106996195614
YAG eeg_means -0.5733450096134294 -1.3038915272311007 -3.515590302134988 -1.3639729591242642
YAK eeg_means -0.4863186918452223 -0.07559067600840338 -0.05613405784241466 3.5388598252390544
YDG eeg_means -1.795137155430553 -2.6135421143370348 2.0054512710812658 -1.5046359660637216
YDR eeg_means 0.9702526185903639 3.001598973822686 2.0596238976938452 -0.07702416600369948
YFR eeg_means -0.5451664118471901 -0.2243787976659437 0.12588242456657794 4.602966007778626
YFS eeg_means 0.0758291228443797 -0.6350930934787696 -1.8088462433940196 -4.571898942629073
YHS eeg_means -0.7749578919915792 -0.31027987800512 0.6326247851802536 -4.0975212531382885
YIS eeg_means -1.2706100163454337 0.6953640901310562 0.8914488240871832 -3.924976076811272
YLS eeg_means 0.6432780135083479 -1.195541330076377 -2.252783780021328 -0.2107415406499734
YMD eeg_means -0.43677923753456815 0.35184630326737737 -1.4693867094916486 -5.166985979188604
YRK eeg_means -1.6962618941706324 -0.623461793367824 -0.3035012139314785 2.9769679550322974
YRP eeg_means -1.519221707773516 -1.287079303585275 -0.11898969401297695 -2.60476021290597
YSD eeg_means 2.9568513096097013 -1.1401012219964306 -1.6019228718103975 1.9119056922399367
YSL eeg_means -1.6127446712676183 -1.3815713173854283 -2.9538489965896986 0.041673631391552314
YTL eeg_means -2.653406352090706 1.2678352628937233 -0.010277909068980027 -2.4361177561324534
YAC sent_gaze_sacc 0.5221070697986999 1.4279768227033005 -1.3000075356028362 0.3294171179513736 0.9769378814385338 0.3582586605981078 0.1071510647771052 -0.23262801216753856 -0.4513117651827351
YAG sent_gaze_sacc -0.3937686981323958 -0.6155223522538943 -1.6646079557558886 0.9541510195024605 -0.43933559261032123 1.4375564702292762 0.834895655808466 -0.7379574041129924 1.133864319690072
YAK sent_gaze_sacc 1.5390587248947376 -0.6032761160891114 -0.5058600211167702 -0.05175839442171433 -0.12263299571579303 -0.013253562159757698 -0.07678794938990303 0.3653982400419846 -0.3537107460290214
YDG sent_gaze_sacc -1.1508207124592174 1.3117234212408864 0.26215649229036303 1.2383269617411738 0.23090569500745586 -0.602738059781059 0.1614727252323963 -1.6158749775308836 0.9578124475044909
YDR sent_gaze_sacc -0.3744055372290332 1.3519521423296768 0.7987512630264176 0.32994123943371023 1.098141339688371 -0.1933846605608828 0.20915245747600783 -1.4045062116447466 1.4163190246211332
YFR sent_gaze_sacc -2.1865484367426538 0.8880358950915525 -0.023259249569556745 -0.2678409439396223 -0.4446099552497691 0.7958493932910068 -0.12797570798263067 0.5014880896878685 0.8868669325989239
YFS sent_gaze_sacc -1.673235403316038 -0.07063348479888507 -0.298794687166992 -0.12471440579980196 1.7150371928625185 -0.5833489867200469 0.2891348595279431 -1.6350029685009562 1.0969490605536234
YHS sent_gaze_sacc -2.1604696362263405 0.9729212928597653 1.0850832374907649 1.1159724788544674 0.4201946542560097 0.3901518311171783 0.8280199509126891 -0.4549116760677368 0.6150224136699856
YIS sent_gaze_sacc -1.0271265866042991 0.2545868736722514 2.414369490843744 0.12028007065293755 0.29791425660411774 -0.08063707532841509 0.26281866923891795 -0.38576767262069084 1.8262384744348135
YLS sent_gaze_sacc 2.3562653826418165 1.2595595341967156 0.2442433077004348 -0.8939171835462565 1.4913011233427054 0.010530928458119773 -0.7513407325081465 0.8204649747272499 0.19883555698626726
YMD sent_gaze_sacc -1.301101948226311 1.0871594968942566 0.19708639591221724 0.8391213413052975 -0.16287399684533294 2.395845885791296 0.8027160020690988 -0.7311423433910048 1.3295756346177188
YRK sent_gaze_sacc -0.900947789509833 1.3632111936133713 0.5490329208585071 -0.011635025377859733 1.269262142412749 0.3986909251063257 -0.06686485235626365 -0.8435239131076747 0.783142350338702
YRP sent_gaze_sacc 1.7865546490083222 0.7633218302930157 0.5081552874741367 -0.12049679127616301 -1.7956987978656926 -1.9990148521090714 0.20758050044756793 0.9130400750391052 0.8113459049955861
YSD sent_gaze_sacc -1.7823913384821455 0.2903953062636026 0.5836974567942216 -0.4157505522865474 0.3645744354437609 -0.7386365656104631 0.15518494820755765 -1.6839975181903972 1.640665845068691
YSL sent_gaze_sacc -0.5676123297529769 -0.7400039298913054 2.174828926609893 -0.800413366344128 0.1434370579365461 -0.8869017113384509 0.8772981480537914 -0.8082012732068192 0.5502820610943038
YTL sent_gaze_sacc -2.075329944284142 0.3694968964297901 0.5406112465410317 -0.5547248011714839 0.5605145723457555 -0.8093364230150816 -0.12757619868998757 -1.0829762421612328 0.7430697125409484
YAC eeg_means -1.17295246938459 -2.3629693210652705 -3.5957761822624508 1.0088106996195614
YAG eeg_means -0.5733450096134294 -1.3038915272311007 -3.515590302134988 -1.3639729591242642
YAK eeg_means -0.4863186918452223 -0.07559067600840338 -0.05613405784241466 3.5388598252390544
YDG eeg_means -1.795137155430553 -2.6135421143370348 2.0054512710812658 -1.5046359660637216
YDR eeg_means 0.9702526185903639 3.001598973822686 2.0596238976938452 -0.07702416600369948
YFR eeg_means -0.5451664118471901 -0.2243787976659437 0.12588242456657794 4.602966007778626
YFS eeg_means 0.0758291228443797 -0.6350930934787696 -1.8088462433940196 -4.571898942629073
YHS eeg_means -0.7749578919915792 -0.31027987800512 0.6326247851802536 -4.0975212531382885
YIS eeg_means -1.2706100163454337 0.6953640901310562 0.8914488240871832 -3.924976076811272
YLS eeg_means 0.6432780135083479 -1.195541330076377 -2.252783780021328 -0.2107415406499734
YMD eeg_means -0.43677923753456815 0.35184630326737737 -1.4693867094916486 -5.166985979188604
YRK eeg_means -1.6962618941706324 -0.623461793367824 -0.3035012139314785 2.9769679550322974
YRP eeg_means -1.519221707773516 -1.287079303585275 -0.11898969401297695 -2.60476021290597
YSD eeg_means 2.9568513096097013 -1.1401012219964306 -1.6019228718103975 1.9119056922399367
YSL eeg_means -1.6127446712676183 -1.3815713173854283 -2.9538489965896986 0.041673631391552314
YTL eeg_means -2.653406352090706 1.2678352628937233 -0.010277909068980027 -2.4361177561324534
